"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23215947,"CAIT","MMR","Myanmar","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p><strong>Planning Process for Producing the INDC</strong></p> <p>""The development of the INDC is a nationally led process. Political guidance has been sought from the highest institutional level within the Government of the Republic of the Union of Myanmar. MOECAF has acted as INDC focal point, facilitating the inputs from other line ministries. The INDC has been prepared through the review of key documents and a government drafting and validation process with all line ministries, which included: one kick-off meeting in March-April 2015, which highlighted priority areas; three interministerial consultations between April and July 2015 (which refined possible options), and a final validation workshop in August 2015. In addition, specific advanced technical meetings were conducted in priority sectors such as the Ministries of Environmental Conservation and Forestry; Energy, Electric Power, Rail Transportation, Transport, Agriculture and Irrigation, Science and Technology, Social Welfare, Relief and Resettlement and Industry. Following the consultation process a final round of ministerial consultations was carried out by MOECAF before the INDC was submitted to the Union Government&rsquo; cabinet for approval before submission to the UNFCCC. MOECAF also worked with the MCCA for technical facilitation of the process.</p> <p>Technical assistance for the development of the INDC has been received from the UK Foreign and Commonwealth Office and delivered by Ricardo-AEA Ltd of the UK, and MCCA. Financial support by the Global Environment Facility via the UNEP and technical advice provided by UNEP-DTU partnership was also received to facilitate the preparation of the INDC.""</p> <p><strong>Implementation Plan </strong></p> <p>""Five main aspects are crucial for successful implementation of the INDC, and international support is required for each aspect. The first is the development of a clear strategy and co-ordination plan which assigns responsibilities and sets deadlines for activities. The second and third, are separate needs assessments for mitigation and adaptation activities respectively which have to be carried out to identify specific requirements and gaps in technology, finance and to identify capacity building requirements in both areas. This has been detailed out in section 5 - Means of implementation. Fourth, mobilising resources for policy development, identification and purchase of suitable technologies for planned actions will be required. Implementation of projects can then begin and finally the fifth aspect of the plan will need to be implemented; a monitoring system will assist with the implementation of the plan at many stages, as outlined below.</p> <p>A costing exercise including considering short, medium and long term priorities will be conducted to ensure the implementation plan has the necessary resources to deliver on intended contributions, intended actions and future policy development. The coordination of different ministries and stakeholders will be needed at all stages to successfully implement the plan.</p> <p>Therefore, for implementation, the following activities will be necessary:</p> <ul> <li>The Union Government&rsquo;s cabinet will identify and mandate one of the existing national interministerial committees to supervise and foster the implementation of the INDC. This may be the National Environmental Conservation Committee or National Energy Management Committee for example.</li> <li>Under this arrangement, MOECAF should serve as focal-point for coordination with the guidance of the selected national committee. MOECAF will assist relevant ministries to identify what is needed to implement identified mitigation and adaptation actions, as well as to develop Myanmar&rsquo;s ability to attract climate finance. MOECAF&rsquo;s role will also be to assist with the monitoring of the progress achieved by the line ministries in charge of the respective proposed actions and sectoral strategies outlined in the INDC.</li> <li>Myanmar would like to put in place a monitoring framework so that the selected national committee, through its ministry focal-point, will be able to further define financial and technical means of implementation most accurately, to measure progress on a regular basis and to issue policy guidance to the respective line ministries as needed. Myanmar recognises that high quality Measurement, Reporting and Verification-MRV system is the cornerstone of project management as it demonstrates progress against plans, allows responsible entities to steer activities to achieve set policy goals and provides valuable lessons for improving future design and implementation of activities. The set-up of an MRV system for Myanmar&rsquo;s INDC implementation will require the clear allocation of responsibilities, e.g.to the implementing agency concerned, the building of capacities within the relevant agency and relevant stakeholders providing data or performing other MRV activities is also necessary. The set-up of clear processes for data collection, evaluation, quality assurance and quality control, reporting and documentation/ archiving. These activities will require international support in the form of capacity building and financing. Where possible, Myanmar will use existing institutional structures, capacities and processes as a basis for this MRV system.</li> <li>The MRV system will have to include a component on costs and financial analysis. For this to be developed, Myanmar requires financial and technical assistance in order that the MRV system can efficiently, effectively and economically: <ul> <li>Update and provide financial data to support of the Ministry of Finance and the relevant line-ministries responsible for implementing identified actions</li> <li>Collect information to provide updates on project progress on a regular basis, by establishing clear and straightforward reporting procedures for the line ministries in charge of the policies and actions which fall within their mandate to develop</li> <li>Make the process of completing UNFCCC National Communications and other data requests with respect to emissions data a more efficient and accurate process</li> <li>Provide analysis of observed changes in climate, as well as providing data for the update of models and projections for projects implemented with domestic resources and / or international partnerships o Can continue to improve collection of sectoral data and other key information.</li> <li>In addition, the development of the National Climate Change Strategy and its associated action plans will provide a platform for the coordination of stakeholders involved in the implementation of the INDC.</li> <li>Concerning adaptation, a National Adaptation Plan (NAP) will be developed to plan, cost, and guide actions to meet adaptation objectives and priorities. The NAPA implementation will be continued as planned in the document submitted to the INDC.""</li> </ul> </li> </ul>"
23216135,"CAIT","MMR","Myanmar","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p><strong>Planning Process for Producing the INDC</strong></p> <p>""The development of the INDC is a nationally led process. Political guidance has been sought from the highest institutional level within the Government of the Republic of the Union of Myanmar. MOECAF has acted as INDC focal point, facilitating the inputs from other line ministries. The INDC has been prepared through the review of key documents and a government drafting and validation process with all line ministries, which included: one kick-off meeting in March-April 2015, which highlighted priority areas; three interministerial consultations between April and July 2015 (which refined possible options), and a final validation workshop in August 2015. In addition, specific advanced technical meetings were conducted in priority sectors such as the Ministries of Environmental Conservation and Forestry; Energy, Electric Power, Rail Transportation, Transport, Agriculture and Irrigation, Science and Technology, Social Welfare, Relief and Resettlement and Industry. Following the consultation process a final round of ministerial consultations was carried out by MOECAF before the INDC was submitted to the Union Government&rsquo; cabinet for approval before submission to the UNFCCC. MOECAF also worked with the MCCA for technical facilitation of the process.</p> <p>Technical assistance for the development of the INDC has been received from the UK Foreign and Commonwealth Office and delivered by Ricardo-AEA Ltd of the UK, and MCCA. Financial support by the Global Environment Facility via the UNEP and technical advice provided by UNEP-DTU partnership was also received to facilitate the preparation of the INDC.""</p> <p><strong>Implementation Plan </strong></p> <p>""Five main aspects are crucial for successful implementation of the INDC, and international support is required for each aspect. The first is the development of a clear strategy and co-ordination plan which assigns responsibilities and sets deadlines for activities. The second and third, are separate needs assessments for mitigation and adaptation activities respectively which have to be carried out to identify specific requirements and gaps in technology, finance and to identify capacity building requirements in both areas. This has been detailed out in section 5 - Means of implementation. Fourth, mobilising resources for policy development, identification and purchase of suitable technologies for planned actions will be required. Implementation of projects can then begin and finally the fifth aspect of the plan will need to be implemented; a monitoring system will assist with the implementation of the plan at many stages, as outlined below.</p> <p>A costing exercise including considering short, medium and long term priorities will be conducted to ensure the implementation plan has the necessary resources to deliver on intended contributions, intended actions and future policy development. The coordination of different ministries and stakeholders will be needed at all stages to successfully implement the plan.</p> <p>Therefore, for implementation, the following activities will be necessary:</p> <ul> <li>The Union Government&rsquo;s cabinet will identify and mandate one of the existing national interministerial committees to supervise and foster the implementation of the INDC. This may be the National Environmental Conservation Committee or National Energy Management Committee for example.</li> <li>Under this arrangement, MOECAF should serve as focal-point for coordination with the guidance of the selected national committee. MOECAF will assist relevant ministries to identify what is needed to implement identified mitigation and adaptation actions, as well as to develop Myanmar&rsquo;s ability to attract climate finance. MOECAF&rsquo;s role will also be to assist with the monitoring of the progress achieved by the line ministries in charge of the respective proposed actions and sectoral strategies outlined in the INDC.</li> <li>Myanmar would like to put in place a monitoring framework so that the selected national committee, through its ministry focal-point, will be able to further define financial and technical means of implementation most accurately, to measure progress on a regular basis and to issue policy guidance to the respective line ministries as needed. Myanmar recognises that high quality Measurement, Reporting and Verification-MRV system is the cornerstone of project management as it demonstrates progress against plans, allows responsible entities to steer activities to achieve set policy goals and provides valuable lessons for improving future design and implementation of activities. The set-up of an MRV system for Myanmar&rsquo;s INDC implementation will require the clear allocation of responsibilities, e.g.to the implementing agency concerned, the building of capacities within the relevant agency and relevant stakeholders providing data or performing other MRV activities is also necessary. The set-up of clear processes for data collection, evaluation, quality assurance and quality control, reporting and documentation/ archiving. These activities will require international support in the form of capacity building and financing. Where possible, Myanmar will use existing institutional structures, capacities and processes as a basis for this MRV system.</li> <li>The MRV system will have to include a component on costs and financial analysis. For this to be developed, Myanmar requires financial and technical assistance in order that the MRV system can efficiently, effectively and economically: <ul> <li>Update and provide financial data to support of the Ministry of Finance and the relevant line-ministries responsible for implementing identified actions</li> <li>Collect information to provide updates on project progress on a regular basis, by establishing clear and straightforward reporting procedures for the line ministries in charge of the policies and actions which fall within their mandate to develop</li> <li>Make the process of completing UNFCCC National Communications and other data requests with respect to emissions data a more efficient and accurate process</li> <li>Provide analysis of observed changes in climate, as well as providing data for the update of models and projections for projects implemented with domestic resources and / or international partnerships o Can continue to improve collection of sectoral data and other key information.</li> <li>In addition, the development of the National Climate Change Strategy and its associated action plans will provide a platform for the coordination of stakeholders involved in the implementation of the INDC.</li> <li>Concerning adaptation, a National Adaptation Plan (NAP) will be developed to plan, cost, and guide actions to meet adaptation objectives and priorities. The NAPA implementation will be continued as planned in the document submitted to the INDC.""</li> </ul> </li> </ul>"
23216379,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216521,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216715,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216857,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217050,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217192,"CAIT","MMR","Myanmar","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23219352,"CAIT","MMR","Myanmar","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219524,"CAIT","MMR","Myanmar","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219789,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23219977,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220166,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","The information required to estimate GHG emissions was collected and an estimate produced. However, given the deadline and the current available data, it was decided not to include the estimate in the INDC, as deemed not sufficiently reliable. Further analysis to quantify the GHG emission will be conducted as a result of the actions and strategies below, i.e. as part of the implementation plan described in Section 4 [Implementation of the INDC]. This will allow Myanmar to present projections of anticipated GHG impact assessments in future revisions of its INDC."
23220210,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","The information required to estimate GHG emissions was collected and an estimate produced. However, given the deadline and the current available data, it was decided not to include the estimate in the INDC, as deemed not sufficiently reliable. Further analysis to quantify the GHG emission will be conducted as a result of the actions and strategies below, i.e. as part of the implementation plan described in Section 4 [Implementation of the INDC]. This will allow Myanmar to present projections of anticipated GHG impact assessments in future revisions of its INDC."
23221328,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221516,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221792,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23221980,"CAIT","MMR","Myanmar","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23222256,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222444,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222721,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Various sectors mentioned for its mitigation actions and policies, such as forestry, energy, transport, waste, and agriculture."
23222909,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Various sectors mentioned for its mitigation actions and policies, such as forestry, energy, transport, waste, and agriculture."
23223187,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Not Specified"
23223375,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Not Specified"
23223640,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","Not Specified"
23223821,"CAIT","MMR","Myanmar","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","Not Specified"
23224092,"CAIT","MMR","Myanmar","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224266,"CAIT","MMR","Myanmar","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224687,"CAIT","MMR","Myanmar","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Not Applicable"
23224936,"CAIT","MMR","Myanmar","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://s3-sa-east-1.amazonaws.com/cop25.cl/documents/eng/1312+Annex+Alliance+ENGLISH.pdf"">Chilean Presidency Communique Following COP25</a>"
23225095,"CAIT","MMR","Myanmar","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","1/13/2020"
23225254,"CAIT","MMR","Myanmar","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency Following COP25"
23225413,"CAIT","MMR","Myanmar","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225595,"CAIT","MMR","Myanmar","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.47%"
23225790,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23225977,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23226246,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226434,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226705,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Myanmar communicated the following information describing how its INDC is fair and ambitious.</p><p>""As set out in Myanmar&rsquo;s Initial National Communication, due to its rich forest land, Myanmar is a net GHG emissions sink. It is therefore already providing a positive contribution to the global fight against climate change. Despite this, Myanmar is facing the serious negative impacts of climate change caused by industrialised nations. Myanmar now wishes to develop its economy, but without measures to address emissions in the future, economic growth may affect its status as a net GHG sink in the years to come. Myanmar is therefore committed to take the actions set out in this INDC in order to limit growth of its future GHG emissions and by doing so to create harmony and balance between economic development and environmental sustainability.</p> <p>Myanmar has for example been implementing the National Environmental Policy since 1994. A series of strategies are also under development including the National Climate Change Strategy, a National Energy Master Plan, an Energy Efficiency Strategy and a Green Economy Green Growth Strategy. As the National Environmental Policy stipulates, development activities must integrate environmental considerations in order to achieve harmony and balance between socio-economic development and environmental sustainability. Continued development of such strategies will help in the identification and planning of climate change mitigation and adaptation projects and policies in the future. Myanmar is already implementing projects that will inform these strategies (e.g. in the industrial energy efficiency sector) which will result in significant direct emissions reductions and indirect emissions reductions through demonstrating technologies and processes.</p> <p>This is the first time Myanmar has offered a mitigation undertaking under any UNFCCC process and given its LDC status and low contribution to global emissions, the contents of this INDC are considered to be a fair and ambitious contribution to global action on climate change.""</p>"
23226893,"CAIT","MMR","Myanmar","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Myanmar communicated the following information describing how its INDC is fair and ambitious.</p><p>""As set out in Myanmar&rsquo;s Initial National Communication, due to its rich forest land, Myanmar is a net GHG emissions sink. It is therefore already providing a positive contribution to the global fight against climate change. Despite this, Myanmar is facing the serious negative impacts of climate change caused by industrialised nations. Myanmar now wishes to develop its economy, but without measures to address emissions in the future, economic growth may affect its status as a net GHG sink in the years to come. Myanmar is therefore committed to take the actions set out in this INDC in order to limit growth of its future GHG emissions and by doing so to create harmony and balance between economic development and environmental sustainability.</p> <p>Myanmar has for example been implementing the National Environmental Policy since 1994. A series of strategies are also under development including the National Climate Change Strategy, a National Energy Master Plan, an Energy Efficiency Strategy and a Green Economy Green Growth Strategy. As the National Environmental Policy stipulates, development activities must integrate environmental considerations in order to achieve harmony and balance between socio-economic development and environmental sustainability. Continued development of such strategies will help in the identification and planning of climate change mitigation and adaptation projects and policies in the future. Myanmar is already implementing projects that will inform these strategies (e.g. in the industrial energy efficiency sector) which will result in significant direct emissions reductions and indirect emissions reductions through demonstrating technologies and processes.</p> <p>This is the first time Myanmar has offered a mitigation undertaking under any UNFCCC process and given its LDC status and low contribution to global emissions, the contents of this INDC are considered to be a fair and ambitious contribution to global action on climate change.""</p>"
23227164,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227360,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","9/19/2017"
23227557,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227754,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227951,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228146,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228338,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/19/2016"
23228533,"CAIT","MMR","Myanmar","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228731,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228919,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229199,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229387,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229667,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229855,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230135,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230323,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230603,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230791,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231071,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231259,"CAIT","MMR","Myanmar","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231539,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231727,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232007,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232195,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232641,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232860,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Myanmar&rsquo;s INDC includes the following mitigation actions:<br />&ldquo;Increase the share of hydroelectric generation within limits of technical Hydroelectric potential. Indicative goal: 9.4 GW by 2030.&rdquo;<br />&ldquo;To increase access to clean sources of electricity among communities and households currently without access to an electric power grid system. Indicative goal: Rural electrification through the use of at least 30% renewable sources to generate electricity supplies.&rdquo;</p>"
23232948,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Myanmar&rsquo;s INDC includes the following mitigation actions:<br />&ldquo;Increase the share of hydroelectric generation within limits of technical Hydroelectric potential. Indicative goal: 9.4 GW by 2030.&rdquo;<br />&ldquo;To increase access to clean sources of electricity among communities and households currently without access to an electric power grid system. Indicative goal: Rural electrification through the use of at least 30% renewable sources to generate electricity supplies.&rdquo;</p>"
23233310,"CAIT","MMR","Myanmar","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233733,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23234006,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234194,"CAIT","MMR","Myanmar","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
