"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23304865,"WB","DJI","Djibouti","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305062,"WB","DJI","Djibouti","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305259,"WB","DJI","Djibouti","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","Sectoral Measure Specified"
23305456,"WB","DJI","Djibouti","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","Sectoral Measure Specified"
23305653,"WB","DJI","Djibouti","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305850,"WB","DJI","Djibouti","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","Sectoral Measure Specified"
23306047,"WB","DJI","Djibouti","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306244,"WB","DJI","Djibouti","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306441,"WB","DJI","Djibouti","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306638,"WB","DJI","Djibouti","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306835,"WB","DJI","Djibouti","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307032,"WB","DJI","Djibouti","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307229,"WB","DJI","Djibouti","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307426,"WB","DJI","Djibouti","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","Sectoral Measure Specified"
23307623,"WB","DJI","Djibouti","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307820,"WB","DJI","Djibouti","","","Water","Water supply","a_water_supply_auto","Water supply","Sectoral Measure Specified"
23308017,"WB","DJI","Djibouti","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308214,"WB","DJI","Djibouti","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308411,"WB","DJI","Djibouti","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308608,"WB","DJI","Djibouti","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308805,"WB","DJI","Djibouti","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309002,"WB","DJI","Djibouti","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309199,"WB","DJI","Djibouti","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309396,"WB","DJI","Djibouti","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309593,"WB","DJI","Djibouti","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309790,"WB","DJI","Djibouti","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
