"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23229404,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229465,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No, no enhancement in the revised submission"
23229683,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229872,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229933,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No, no enhancement in the revised submission"
23230151,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230340,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230401,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230619,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230808,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230869,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231087,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231276,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231337,"CAIT","NZL","New Zealand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231555,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Not Specified"
23231744,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231805,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23232023,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232212,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232273,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232478,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Time period: 2021 to 2030"
23232657,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Time period: 2021 to 2030"
23232717,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Time period: 2021 to 2030"
23232869,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;We are making progress towards reaching our target of 90 percent of electricity coming from renewable sources by 2025.&rdquo;</p>"
23233155,"CAIT","NZL","New Zealand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233327,"CAIT","NZL","New Zealand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233383,"CAIT","NZL","New Zealand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233580,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","reduce GHG emissions to 30% below 2005 levels by 2030"
23233748,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","reduce GHG emissions to 30% below 2005 levels by 2030"
23233804,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","reduce net emissions of greenhouse gases (other than biogenic methane) to zero by 2050, and to reduce emissions of biogenic methane to 24 to 47 per cent below 2017 levels by 2050, including to 10 per cent below 2017 levels by 2030"
23234022,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234211,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234272,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234489,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","New Zealand commits to reduce GHG emissions to 30% below 2005 levels by 2030. (This responsibility target corresponds to a reduction of 11% from 1990 levels.)</p> <br>New Zealand&rsquo;s INDC will remain provisional pending confirmation of the approaches to be taken in accounting for the land sector, and confirmation of access to carbon markets."
23234678,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","New Zealand commits to reduce greenhouse gas emissions to 30% below 2005 levels by 2030."
23234739,"CAIT","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","New Zealand commits to reduce greenhouse gas emissions to 30% below 2005 levels by 2030."
23238837,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239340,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","n/a"
23239622,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23240028,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240452,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240881,"WB","NZL","New Zealand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241752,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23242122,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242488,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242867,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243236,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243972,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23244086,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244244,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-30%"
23244649,"WB","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245652,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23246039,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246407,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246786,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247173,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247566,"WB","NZL","New Zealand","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248107,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248296,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Extreme events not mentioned"
23248488,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248677,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Extreme events not mentioned"
23248869,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249058,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Extreme events not mentioned"
23249250,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249439,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Extreme events not mentioned"
23249631,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249820,"NDC Explorer","NZL","New Zealand","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250012,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250201,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250393,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250582,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250774,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250963,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251155,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251344,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251536,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251725,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251917,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252106,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252298,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252487,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252679,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252868,"NDC Explorer","NZL","New Zealand","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253060,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253249,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253441,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253630,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253822,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254011,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254203,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254392,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254584,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254773,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254965,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255154,"NDC Explorer","NZL","New Zealand","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255346,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255535,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255727,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255916,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256108,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256297,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256489,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256678,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256870,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257059,"NDC Explorer","NZL","New Zealand","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257251,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257440,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257632,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257821,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258013,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258202,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258394,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258583,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258775,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258964,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259156,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259345,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259537,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259726,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259918,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260107,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Not indicated"
23260299,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260488,"NDC Explorer","NZL","New Zealand","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23270867,"WB","NZL","New Zealand","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Research into technology to reduce agricultural greenhouse gas emissions."
23270868,"WB","NZL","New Zealand","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen5","Estimated total costs for implementation","Global Research Alliance on Agricultural Greenhouse Gases: USD 45 Million until June 2019:| New Zealand Agricultural Greenhouse Gas Research Centre: USD 48.5 Million."
23270869,"WB","NZL","New Zealand","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen8","Unconditional part of mitigation target","Research into technology to reduce agricultural greenhouse gas emissions."
23270870,"WB","NZL","New Zealand","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen9","Estimated costs for implementation (unconditional)","USD 93.5 Million"
23270871,"WB","NZL","New Zealand","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","Renewable generation to 90 percent by 2025."
23274932,"Pledges","NZL","New Zealand","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","New Zealand initially communicated a conditional GHG emission reduction target of between 10 and 20 per cent below 1990 levels by 2020."
23274948,"Pledges","NZL","New Zealand","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275021,"Pledges","NZL","New Zealand","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","In defining its target, New Zealand includes afforestation, reforestation and deforestation activities, while the inclusion of forest management is yet to be confirmed. It also specified that as per the conditions of New Zealand's target range, an effective set of rules for LULUCF would include the flexible land use,'afforestation-reforestation debit- credit' and harvested wood product rules. <br />New Zealand's 10-20 per cent target is conditional on an effective set of rules for LULUCF"
23275094,"Pledges","NZL","New Zealand","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","CDM, JI, IET, carry-over, REDD; New Zealand expects to meet its target through a mixture of domestic emission reductions, including through afforestation, reforestation and forest management, and the purchase of emission reductions in other countries, including carbon credits from all available existing and potential new market-based mechanisms. <br />New Zealand's 10-20 per cent target is conditional on the full recourse to a broad and efficient international carbon market"
23275167,"Pledges","NZL","New Zealand","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR4"
23275240,"Pledges","NZL","New Zealand","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Seven Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23275313,"Pledges","NZL","New Zealand","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: Energy, IPPU, agriculture, LULUCF, waste"
23275386,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Single year target"
23275459,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275532,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275605,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275678,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","60.6 Mt CO2eq excluding LULUCF; 23.4 MtCO2eq including LULUCF"
23275751,"Pledges","NZL","New Zealand","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275824,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275897,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275970,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276043,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","New Zealand has adopted a firm and unconditional target of reducing its emissions to 5 per cent below 1990 levels by 2020."
23276116,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/newzealandcphaccord_app1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/files/documentation/submissions_from_parties/application/pdf/13-1620.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Latest Submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276189,"Pledges","NZL","New Zealand","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","New Zealand has adopted a firm and unconditional target of reducing its emissions to 5 per cent below 1990 levels by 2020.<br /> <br /> The target will be expressed as a carbon budget (a quantified emission limitation or reduction objective of 96.8) and New Zealand will apply, mutatis mutandis, Kyoto Protocol second commitment period accounting rules.<br /> <br /> The Government of New Zealand remains ready to consider taking on further targets, as announced initially in the context of the Copenhagen Accord, should the conditions stated in paragraph 26 below be met.<br /> <br /> New Zealand is prepared to take on a GHG emission reduction target of between 10 and 20 per cent below 1990 levels by 2020, if there is a comprehensive global agreement. This means:<br /> (a) That the global agreement sets the world on a pathway to limiting temperature rise to no more than 2 &deg;C;<br /> <br /> (b) That developed countries make comparable efforts to those of New Zealand;<br /> <br /> (c) That advanced and major-emitting developing countries take action fully commensurate with their respective capabilities;<br /> <br /> (d) That there is an effective set of rules for LULUCF;<br /> <br /> (e) That there is full recourse to a broad and efficient international carbon market."
23276377,"WB","NZL","New Zealand","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276574,"WB","NZL","New Zealand","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276771,"WB","NZL","New Zealand","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276968,"WB","NZL","New Zealand","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277165,"WB","NZL","New Zealand","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277362,"WB","NZL","New Zealand","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277559,"WB","NZL","New Zealand","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277756,"WB","NZL","New Zealand","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277953,"WB","NZL","New Zealand","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278150,"WB","NZL","New Zealand","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278347,"WB","NZL","New Zealand","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278544,"WB","NZL","New Zealand","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278741,"WB","NZL","New Zealand","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278938,"WB","NZL","New Zealand","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279135,"WB","NZL","New Zealand","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279332,"WB","NZL","New Zealand","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279529,"WB","NZL","New Zealand","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279726,"WB","NZL","New Zealand","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279923,"WB","NZL","New Zealand","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280120,"WB","NZL","New Zealand","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280317,"WB","NZL","New Zealand","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280514,"WB","NZL","New Zealand","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280711,"WB","NZL","New Zealand","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280908,"WB","NZL","New Zealand","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281105,"WB","NZL","New Zealand","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
