"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23207534,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_water","Water","No specified measure"
23207724,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_water","Water","No specified measure"
23207915,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208105,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208296,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208486,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208677,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23208867,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23209058,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209248,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209439,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","No specified measure"
23209629,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","No specified measure"
23209820,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_health","Health","No specified measure"
23210010,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_health","Health","No specified measure"
23210201,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_environment","Environment","No specified measure"
23210391,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_environment","Environment","No specified measure"
23210582,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210772,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210963,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211153,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211344,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","No specified measure"
23211534,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","No specified measure"
23211725,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23211915,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23212106,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212295,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212486,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_agriculture","Agriculture","No specified measure"
23212674,"CAIT","ISL","Iceland","Adaptation","",NA,NA,"a_agriculture","Agriculture","No specified measure"
23212865,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213055,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213246,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213436,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213627,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23213817,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23214008,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214198,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214389,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214579,"CAIT","ISL","Iceland","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
