"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23213483,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213675,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23213864,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23214056,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214245,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214437,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","Economy-wide: General"
23214626,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","Economy-wide: General"
23214818,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_energy","Energy","No specified measure"
23215007,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_energy","Energy","No specified measure"
23215199,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215388,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215580,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215769,"CAIT","NOR","Norway","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215960,"CAIT","NOR","Norway","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""The government presented a White Paper to the Parliament in February, with the proposed emission reduction target and implementation through collective delivery with the EU. Final decisions in the Norwegian parliament were made on 24 March 2015.</p> <p>Norway will enter into a dialogue with the EU to develop the terms for a collective delivery of the commitment of at least 40% emission reduction by 2030 compared to 1990. The intention is to provide more information on this solution before the UN Climate Conference in Paris.</p> <p>According to the broad political agreement in 2012 on climate change, the aim is that Norway will be carbon-neutral in 2050. As part of an ambitious global climate agreement where other developed nations also undertake ambitious commitments, Norway will adopt a binding goal of carbon neutrality no later than in 2030. This means that Norway will commit to achieving emission reductions abroad equivalent to Norwegian emissions in 2030.</p> <p>Norway&rsquo;s long term goal is to become a low emission society by 2050. Towards 2030, Norwegian domestic emissions will be reduced as part of the effort to meet our 2030 commitment.</p> <p>Norway&rsquo;s emissions profile, emissions development and current policies and measures are described in our sixth National Communication, submitted in 2014. Norway will continue to implement ambitious national climate policies. These policies will be under continuous development. With reference to the White Paper, the priority areas for enhanced national climate policy efforts are:</p> <ul> <li>Reduced emissions in the transport sector</li> <li>Low emissions technology in industry</li> <li>CO<sub>2</sub> capture and storage</li> <li>Renewable energy</li> <li>Environmentally friendly shipping""</li> </ul>"
23216148,"CAIT","NOR","Norway","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""The government presented a White Paper to the Parliament in February, with the proposed emission reduction target and implementation through collective delivery with the EU. Final decisions in the Norwegian parliament were made on 24 March 2015.</p> <p>Norway will enter into a dialogue with the EU to develop the terms for a collective delivery of the commitment of at least 40% emission reduction by 2030 compared to 1990. The intention is to provide more information on this solution before the UN Climate Conference in Paris.</p> <p>According to the broad political agreement in 2012 on climate change, the aim is that Norway will be carbon-neutral in 2050. As part of an ambitious global climate agreement where other developed nations also undertake ambitious commitments, Norway will adopt a binding goal of carbon neutrality no later than in 2030. This means that Norway will commit to achieving emission reductions abroad equivalent to Norwegian emissions in 2030.</p> <p>Norway&rsquo;s long term goal is to become a low emission society by 2050. Towards 2030, Norwegian domestic emissions will be reduced as part of the effort to meet our 2030 commitment.</p> <p>Norway&rsquo;s emissions profile, emissions development and current policies and measures are described in our sixth National Communication, submitted in 2014. Norway will continue to implement ambitious national climate policies. These policies will be under continuous development. With reference to the White Paper, the priority areas for enhanced national climate policy efforts are:</p> <ul> <li>Reduced emissions in the transport sector</li> <li>Low emissions technology in industry</li> <li>CO<sub>2</sub> capture and storage</li> <li>Renewable energy</li> <li>Environmentally friendly shipping""</li> </ul>"
23216215,"CAIT","NOR","Norway","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>The emission reduction target of at least 40 per cent by 2030 was approved by the Parliament in 2015. Further, the target was established by law in the Climate Change Act adopted by the Parliament in June 2017. In October 2019 the EU, Iceland and Norway formally agreed to cooperate to fulfil their respective emission reduction targets of at least 40 per cent by 2030.</p> <p>The strategy for implementation was approved by the Parliament 26th April 2018. The Government is further developing policies and measures to fulfil the target.</p> <p>For the enhanced target the Government has communicated to the Parliament through various documents that it intends to update and enhance its climate target for 2030.</p> <p>Economic measures like CO2- taxes and emission trading are central to Norwegian climate policy. Support for the development and adoption of low emissions technologies, including carbon capture and storage technologies and electric vehicles as well as policies for renewable energy are also important in Norwegian climate policy. More information on policies and measures in place are described in chapter 4 of Norway's fourth Biennial Repor</p>"
23216390,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> &nbsp;Norway notes that ""the EU ETS ensures that no double counting occurs"" and ""regarding the non-ETS sectors, Norway&rsquo;s assumption is that an agreement between Norway and the EU on collective delivery will ensure that no double counting occurs."" Not applicable for other international market mechanisms, as they will not be in use.</p><p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> ""Strict criteria will be applied to ensure that such credits represent real and verifiable emission reductions and that double counting is avoided. Norway will seek an agreement of accounting for Norway&rsquo;s participation in the EU ETS.""</p>"
23216533,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> &nbsp;Norway notes that ""the EU ETS ensures that no double counting occurs"" and ""regarding the non-ETS sectors, Norway&rsquo;s assumption is that an agreement between Norway and the EU on collective delivery will ensure that no double counting occurs."" Not Applicablefor other international market mechanisms, as they will not be in use.</p><p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> ""Strict criteria will be applied to ensure that such credits represent real and verifiable emission reductions and that double counting is avoided. Norway will seek an agreement of accounting for Norway&rsquo;s participation in the EU ETS.""</p>"
23216588,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p>Final accounting towards the target, that will take place in 2032, may depend on further arrangements in Norway's cooperation with the European Union and Iceland. Any use of internationally transferred mitigation outcomes within that framework will be included in Norway's accounting, consistent with the approach used by the EU and Iceland. </p><p>As explained in para 3 (a) Norway will fulfil the emission reduction target of at least 40 per cent emission reduction in cooperation with the European Union and Iceland. The current EU climate framework referred to in 4 a (i) does not open for the use of internationally transferred mitigation outcomes from outside the EU/EEA. Final accounting towards the target may depend on any further arrangements in Norway's cooperation with the European Union and Iceland.</p> <p>Norway seeks to fulfil the enhanced ambition of least 50 per cent and towards 55 per cent through the climate cooperation with the European Union. In the event that Norway's enhanced nationally determined contribution goes beyond the target set in the updated nationally determined contribution of the European Union, Norway intends to use voluntary cooperation under Article 6 of the Paris Agreement to fulfil the part that goes beyond what is fulfilled through the climate cooperation with the European Union.</p> <p>Norway will report on progress towards its nationally determined contribution through the transparency framework under the Paris Agreement, and account for its cooperation with the European Union in a manner consistent with the guidance adopted by CMA and further guidance agreed by the CMA.</p>"
23216726,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> EU ETS only</p><p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> ""Norway will continue to use market based mechanisms under the UNFCCC."" ""Norway will seek an agreement of accounting for Norway&rsquo;s participation in the EU ETS.""</p>"
23216868,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> EU ETS only</p><p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> ""Norway will continue to use market based mechanisms under the UNFCCC."" ""Norway will seek an agreement of accounting for Norway&rsquo;s participation in the EU ETS.""</p>"
23216924,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","use of flexible mechanisms within the EU framework"
23217061,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> Not specified in the case of EU ETS. Not applicable for other international market mechanisms, as they will not be used.&nbsp;</p> <p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> Not specified</p>"
23217203,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","<p><span style=""text-decoration: underline;"">In the case of collective delivery with the EU:</span> Not specified in the case of EU ETS. Not Applicablefor other international market mechanisms, as they will not be used.&nbsp;</p> <p><span style=""text-decoration: underline;"">In the case of an individual commitment:</span> Not specified</p>"
23217259,"CAIT","NOR","Norway","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","The EU Emission Trading System (ETS) regulates emissions from industrial plants, power plants, the petroleum industry and commercial aviation within the European Economic Area. About half of Norwegian greenhouse gas emissions are covered by the ETS. Norway has been a part of the ETS since 2008 on the same terms as EU Member States."
23217390,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""Norway will work towards a common framework for land sector accounting, for all Parties. Norway does not currently have a final position on the content and structure of such a framework.""</p> <p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states</span>, the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually</span>, the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway will apply a comprehensive land-based approach to accounting for emissions and removals in the land sector.</li> <li>Methodological changes in calculating emissions and removals from the land sector shall not affect Norway&rsquo;s ambition.""</li> </ul>"
23217523,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""Norway will work towards a common framework for land sector accounting, for all Parties. Norway does not currently have a final position on the content and structure of such a framework.""</p> <p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states</span>, the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually</span>, the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway will apply a comprehensive land-based approach to accounting for emissions and removals in the land sector.</li> <li>Methodological changes in calculating emissions and removals from the land sector shall not affect Norway&rsquo;s ambition.""</li> </ul>"
23217713,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","<p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states</span>, the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually</span>, the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway will consider the possibility of applying the Kyoto Protocol rules for natural disturbances and carbon stock changes in harvested wood products.""</li> </ul>"
23217840,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","<p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states</span>, the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually</span>, the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway will consider the possibility of applying the Kyoto Protocol rules for natural disturbances and carbon stock changes in harvested wood products.""</li> </ul>"
23217883,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Emissions and subsequent removals from natural disturbances on afforested land and managed forest land may be excluded from the accounting if the emissions from the natural disturbance exceed the average emissions caused by natural disturbances in the period 2001- 2020, excluding outliers (background level), if calculated as in accordance with Art 10 and Annex VI of Regulation (EU) 2018/841."
23218036,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>""Before further guidance on land sector accounting is established and the accounting basis for Norway&rsquo;s commitment is finalised, net removals in the land sector compared to 1990 as the base year will be accounted for. In the base year, net removals in the sector was 10.1 Mt CO<sub>2-</sub>equivalents, while the projected net removals in 2030 constitute 21.2 Mt CO<sub>2</sub>-equivalents. Removals beyond the level in the base year and the projected level will count towards the 40% commitment. This will constitute additional action in the land sector. When the difference of 11.1 Mt between the base year level and the projected level is included, the commitment would need to be recalculated to ensure that the ambition level stays unchanged. Net removals in the base year and the projection may be adjusted as a consequence of improved emission inventory data in future national GHG inventory submissions.""</p>"
23218162,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>""Before further guidance on land sector accounting is established and the accounting basis for Norway&rsquo;s commitment is finalised, net removals in the land sector compared to 1990 as the base year will be accounted for. In the base year, net removals in the sector was 10.1 Mt CO<sub>2-</sub>equivalents, while the projected net removals in 2030 constitute 21.2 Mt CO<sub>2</sub>-equivalents. Removals beyond the level in the base year and the projected level will count towards the 40% commitment. This will constitute additional action in the land sector. When the difference of 11.1 Mt between the base year level and the projected level is included, the commitment would need to be recalculated to ensure that the ambition level stays unchanged. Net removals in the base year and the projection may be adjusted as a consequence of improved emission inventory data in future national GHG inventory submissions.""</p>"
23218205,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>Within the climate cooperation with the European Union and Iceland emissions and removals from the land sector will be accounted for based on specific accounting rules for the different land categories in regulation (EU) 2018/841, Art 6-8 and Annex IV: <br>- Zero is the baseline for afforested land and deforested land (gross-net accounting) <br>- The average emissions between 2005-2009 is the baseline for managed cropland, managed grassland and managed wetlands (net-net accounting)<br>- A forest reference level based on the continuation of sustainable forest management practice in the period 2000-2009 is the baseline for managed forest land.</p> <p>When the European Union has updated its nationally determined contribution and its climate framework, Norway may provide further information to facilitate clarity, transparency and understanding</p>"
23218358,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218485,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218529,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","<p>Within the climate cooperation with the European Union and Iceland emissions and removals in managed forests in the period 2021 – 2030 will be accounted for as the deviation from a projected forward-looking forest reference level, with regards to dynamic age-related forests characteristics, as in accordance with Art. 8 and Annex IV of Regulation (EU) 2018/841.</p> <p>When the European Union has updated its nationally determined contribution and its climate framework, Norway may provide further information to facilitate clarity, transparency and understanding.</p>"
23218682,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218808,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218851,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Norway uses the production approach to account for emissions and removals from harvested wood products, as defined in the IPCC Guidelines. This is in accordance with Art. 9 and Annex V of Regulation (EU) 2018/841."
23219004,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219130,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219173,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","For the land-use, land-use change and forestry sector, emissions and removals the following reporting categories are included: forest land, cropland, grassland, and wetland (wetland remaining wetland only from 2026), including land use changes between the categories, and between these categories and settlements and other land. The five carbon pools above-ground biomass, below-ground biomass, litter, dead wood and soil organic matters are included. In addition, the carbon pool harvested wood products is included."
23219364,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","<p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states,</span>the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually,</span>the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway&rsquo;s commitment will include emissions and removals in the land sector, ensuring incentives to implement new measures in the sector as well as sustaining existing measures.</li> <li>The final choice of land sector accounting shall not affect the ambition level for 2030 compared to when the land sector is not included. The commitment to reduce emissions by at least 40% by 2030 compared to 1990 includes additional measures in the land sector."" <a title="""" href=""#_ftn1"">[1]</a></li> </ul><p><a title="""" href=""#_ftnref1"">[1]</a> Before further guidance on land sector accounting is established and the accounting basis for Norway&rsquo;s commitment is finalised, net removals in the land sector compared to 1990 as the base year will be accounted for. In the base year, net removals in the sector was 10.1 Mt CO<sub>2</sub>-equivalents, while the projected net removals in 2030 constitute 21.2 Mt CO<sub>2</sub>-equivalents. Removals beyond the level in the base year and the projected level will count towards the 40% commitment. This will constitute additional action in the land sector. When the difference of 11.1 Mt between the base year level and the projected level is included, the commitment would need to be recalculated to ensure that the ambition level stays unchanged. Net removals in the base year and the projection may be adjusted as a consequence of improved emission inventory data in future national GHG inventory submissions.</p>"
23219536,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","<p>""<span style=""text-decoration: underline;"">In the case of a collective delivery with the EU and its member states,</span>the final approach to accounting for emissions and removals in the land sector will be decided upon later, based on the dialogue with the EU.""</p> <p>""<span style=""text-decoration: underline;"">In the event that Norway will implement the commitment individually,</span>the final approach to accounting in the land sector will be decided upon later, based on the principles described below and the progress made internationally towards a common framework for land sector accounting, including:</p> <ul> <li>Norway&rsquo;s commitment will include emissions and removals in the land sector, ensuring incentives to implement new measures in the sector as well as sustaining existing measures.</li> <li>The final choice of land sector accounting shall not affect the ambition level for 2030 compared to when the land sector is not included. The commitment to reduce emissions by at least 40% by 2030 compared to 1990 includes additional measures in the land sector."" <a title="""" href=""#_ftn1"">[1]</a></li> </ul><p><a title="""" href=""#_ftnref1"">[1]</a> Before further guidance on land sector accounting is established and the accounting basis for Norway&rsquo;s commitment is finalised, net removals in the land sector compared to 1990 as the base year will be accounted for. In the base year, net removals in the sector was 10.1 Mt CO<sub>2</sub>-equivalents, while the projected net removals in 2030 constitute 21.2 Mt CO<sub>2</sub>-equivalents. Removals beyond the level in the base year and the projected level will count towards the 40% commitment. This will constitute additional action in the land sector. When the difference of 11.1 Mt between the base year level and the projected level is included, the commitment would need to be recalculated to ensure that the ambition level stays unchanged. Net removals in the base year and the projection may be adjusted as a consequence of improved emission inventory data in future national GHG inventory submissions.</p>"
23219595,"CAIT","NOR","Norway","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219802,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23219990,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220058,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220172,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","Not Applicable"
23220261,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_intensity","Assumptions and methodological approaches for GHG reduction targets relative to emissions intensity","Not Applicable"
23220354,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Applicable"
23220526,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","Not Applicable"
23220713,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","Not Applicable"
23220905,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Applicable"
23221092,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Applicable"
23221341,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential on a 100 year timescale in accordance with the IPCC's 4th Assessment Report."
23221530,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential on a 100 year timescale in accordance with the IPCC's 4th Assessment Report."
23221598,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global warming potentials (GWP) for a 100 year time horizon from the IPCCs fifth Assessment Report will be used to calculate CO2 equivalents."
23221805,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC 2006 guidelines"
23221994,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC 2006 guidelines"
23222062,"CAIT","NOR","Norway","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC 2006 guidelines, IPCC 2013 KP Supplement and parts of IPCC 2013 Wetlands Supplement will be used for estimating GHG emissions and removals."
23222269,"CAIT","NOR","Norway","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Economy wide; 100% of emissions covered"
23222457,"CAIT","NOR","Norway","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Economy wide; 100% of emissions covered"
