"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23215871,"CAIT","CRI","Costa Rica","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""As a pioneer country in the search for alternative ways for decarbonizing the economy, Costa Rica has a range of political instruments, both in mitigation and adaptation. In 2011, Costa Rica presented its Technological Needs Assessment (TNA) which posted a strategy for technological transfer and access to support greenhouse gas mitigation (GHG), and reduce vulnerability to adverse effects of climate change. In this evaluation, the following sectors and climate actions where prioritized: Public Transportation Integration and Decongestion, and Energy Conservation and Efficiency. In adaptation, two approaches were proposed, the adaptive co-management at the watershed level and detailed (sub-national) climate change scenarios. One of the approaches proposed with impacts both in mitigation and adaptation: Sustainable Agricultural Production.</p><p>Costa Rica has been reforming the structure of its Executive branch, especially, through the Environmental Law of 1995, which created the National Environmental Council. Almost a decade after this law, in 2014, a new structure for the executive branch was proposed, creating, among other organizations, the Environment, Energy, Sea and Land Use Sector Council, which brings together 14 autonomous and government organizations responsible for environmental policy. This Sectoral Council for the Environment has climate change and land use planning as its cornerstones. A Climate Change Department under the Strategic Planning Department of the Environment and Energy Ministry, will work as a Secretariat to the Inter-ministerial Council for Climate Change, facilitating coordination between ministries to implement national and sectorial climate policies. The Inter-ministerial Council for Climate Change was created through the Executive Decree #35669 of January 6th of 2010, which defines the MINAE's Organic Regulation and appoints MINAE's Climate Change Department as the entity in charge of implementing climate change policies.</p><p>The 2015-2018 National Development Plan sets the main policy objectives for the Solis Rivera Administration. In matters of climate change, the National Development Plan proposes as a strategic objective the promotion of actions against global climate change, through citizen participation, technology changes, innovation, research, and knowledge to guarantee security, human safety and the country's competitiveness.</p><p>For such purpose, under the 2015-2018 National Development Plan, there are two relevant results relevant to climate change policies:</p><p>1. Reduce climate change's impact and variability, increasing the adaptive capacity and disaster risk management, providing better resilience to vulnerable sectors.</p><p>2. Support the key sector emission reduction activities (transport, energy, agriculture, solid waste) to drive the low emission development transformation process to achieve the county's Carbon-neutral goal within National Contribution framework under the Climate Change Convention Framework of the United Nations.</p><p>As part of its ""Open Government"" policy, during 2015, a number of sector-wide dialogues were organized by Costa Rica's government, bringing together key stakeholders to discuss the country's greenhouse effect gas reduction goals, within the INDCs context. Theses dialogues have enabled a clearer definitions of the sectoral plans and programs needed to accomplish the country's climate action goals.</p><p>The Climate Change Policy derived from the acquired commitments within this National Contribution, has a multi-sector focus, since we all agree that climate change, more than just and environmental problem, is a development matter which requires effective climate actions through activities in the transportation, energy, forestry, agricultural, livestock and waste management sectors. This will require strengthening the inter-sectorial coordination platforms, such as, the National Environmental Council, the Environment, Energy, Sea and Land Use Sectorial Council, and the Inter-ministerial Council for Climate Change.</p><p>The VIIth National Energy Plan 2015-2030, sets a clear path towards a low emission development pathways by strengthening policies on energy efficiency and the promotion of renewable energies. Confirms the country's commitment to accomplish better energy efficiency, both in energy use and fuel end-use. In 2015, the Joint Commission between the Ministry of Environment and Energy and the Ministry of Agriculture was created to develop a common Agro-Environmental Agenda. The Vice-Ministries of Energy and Transportation have created an Ad-Hoc coordination mechanism which has allowed a better implementation of energy efficiency and mitigation policies within the transport sector. This change, within the country's energy sector, was fully supported during the sectorial round tables. MINAE has also launched its Biodiversity National Strategy, which will have important components and relevant action to the country's mitigation and adaptation goals. The National Action Plan was also used to fight land degradation, which will have significant contributions to rural environment management in mitigation and adaptation.</p><p>As previously mentioned, Costa Rica reserves the right to use market mechanisms to accomplish its mitigation goals. MINAE's Executive Decree #37926-MINAE of November 11th of 2013, creates a Carbon Board, and decrees the Operation and Regulation of the Domestic Carbon Market, and MINAE's decree #39099-MINAE of September 10th of 2015, outlining the Structure, Guidelines and Requirements to introduce actions into the Domestic Carbon Market and its digital access. These market mechanisms will be restructured to optimize them into an inter-sectorial implementation mechanism complementary to the previously mentionedinstitutional management driven by National Contribution and the Post 2020 International Climate Regime.</p><p>In summary, the National Contribution will be implemented by the following entities:</p><p>1. Inter-Ministerial Council for Climate Change, which will allow to discuss, define, and follow up on climate change policies.</p><p>2. Ad-Hoc Operational Coordination Mechanism such as: Joint Commissions (agriculture and forestry, transportation and energy), which will coordinate the inter-sectorial implementation agendas under the National Climate Change Strategy.</p><p>3. MINAE's Climate Change Department, in charge of coordinating the implementation of the National Climate Change Strategy and supervising the definition of technical standards, closely coordinated with other sectorial directions and institutions related to MINAE (Energy Department, National Meteorological Institute, National Forestry Finance Fund, National Conservation Areas System, National Forestry Administration, among others).</p><p>4. The Climate Change Scientific Council will be created to advise the Environmental Sector Council, particularly its lead Ministry (MINAE). This Council will include international and national experts and academics, as well as members of the National Meteorological Institute (IMN), from the National Agricultural Technology Institute (INTA), from the National Council of Universities (CONARE), and from the National Geo-Environmental Information Center (CENIGA).</p><p>5. The Climate Change Citizen Consultation Council, which will create a permanent citizen participation forum on climate change, with wide private sector participation, organized civil society and academia to provide continuity to subjects and workgroups emerging from the sectorial forums in climate change.""</p><p>"
23216062,"CAIT","CRI","Costa Rica","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""As a pioneer country in the search for alternative ways for decarbonizing the economy, Costa Rica has a range of political instruments, both in mitigation and adaptation. In 2011, Costa Rica presented its Technological Needs Assessment (TNA) which posted a strategy for technological transfer and access to support greenhouse gas mitigation (GHG), and reduce vulnerability to adverse effects of climate change. In this evaluation, the following sectors and climate actions where prioritized: Public Transportation Integration and Decongestion, and Energy Conservation and Efficiency. In adaptation, two approaches were proposed, the adaptive co-management at the watershed level and detailed (sub-national) climate change scenarios. One of the approaches proposed with impacts both in mitigation and adaptation: Sustainable Agricultural Production.</p><p>Costa Rica has been reforming the structure of its Executive branch, especially, through the Environmental Law of 1995, which created the National Environmental Council. Almost a decade after this law, in 2014, a new structure for the executive branch was proposed, creating, among other organizations, the Environment, Energy, Sea and Land Use Sector Council, which brings together 14 autonomous and government organizations responsible for environmental policy. This Sectoral Council for the Environment has climate change and land use planning as its cornerstones. A Climate Change Department under the Strategic Planning Department of the Environment and Energy Ministry, will work as a Secretariat to the Inter-ministerial Council for Climate Change, facilitating coordination between ministries to implement national and sectorial climate policies. The Inter-ministerial Council for Climate Change was created through the Executive Decree #35669 of January 6th of 2010, which defines the MINAE's Organic Regulation and appoints MINAE's Climate Change Department as the entity in charge of implementing climate change policies.</p><p>The 2015-2018 National Development Plan sets the main policy objectives for the Solis Rivera Administration. In matters of climate change, the National Development Plan proposes as a strategic objective the promotion of actions against global climate change, through citizen participation, technology changes, innovation, research, and knowledge to guarantee security, human safety and the country's competitiveness.</p><p>For such purpose, under the 2015-2018 National Development Plan, there are two relevant results relevant to climate change policies:</p><p>1. Reduce climate change's impact and variability, increasing the adaptive capacity and disaster risk management, providing better resilience to vulnerable sectors.</p><p>2. Support the key sector emission reduction activities (transport, energy, agriculture, solid waste) to drive the low emission development transformation process to achieve the county's Carbon-neutral goal within National Contribution framework under the Climate Change Convention Framework of the United Nations.</p><p>As part of its ""Open Government"" policy, during 2015, a number of sector-wide dialogues were organized by Costa Rica's government, bringing together key stakeholders to discuss the country's greenhouse effect gas reduction goals, within the INDCs context. Theses dialogues have enabled a clearer definitions of the sectoral plans and programs needed to accomplish the country's climate action goals.</p><p>The Climate Change Policy derived from the acquired commitments within this National Contribution, has a multi-sector focus, since we all agree that climate change, more than just and environmental problem, is a development matter which requires effective climate actions through activities in the transportation, energy, forestry, agricultural, livestock and waste management sectors. This will require strengthening the inter-sectorial coordination platforms, such as, the National Environmental Council, the Environment, Energy, Sea and Land Use Sectorial Council, and the Inter-ministerial Council for Climate Change.</p><p>The VIIth National Energy Plan 2015-2030, sets a clear path towards a low emission development pathways by strengthening policies on energy efficiency and the promotion of renewable energies. Confirms the country's commitment to accomplish better energy efficiency, both in energy use and fuel end-use. In 2015, the Joint Commission between the Ministry of Environment and Energy and the Ministry of Agriculture was created to develop a common Agro-Environmental Agenda. The Vice-Ministries of Energy and Transportation have created an Ad-Hoc coordination mechanism which has allowed a better implementation of energy efficiency and mitigation policies within the transport sector. This change, within the country's energy sector, was fully supported during the sectorial round tables. MINAE has also launched its Biodiversity National Strategy, which will have important components and relevant action to the country's mitigation and adaptation goals. The National Action Plan was also used to fight land degradation, which will have significant contributions to rural environment management in mitigation and adaptation.</p><p>As previously mentioned, Costa Rica reserves the right to use market mechanisms to accomplish its mitigation goals. MINAE's Executive Decree #37926-MINAE of November 11th of 2013, creates a Carbon Board, and decrees the Operation and Regulation of the Domestic Carbon Market, and MINAE's decree #39099-MINAE of September 10th of 2015, outlining the Structure, Guidelines and Requirements to introduce actions into the Domestic Carbon Market and its digital access. These market mechanisms will be restructured to optimize them into an inter-sectorial implementation mechanism complementary to the previously mentionedinstitutional management driven by National Contribution and the Post 2020 International Climate Regime.</p><p>In summary, the National Contribution will be implemented by the following entities:</p><p>1. Inter-Ministerial Council for Climate Change, which will allow to discuss, define, and follow up on climate change policies.</p><p>2. Ad-Hoc Operational Coordination Mechanism such as: Joint Commissions (agriculture and forestry, transportation and energy), which will coordinate the inter-sectorial implementation agendas under the National Climate Change Strategy.</p><p>3. MINAE's Climate Change Department, in charge of coordinating the implementation of the National Climate Change Strategy and supervising the definition of technical standards, closely coordinated with other sectorial directions and institutions related to MINAE (Energy Department, National Meteorological Institute, National Forestry Finance Fund, National Conservation Areas System, National Forestry Administration, among others).</p><p>4. The Climate Change Scientific Council will be created to advise the Environmental Sector Council, particularly its lead Ministry (MINAE). This Council will include international and national experts and academics, as well as members of the National Meteorological Institute (IMN), from the National Agricultural Technology Institute (INTA), from the National Council of Universities (CONARE), and from the National Geo-Environmental Information Center (CENIGA).</p><p>5. The Climate Change Citizen Consultation Council, which will create a permanent citizen participation forum on climate change, with wide private sector participation, organized civil society and academia to provide continuity to subjects and workgroups emerging from the sectorial forums in climate change.""</p><p>"
23216265,"CAIT","CRI","Costa Rica","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","""The updating process of the Nationally Determined Contribution of Costa Rica (NDC 2020) has been carried out combining quantitative elements of climate action models and qualitative elements developed through a planning process based on future explorative scenarios. The quantitative elements cited in this NDC 2020 were developed based on the climate action models developed mainly by academic staff from the University of Costa Rica, under the leadership of the technical team of the Climate Change Directorate (DCC) and with the contribution of numerous national and international individuals and organizations.""<br>See ""4. Planning Process"" in the original text for more information."
23216327,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p>""Any compensation units traded abroad will be registered in the National Emissions Inventory to avoid double accounting.""</p>"
23216473,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p>""Any compensation units traded abroad will be registered in the National Emissions Inventory to avoid double accounting.""</p>"
23216605,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216663,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216809,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216940,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","""Costa Rica intends to achieve the mitigation targets of this NDC, as well as the goal of being a net-zero emissions country by 2050 through domestic efforts to reduce gross emissions of greenhouse gases and maximize the potential for sequestration of greenhouse gases. natural sinks. The country will continue to participate in different forms of voluntary international cooperation, including under Article 6 of the Paris Agreement, as a complement to its domestic efforts to adapt and resilient decarbonization."""
23216998,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217144,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217275,"CAIT","CRI","Costa Rica","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217325,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""The AFOLU sector (agriculture, forestry, other land use) is included in the national goal for the Contribution. Costa Rica has been significantly improving metrics to quantify emissions and fixation in these sectors. Costa Rica will continue with improvements in metrics, deriving verifiable information through pilot actions such as NAMAs, Low Carbon Sector Strategies and the National REDD+ strategy, to define, with better accuracy, the sector contributions towards the National Contribution.""</p>"
23217460,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""The AFOLU sector (agriculture, forestry, other land use) is included in the national goal for the Contribution. Costa Rica has been significantly improving metrics to quantify emissions and fixation in these sectors. Costa Rica will continue with improvements in metrics, deriving verifiable information through pilot actions such as NAMAs, Low Carbon Sector Strategies and the National REDD+ strategy, to define, with better accuracy, the sector contributions towards the National Contribution.""</p>"
23217610,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217653,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217782,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217929,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","""Costa Rica assumes that primary forests are not managed and, consequently, emissions and removals are not estimated for primary forests except when they are deforested, assumption aligned with the 2006 IPCC guidelines Areas subject to natural disturbances were not considered relevant for anthropogenic deforestation and were also excluded. Areas subject to natural disturbances, such as volcanic activity, earthquakes, floods, and changes in river courses, and areas covered by clouds and shadows in remote sensing images were excluded."""
23217976,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218104,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218251,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218298,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218427,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218575,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218622,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218750,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218897,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","""For the evaluation of wood products: Chapter 12 of volume 4 of the 2006 IPCC Guidelines for National GHG Inventories on Harvested Wood Products was considered. Some methodological decisions were based on the 2013 Guidelines for Good Practices and Complementary Methods arising from the Kyoto Protocol (IPCC, 2014). According to the production method that was selected for the calculation, it is considered that the Harvested Wood Products deposit is related to the forest activities and, therefore, does not imply the instantaneous oxidation of the wood in the year of harvest.""<br>""Emissions from deforestation are calculated separately for primary forest and secondary forest. A different carbon pool is estimated per area for each forest type, as well as for different age classes for secondary forests. The enhancement of forest carbon stocks includes net changes in carbon stocks in the secondary forest category. This category consists of secondary forest existing in 1986 and new forest expansion since 1986. New forests are only included after they are visible through the use of satellite imagery, and this occurs when trees in new forest areas are four years old, or for some types of forests, eight years. Forest plantations are mapped as secondary forests."""
23218944,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219072,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219219,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219280,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219455,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219645,"CAIT","CRI","Costa Rica","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included as part of the broader target"
23219712,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23219904,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220108,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""Costa Rica will continue its leadership position with the San Jose Principles for High Ambition and Integrity in International Carbon Markets seeking to generate momentum to achieve a high ambition result for Article 6 of the Paris Agreement.""<br>""The country will continue to participate in different forms of voluntary international cooperation, including under Article 6 of the Paris Agreement, as a complement to its domestic efforts to adapt and resilient decarbonization."""
23221252,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221443,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221648,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","""For accounting, the global warming potentials from the Second Assessment Report of the IPCC (1995) are considered."""
23221716,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23221907,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23222112,"CAIT","CRI","Costa Rica","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","2006 IPCC guidelines"
23222180,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","<p>""100% of national emissions accounted for in the National Greenhouse Gas Inventory""</p>"
23222371,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","<p>""100% of national emissions accounted for in the National Greenhouse Gas Inventory""</p>"
23222573,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","""All gases and all sectors covered by the corresponding National Inventory of Greenhouse Gas Emissions"""
23222644,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>""100% of national emissions accounted for in the National Greenhouse Gas Inventory""</p>"
23222836,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>""100% of national emissions accounted for in the National Greenhouse Gas Inventory""</p>"
23223040,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","""The sectors covered are: Energy, Industrial Processes and Product Use, Agriculture, Forestry and Other Land Uses and Waste."""
23223111,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFCs, PFCs, and SF<sub>6</sub>"
23223302,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFCs, PFCs, and SF<sub>6</sub>"
23223505,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","""All gases covered by the corresponding National Inventory of Greenhouse Gas Emissions"""
23223571,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6"
23223748,"CAIT","CRI","Costa Rica","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6"
