"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23224942,"CAIT","NIC","Nicaragua","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Nicaragua%20First/Contribuciones_Nacionales_Determinadas_Nicaragua.pdf""> Nicargua First NDC (Updated submission)</a>"
23225101,"CAIT","NIC","Nicaragua","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","12/23/2020"
23225260,"CAIT","NIC","Nicaragua","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Nicaragua commits to sectoral targets in energy, industrial processes and product use, and forestry sectors, estimated at 69 MtCO2e in 2030 or 10% reduction compared to BAU (77 MtCO2e)."
23225419,"CAIT","NIC","Nicaragua","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=NIC-first_ndc%2CNIC-revised_first_ndc"">here</a>."
23225601,"CAIT","NIC","Nicaragua","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.08%"
23227170,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","No Document Submitted"
23227366,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/23/2020"
23227563,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=NIC-first_ndc%2CNIC-revised_first_ndc"">here</a>."
23227760,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23228152,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","No"
23228344,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","10/23/2017"
23228539,"CAIT","NIC","Nicaragua","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228930,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23229067,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No, no enhancement in the revised submission"
23229398,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229535,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No, no enhancement in the revised submission"
23229866,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23230003,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230334,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230471,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230802,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230939,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231270,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231407,"CAIT","NIC","Nicaragua","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231738,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231875,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232206,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232343,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232652,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232786,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233321,"CAIT","NIC","Nicaragua","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233453,"CAIT","NIC","Nicaragua","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233744,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23233874,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","69 MtCO2e in 2030 or 10% reduction compared to BAU (77 MtCO2e)"
23234205,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234342,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234672,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in Spanish. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a></p> Energy: Promotion of the use of other renewable energy sources: By 2030, 60% of the installed capacity of the electric matrix must come from other types of renewable energy sources. <br>Land sector: Unconditional Contribution: Conservation in the absorption capacity of Carbon sinks with respect to the Reference Scenario by 2030. Contribution with International Financing: Increase in Carbon absorption capacity by 20% with respect to the Reference Scenario at 2030."
23234809,"CAIT","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the NDC was submitted only in Spanish. WRI did its best to translate the NDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><br>Nicaragua commits to sectoral targets in energy, industrial processes and product use, and forestry sectors, estimated at 69 MtCO2e in 2030 or 10% reduction compared to BAU (77 MtCO2e). This submission also has an adaptation component."
23243764,"WB","NIC","Nicaragua","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-10%"
23244771,"WB","NIC","Nicaragua","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23247963,"WB","NIC","Nicaragua","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248290,"NDC Explorer","NIC","Nicaragua","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248671,"NDC Explorer","NIC","Nicaragua","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","temperature increase not mentioned"
23249052,"NDC Explorer","NIC","Nicaragua","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","droughts mentioned as climate risk"
23249433,"NDC Explorer","NIC","Nicaragua","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned as climate risk"
23249814,"NDC Explorer","NIC","Nicaragua","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme weather not mentioned"
23250195,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250576,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","Human impacts and economic loss mentioned: US$ 301.75 million of purchasing power, equivalent to an average annual loss per unit of GDP of 1.72%"
23250957,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251338,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251719,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23252100,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252481,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252862,"NDC Explorer","NIC","Nicaragua","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253243,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","L&D mentioned in NDC"
23253624,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23254005,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not mentioned"
23254386,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"gender","Gender","Not mentioned"
23254767,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23255148,"NDC Explorer","NIC","Nicaragua","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255529,"NDC Explorer","NIC","Nicaragua","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255910,"NDC Explorer","NIC","Nicaragua","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256291,"NDC Explorer","NIC","Nicaragua","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","Technology transfer mentioned"
23256672,"NDC Explorer","NIC","Nicaragua","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","mitigation finance partly conditional to contribution"
23257053,"NDC Explorer","NIC","Nicaragua","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","adaptation finance fully conditional to contribution"
23257434,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257815,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258196,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258577,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"info_access","Access to information","training not mentioned"
23258958,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"training","Training","awareness raising not mentioned"
23259339,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","education to implement the NDC's mitigation contribution"
23259720,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"education","Education","Not indicated"
23260101,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","information access not mentioned"
23260482,"NDC Explorer","NIC","Nicaragua","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23270619,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct1","Building on existing downstream actions","In 2010, Nicaragua joined the Global Methane Initiative, which aims, in the short term, to reduce global methane emissions, capturing it at a reasonable cost and using it as a source of clean energy. Up to 2010, 1,512 biodigesters have been built, of which approximately 300 to 400 are in operation."
23270620,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct2","Downstream actions","Continue incorporating the use of biodigesters for the treatment of agricultural waste."
23270621,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Agriculture","Agriculture: General","A_Sc_ConAct","Sectoral Conditional Actions","Capacity development, access to technology and financing in the agricultural sector."
23270622,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Climate Smart Agriculture","M_SecAct2","Downstream actions","Agro-ecological production will be promoted, plantations of permanent crops under shade resistant to the impacts of climate change. | Development of forest plantations, incorporation of trees in livestock farms (silvo-livestock systems)."
23270623,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Climate Smart Agriculture","M_SecAct7","Capacity building needs","These measures will be promoted by the Government in consensus with the private sector and international cooperation, with whom the National Climate Change Policy has been consulted"
23270624,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Develop a national program for water collection and irrigation system promotion in the dry corridor of Nicaragua."
23270625,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","for an investment amount of approximately 800 million dollars."
23270626,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Livestock","M_SecAct2","Downstream actions","Reduction of extensive livestock practices and incorporation of forests in idle lands"
23270627,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Livestock","M_SecAct7","Capacity building needs","These measures will be promoted by the Government in consensus with the private sector and international cooperation, with whom the National Climate Change Policy has been consulted"
23270628,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Cooperation for the strengthening of capacities in climate finance."
23270629,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Elaborate and implement the National Plan of Adaptation to Climate Change at sector level."
23270630,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Measures for the development of infrastructure and drainage systems in the capital city and other Pacific cities of Nicaragua that are highly vulnerable to flooding. "
23270631,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","The cost of these investments is approximately 450 million dollars for the capital city."
23270632,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Modernization of the country's hydrometeorological services, which allow accurate forecasts and Early warning systems to be maintained for an effective and efficient response."
23270633,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","The necessary investment in this measure is approximately 30 million dollars."
23270634,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","which includes modernization in observation systems, assimilation and forecasting, access to sensors and technologies, as well as the formation of resources qualified humans."
23270635,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Promotion of the use of other renewable energy sources"
23270636,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","The Nationally Determined Contribution of the energy sector will be to increase the percentage of electricity generation through renewable energy sources, to 60% by 2030, which represents an increase over 2007. 35% in the participation of renewable energies within the national electricity matrix, considering the increase in coverage."
23270637,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar2","Tracking progress towards targets","Between 2007 and 2016, 355.15 MW of renewable energy were installed in Nicaragua, reaching 53.5% of total generation based on renewable sources until 2017. |The Government of National Unity and Reconciliation has increased the production of renewable energy from 25% in 2007, up to 51% in 2013, even in conditions of severe rationing of the energy that existed at the time of taking of power, which came from the year 2005."
23270638,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Implement resilient management programs for prioritized ecosystems with a landscape approach."
23270639,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Development of knowledge and response capabilities on the impacts of climate change on human health of the Nicaraguan people"
23270640,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct2","Downstream actions","Attention will be paid to Conservation and Restoration in water recharge zones, as well as to support the implementation of the National Plan of Water Resources. | Guarantee the collection and preservation of seeds of typical trees of each type of forest in the country to achieve reproduction in nurseries, to prevent their extinction."
23270641,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct7","Capacity building needs","These measures will be promoted by the Government in consensus with the private sector and international cooperation, with whom the National Climate Change Policy has been consulted"
23270642,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Conservation","M_SecPol1","Building on existing NAMAs","Yes"
23270643,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Conservation","M_SecPol2","Existing sectoral policies","the National Plan of Water Resources"
23270644,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Reforestation of degraded areas"
23270645,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Unconditional Contribution: Conservation in the absorption capacity of Carbon sinks with respect to the Reference Scenario by 2030. Contribution with International Financing: Increase in Carbon absorption capacity by 20% with respect to the Reference Scenario at 2030."
23270646,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar10","Conditional part of mitigation target","Contribution with International Financing: Increase in Carbon absorption capacity by 20% with respect to the Reference Scenario at 2030."
23270647,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar6","Capacity building needs","The restoration and conservation of ecosystems and their services are crucial to increase the capacity to adapt to climate change and maintain or improve the capacity to mitigate greenhouse gases in those ecosystems that are socially and culturally viable and economically efficient."
23270648,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar8","Unconditional part of mitigation target","Unconditional Contribution: Conservation in the absorption capacity of Carbon sinks with respect to the Reference Scenario by 2030."
23270649,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","REDD+","M_SecAct1","Building on existing downstream actions","Since 2008, Nicaragua has begun negotiations to develop the REDD + preparation process, and in 2013 a REDD + initiative was approved, financed by the Carbon Cooperative Fund and administered by the World Bank, to implement a conservation program for forests and prevent their degradation, which will come into effect between 2019-2014 and consists of reducing emissions by 11 million tons of CO2eq. within Protected Areas in the Autonomous Regions of the Caribbean Coast of Nicaragua."
23270650,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","REDD+","M_SecAct5","Emission reduction potential","As a result of the previous study, by 2015 protected areas emitted 4316.66 Gigramos CO2eq. and absorbed 10,798.45 Gigram of CO2 eq. This shows that even in these protected areas, important resources are required for their conservation."
23270651,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_ConAct","Sectoral Conditional Actions","Increase the efficiency in the protection of biosphere reserves through a program of land management and promotion of reforestation."
23270652,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","for an investment amount of approximately 400 million dollars."
23270653,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Reforestation","M_SecAct2","Downstream actions","Continue with the implementation of the Reforestation Master Plan, directing efforts in its four objectives: Protection and recovery of water recharge zones and bodies of water. | Reduction of risks to erosion and landslide. | Increase and / or maintenance of biodiversity in protected areas and biological corridors. | Contribution to the local economy through agroforestry systems and establishment of forest plantations for commercial purposes."
23270654,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Reforestation","M_SecAct7","Capacity building needs","These measures will be promoted by the Government in consensus with the private sector and international cooperation, with whom the National Climate Change Policy has been consulted"
23270655,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Reforestation","M_SecGen3","Sectoral plans on","In lands with a forest vocation, priority will be given to the natural regeneration of the forest, due to its low cost by not doing any intervention. The second priority is the reforestation with species of trees typical of the ecosystem, and in lands with other uses or degraded, forest plantations will be favored for commercial and / or energy purposes."
23270656,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Reforestation","M_SecPol3","Upstream policies on","the Reforestation Master Plan"
23270657,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Forest Management","M_SecAct2","Downstream actions","Strengthen the effectiveness of management in protected areas and the sustainable use of wet and dry forests through the strengthening, management and conservation of protected areas with investments in infrastructure for protection, within and in the surrounding areas."
23270658,"WB","NIC","Nicaragua","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Forest Management","M_SecAct7","Capacity building needs","Each municipality will select forest areas as centers for environmental initiatives, education and learning for young people and adults"
23270659,"WB","NIC","Nicaragua","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable land management","A_Sc_ConAct","Sectoral Conditional Actions","Increase the efficiency in the protection of biosphere reserves through a program of land management and promotion of reforestation."
