"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23266831,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Climate Smart Agriculture","M_SecTar1","Sectoral targets on","-0.397 MtCO2e in 2025 by reducing methane emissions from flooded rice fields by replacing them with efficient dry upland rice"
23266832,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Climate Smart Agriculture","M_SecTar10","Conditional part of mitigation target","-0.397 MtCO2e in 2025 by reducing methane emissions from flooded rice fields by replacing them with efficient dry upland rice"
23266833,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Support crop diversification|Enable sustianable crop intensification through introducing innovative crop improvement and management practices"
23266834,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Crop Types and Cultivars (Deep-rooted, salt-tolerant tree/grass species, Flood tolerant crop species)"
23266835,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Fertilizers","M_SecPol1","Building on existing NAMAs","Yes"
23266836,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Fertilizers","M_SecTar1","Sectoral targets on","-0.707 MtCO2e in 2025 by reducing methane emissions through water management, less flooded areas, reduced fertilizer usage"
23266837,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Fertilizers","M_SecTar10","Conditional part of mitigation target","-0.707 MtCO2e in 2025 by reducing methane emissions through water management, less flooded areas, reduced fertilizer usage"
23266838,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_Pol","Sectoral Policies","Fisheries Strategy and Action Plan"
23266839,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Aquaculture"
23266840,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Post harvest, food processing and preservation techniques and technologies (Drying food preservation, Food preservation freezing, Vacuum packing Food preservation, Canning and bottling food preservation)"
23266841,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","1. Irrigation Techniques and Technologies (Surface Irrigation Systems, Sprinkler irrigation systems, Drip Irrigation)|2. Rain water harvesting and Water Treatment technologies"
23266842,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Adopt sustainable land management interventions to improve vegetative cover"
23266843,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Improve implementation of poultry, small-ruminantes and cattle production ath the local level"
23266844,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Provide climate information services to the agriculture sector and promote disseminatation to wider rural communities"
23266845,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Climate monitoring, forecasting and dissemination techniques and technologies"
23266846,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen disaster risk reduction institutions through institutional strengthening and capacity building|Improve and reinforce proper building codes and land use planning|Integrate disaster risk reduction into the formal and informal education system and health sector|Harmonize and re-align partner interventions towards disaster risk reduction|Empower young people as advocates for disaster risk reduction"
23266847,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_Pol","Sectoral Policies","The National Disaster Management Policy"
23266848,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Develop Early warning system for food security"
23266849,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Improve vulnerability and risk assessment tools for agriculture and agro-climatic monitoring"
23266850,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConAct","Sectoral Conditional Actions","Mainstreaming of Climate Change into Education Curricula"
23266851,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Efficient cookstoves","M_SecGen7","Technology needs","Biomass Energy Sources and Technologies (Improved Cook Stoves)"
23266852,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol1","Building on existing NAMAs","No"
23266853,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency","M_SecTar1","Sectoral targets on","-0.0429 MtCO2e in 2025 by substituting incandescent light bulbs and raise awareness in the residential sector"
23266854,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency","M_SecTar10","Conditional part of mitigation target","-0.0429 MtCO2e in 2025 by substituting incandescent light bulbs and raise awareness in the residential sector"
23266855,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol1","Building on existing NAMAs","No"
23266856,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar1","Sectoral targets on","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266857,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar10","Conditional part of mitigation target","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266858,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen7","Technology needs","Energy efficient technologies (High efficiency lighting, Fluorescent lighting technology, Industrial Energy Efficiency Technologies, Fuel Efficiency Technologies)"
23266859,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar10","Conditional part of mitigation target","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266860,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Hydro"
23266861,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_Pol","Sectoral Policies","National Energy Policy, Strategy and Action Plan (2014 -“ 2018)|_x000D_
National Energy Efficiency Action Plan (NEEAP) of The Gambia (2015-2020/2030)|_x000D_
National Investment Program on Access to Energy in The Gambia (2013 -“ 2020)_x000D_
Renewable Energy Act, 2013|_x000D_
Sustainable Energy for All (SE4ALL) |_x000D_
Action Agenda and Investment Prospectus(2015 -“ 2030)"
23266862,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Energy efficient technologies (High efficiency lighting, Fluorescent lighting technology)|Industrial Energy Efficiency Technologies, Fuel Efficiency Technologies|Solar Photovoltaic Technology|Wind Energy (wind mills)|Biomass Energy Sources and Technologies (Improved Cook Stoves)|Bio-energy Technology for the Transport sector"
23266863,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen7","Technology needs","Biomass Energy Sources and Technologies (Improved Cook Stoves)"
23266864,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Hydro","M_SecPol1","Building on existing NAMAs","No"
23266865,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Hydro"
23266866,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
23266867,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Wind"
23266868,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Off-Grid","M_SecPol1","Building on existing NAMAs","No"
23266869,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Off-Grid","M_SecTar1","Sectoral targets on","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266870,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Off-Grid","M_SecTar10","Conditional part of mitigation target","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266871,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen7","Technology needs","Solar Photovoltaic Technology"
23266872,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar","M_SecPol1","Building on existing NAMAs","Yes"
23266873,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","-0.019 MtCO2e in 2025 by installing solar water heating facilities on public buildings and supporting them for hotels and the residential sector"
23266874,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar10","Conditional part of mitigation target","-0.019 MtCO2e in 2025 by installing solar water heating facilities on public buildings and supporting them for hotels and the residential sector"
23266875,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar: Utility Scale","M_SecPol1","Building on existing NAMAs","Yes"
23266876,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266877,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar10","Conditional part of mitigation target","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266878,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266879,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen7","Technology needs","Wind Energy (wind mills)"
23266880,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Wind","M_SecPol1","Building on existing NAMAs","Yes"
23266881,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Wind"
23266882,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar10","Conditional part of mitigation target","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266883,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266884,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecPol1","Building on existing NAMAs","Yes"
23266885,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar1","Sectoral targets on","-0.098 MtCO2e in 2025 by refurbishing and upgrading the national grid (from 33Kv to 132Kv) to reduce losses"
23266886,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar10","Conditional part of mitigation target","-0.098 MtCO2e in 2025 by refurbishing and upgrading the national grid (from 33Kv to 132Kv) to reduce losses"
23266887,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Large scale ecosystem restoration of the River Gambia Watershed"
23266888,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Pol","Sectoral Policies","Agriculture and Natural Resources Policy|The National Environmental Management Act (NEMA)|Biodiversity and Wildlife Management policies"
23266889,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Afforestation","M_SecPol1","Building on existing NAMAs","No"
23266890,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","-0.275 MtCO2e in 2025 by planting trees on communal lands to increase forest coverage"
23266891,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar8","Unconditional part of mitigation target","-0.275 MtCO2e in 2025 by planting trees on communal lands to increase forest coverage"
23266892,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Pol","Sectoral Policies","Forest Policy"
23266893,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Diversify livelihoods and sources of income for vulnerable communities in 5 administrative regions"
23266894,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Improve coastal tourism infrastructure and manage lowland rice growing landscapes"
23266895,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Coastal Protection Technologies (Groynes, Sea walls, Offshore breakwaters and revetments)"
23266896,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen7","Technology needs","Bio-energy Technology"
23266897,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol1","Building on existing NAMAs","No"
23266898,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Transport","Vehicle Fleet","M_SecTar1","Sectoral targets on","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
23266899,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Transport","Vehicle Fleet","M_SecTar10","Conditional part of mitigation target","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
23266900,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen climate robustness of public and commercial sector buildings in Greater Banjul Area"
23266901,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Address infrastructural deficiencies of Sanitation services in Kanifing Municipality and Brikama Area Council|Develop and apply infrastructure construction and management codes/guidelines under climate change|Improved road infrastructure and drainage systems"
23266902,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Waste management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Waste Management Technologies (Landfill methane capture and Composting technologies)"
23266903,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Recycling, Reuse, Reduce","M_SecGen3","Sectoral plans on","Reduce methane emissions from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266904,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Waste","Recycling, Reuse, Reduce","M_SecPol1","Building on existing NAMAs","No"
23266905,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar1","Sectoral targets on","-0.0027 MtCO2e from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266906,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar10","Conditional part of mitigation target","-0.0027 MtCO2e from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266907,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar4","Emission reduction potential","-0.0027 MtCO2e"
23266908,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen7","Technology needs","Waste Management Technologies (Landfill methane capture and Composting technologies)"
23266909,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Waste","Solid Waste","M_SecPol1","Building on existing NAMAs","Yes"
23266910,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar1","Sectoral targets on","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266911,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar10","Conditional part of mitigation target","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266912,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen7","Technology needs","Water Treatment technologies"
23266913,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Improve water supply infrastructure in Greater Banjul Area"
23266914,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Adopt sustainable water management interventions to improve vegetative cover"
23266915,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","Water Resources Policy"
23266916,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen7","Technology needs","Aquaculture, Irrigation Techniques and Technologies (Surface Irrigation Systems, Sprinkler irrigation systems, Drip Irrigation); Post harvest, food processing and preservation techniques and technologies (Drying food preservation, Food preservation freezing, Vacuum packing Food preservation, Canning and bottling food preservation)"
23266917,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Climate Smart Agriculture","M_SecPol1","Building on existing NAMAs","Yes"
23266918,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Climate Smart Agriculture","M_SecTar1","Sectoral targets on","-0.397 MtCO2e in 2025 by reducing methane emissions from flooded rice fields by replacing them with efficient dry upland rice"
23266919,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Climate Smart Agriculture","M_SecTar10","Conditional part of mitigation target","-0.397 MtCO2e in 2025 by reducing methane emissions from flooded rice fields by replacing them with efficient dry upland rice"
23266920,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Support crop diversification|Enable sustianable crop intensification through introducing innovative crop improvement and management practices"
23266921,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Crop Types and Cultivars (Deep-rooted, salt-tolerant tree/grass species, Flood tolerant crop species)"
23266922,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Fertilizers","M_SecPol1","Building on existing NAMAs","Yes"
23266923,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Fertilizers","M_SecTar1","Sectoral targets on","-0.707 MtCO2e in 2025 by reducing methane emissions through water management, less flooded areas, reduced fertilizer usage"
23266924,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Fertilizers","M_SecTar10","Conditional part of mitigation target","-0.707 MtCO2e in 2025 by reducing methane emissions through water management, less flooded areas, reduced fertilizer usage"
23266925,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_Pol","Sectoral Policies","Fisheries Strategy and Action Plan"
23266926,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Aquaculture"
23266927,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Post harvest, food processing and preservation techniques and technologies (Drying food preservation, Food preservation freezing, Vacuum packing Food preservation, Canning and bottling food preservation)"
23266928,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","1. Irrigation Techniques and Technologies (Surface Irrigation Systems, Sprinkler irrigation systems, Drip Irrigation)|2. Rain water harvesting and Water Treatment technologies"
23266929,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Adopt sustainable land management interventions to improve vegetative cover"
23266930,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Improve implementation of poultry, small-ruminantes and cattle production ath the local level"
23266931,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Provide climate information services to the agriculture sector and promote disseminatation to wider rural communities"
23266932,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Climate monitoring, forecasting and dissemination techniques and technologies"
23266933,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen disaster risk reduction institutions through institutional strengthening and capacity building|Improve and reinforce proper building codes and land use planning|Integrate disaster risk reduction into the formal and informal education system and health sector|Harmonize and re-align partner interventions towards disaster risk reduction|Empower young people as advocates for disaster risk reduction"
23266934,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_Pol","Sectoral Policies","The National Disaster Management Policy"
23266935,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Develop Early warning system for food security"
23266936,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Improve vulnerability and risk assessment tools for agriculture and agro-climatic monitoring"
23266937,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConAct","Sectoral Conditional Actions","Mainstreaming of Climate Change into Education Curricula"
23266938,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Efficient cookstoves","M_SecGen7","Technology needs","Biomass Energy Sources and Technologies (Improved Cook Stoves)"
23266939,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol1","Building on existing NAMAs","No"
23266940,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency","M_SecTar1","Sectoral targets on","-0.0429 MtCO2e in 2025 by substituting incandescent light bulbs and raise awareness in the residential sector"
23266941,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency","M_SecTar10","Conditional part of mitigation target","-0.0429 MtCO2e in 2025 by substituting incandescent light bulbs and raise awareness in the residential sector"
23266942,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol1","Building on existing NAMAs","No"
23266943,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar1","Sectoral targets on","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266944,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar10","Conditional part of mitigation target","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266945,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen7","Technology needs","Energy efficient technologies (High efficiency lighting, Fluorescent lighting technology, Industrial Energy Efficiency Technologies, Fuel Efficiency Technologies)"
23266946,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar10","Conditional part of mitigation target","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266947,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Hydro"
23266948,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_Pol","Sectoral Policies","National Energy Policy, Strategy and Action Plan (2014 -“ 2018)|_x000D_
National Energy Efficiency Action Plan (NEEAP) of The Gambia (2015-2020/2030)|_x000D_
National Investment Program on Access to Energy in The Gambia (2013 -“ 2020)_x000D_
Renewable Energy Act, 2013|_x000D_
Sustainable Energy for All (SE4ALL) |_x000D_
Action Agenda and Investment Prospectus(2015 -“ 2030)"
23266949,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Energy efficient technologies (High efficiency lighting, Fluorescent lighting technology)|Industrial Energy Efficiency Technologies, Fuel Efficiency Technologies|Solar Photovoltaic Technology|Wind Energy (wind mills)|Biomass Energy Sources and Technologies (Improved Cook Stoves)|Bio-energy Technology for the Transport sector"
23266950,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen7","Technology needs","Biomass Energy Sources and Technologies (Improved Cook Stoves)"
23266951,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Hydro","M_SecPol1","Building on existing NAMAs","No"
23266952,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Hydro"
23266953,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
