"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23218491,"CAIT","PNG","Papua New Guinea","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","<p>Not Applicable, however Papua New Guinea communicated that ""for future reports on land use, land-use change and forestry (LULUCF) activities, a net approach will be used (in line with IPCC guidelines).""</p>"
23218541,"CAIT","PNG","Papua New Guinea","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218863,"CAIT","PNG","Papua New Guinea","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23219185,"CAIT","PNG","Papua New Guinea","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219610,"CAIT","PNG","Papua New Guinea","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Treated as a separate sectoral target"
23219812,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23219999,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23220073,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""Implementing the proposed actions could deliver significant emissions reductions that could be monetised through results based payments under a range of mechanisms including the Green Climate Fund, bilateral, market or non-market mechanisms under Article 6 of the Paris Agreement and PNG is looking forward to enforcement of the Article 6 on the ground."""
23220177,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>""In terms of the methodology to estimate emissions into the future...to the year 2030 it can only be estimates in terms of existing economic and population growth patterns. Population growth is high and around 2.7% pa. Economic growth is also high in the formal sector and dependent on the resource production sectors in mining and oil and gas.""</p>"
23220218,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>""In terms of the methodology to estimate emissions into the future...to the year 2030 it can only be estimates in terms of existing economic and population growth patterns. Population growth is high and around 2.7% pa. Economic growth is also high in the formal sector and dependent on the resource production sectors in mining and oil and gas.""</p>"
23221351,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221539,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221613,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not specified"
23221815,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""PNG will be using the IPCC 2006 guidelines to estimate emissions and removals for all sectors.""</p>"
23222003,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""PNG will be using the IPCC 2006 guidelines to estimate emissions and removals for all sectors.""</p>"
23222077,"CAIT","PNG","Papua New Guinea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","""The NDC is consistent with the methodologies used in the preparation and development of the BUR1 using the 2006 IPCC Guidelines for National Greenhouse Gas Inventories."""
23222279,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222466,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222538,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","""PNG’s emissions and recent increases are primarily driven by the AFOLU and Energy sectors, which accounted for 13,522 Gg CO2 eq, or 89% of reported net emissions in 2015."""
23222744,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","No explicit coverage of sectors, although Papua New Guinea communicates sectoral actions."
23222932,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","No explicit coverage of sectors, although Papua New Guinea communicates sectoral actions."
23223005,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","""This Enhanced NDC Focuses on targets and actions within these two sectors specifically the LULUCF sub-sector and Energy Industries sub-sectors, while also noting opportunities for action within the transport sub-sector and a commitment to enhance ambition in the way that PNG collects and manages data within them and across all emitting sectors to allow for further refinement and enhancement of ambition within future updates."""
23223210,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p>""The paucity of reliable data at the present time regarding emissions suggests that PNG limit the gases considered to CO<sub>2</sub> only, except for the indigenous oil and gas production sector where CH<sub>4</sub> is also included in the industry calculations.""</p>"
23223397,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p>""The paucity of reliable data at the present time regarding emissions suggests that PNG limit the gases considered to CO<sub>2</sub> only, except for the indigenous oil and gas production sector where CH<sub>4</sub> is also included in the industry calculations.""</p>"
23223470,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Not Specified"
23223659,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2 (all targeted sectors), CH4 (indigenous oil and gas sector)"
23223843,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2 (all targeted sectors), CH4 (indigenous oil and gas sector)"
23223916,"CAIT","PNG","Papua New Guinea","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","Not Specified"
23224113,"CAIT","PNG","Papua New Guinea","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224285,"CAIT","PNG","Papua New Guinea","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224352,"CAIT","PNG","Papua New Guinea","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified. <br>Though has ""a headline target of carbon neutrality within the energy industries sub-sector by 2030."""
23224778,"CAIT","PNG","Papua New Guinea","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224951,"CAIT","PNG","Papua New Guinea","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Papua%20New%20Guinea%20Second/PNG%20Second%20NDC.pdf"">Second NDC</a>; <a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Papua%20New%20Guinea%20Second/PNG%20Enhanced%20NDC%202020%20Summary.pdf"">Summary</a>"
23225110,"CAIT","PNG","Papua New Guinea","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","12/16/2020"
23225269,"CAIT","PNG","Papua New Guinea","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Papua New Guinea commits a carbon neutrality target within the energy industries sub-sector by 2030, and a 10,000 Gg CO2 eq reduction target in annual emission from deforestation and forest degradation compared to 2015 level by 2030."
23225428,"CAIT","PNG","Papua New Guinea","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PNG-first_ndc%2CPNG-second_ndc"">here</a>."
23225611,"CAIT","PNG","Papua New Guinea","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.13%"
23225813,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23225999,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23226066,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""The Paris Agreement specifically challenges Parties under Article 3 to take robust climate action, through what has become known as the Nationally Determined Contributions (NDC). Papua New Guinea (PNG) like all other Parties is required to communicate its ambitious targets and report on progression overtime on how PNG through national action is contributing towards achieving the long term temperature and adaptation goals set under Article 2 of the Paris Agreement."""
23226269,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>Please refer to the Description of fairness for a combined description of fairness and ambition.</p>"
23226456,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>Please refer to the Description of fairness for a combined description of fairness and ambition.</p>"
23226525,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""The NDC is in line with PNG’s Vision 2050 as well as the Climate Compatible Development Management Policy accords. The policy outlines the government’s commitment, to be 50 percent carbon neutral by 2030, and be entirely carbon neutral by 2050."""
23226728,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Papua New Guinea communicated the following information describing how its INDC is fair and ambitious:</p><p>""Papua New Guinea is a developing country that has not been responsible for most of the GHG emissions of the world. In addition it still faces multiple development challenges. Of the country's approximately 7 million people, over 90% are employed in the informal sector and live an almost entirely sustainable fossil fuel free existence. Domestic and international surveys reveal widespread illiteracy, malnutrition, poor health and vulnerability to natural hazards, many of which will become more salient with climate change. In terms of equity PNG cannot be expected to mitigate out of its own resources and would need considerable international assistance.""</p>"
23226915,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Papua New Guinea communicated the following information describing how its INDC is fair and ambitious:</p><p>""Papua New Guinea is a developing country that has not been responsible for most of the GHG emissions of the world. In addition it still faces multiple development challenges. Of the country's approximately 7 million people, over 90% are employed in the informal sector and live an almost entirely sustainable fossil fuel free existence. Domestic and international surveys reveal widespread illiteracy, malnutrition, poor health and vulnerability to natural hazards, many of which will become more salient with climate change. In terms of equity PNG cannot be expected to mitigate out of its own resources and would need considerable international assistance.""</p>"
23226984,"CAIT","PNG","Papua New Guinea","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""PNG’s emissions account for a minimal percentage of global emissions. Despite this, PNG has made significant commitments to address the impacts of climate change, with the proposed targets considered to be very ambitious as assessed against PNG’s levels of development, its status as a Small Island Developing State (SIDS) and its emissions profile."""
23227181,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227377,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/16/2020"
23227574,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Second NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PNG-first_ndc%2CPNG-second_ndc"">here</a>."
23227771,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227967,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228163,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228355,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228550,"CAIT","PNG","Papua New Guinea","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228754,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228942,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229016,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229222,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229410,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229484,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229690,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229878,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229952,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230158,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230346,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230420,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230626,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230814,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230888,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231094,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231282,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231356,"CAIT","PNG","Papua New Guinea","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231562,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231750,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231824,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232030,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232218,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232292,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232485,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232663,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232735,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232873,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;PNG&rsquo;s current economic development is seeing a growth in fuel use. Therefore a big effort will be to reduce fossil-fuel emissions in the electricity generation sector by transitioning as far as possible to using renewable energy. The target in this respect will be 100% renewable energy by 2030, contingent on funding being made available.&rdquo;</p>"
23232958,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;PNG&rsquo;s current economic development is seeing a growth in fuel use. Therefore a big effort will be to reduce fossil-fuel emissions in the electricity generation sector by transitioning as far as possible to using renewable energy. The target in this respect will be 100% renewable energy by 2030, contingent on funding being made available.&rdquo;</p>"
23232990,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Energy Industries: ""Increasing from 30% (2015) to 78% the level of installed capacity for on grid electricity generation that is produced by renewables;""<br>LULUCF: ""a 25% reduction in both the area of annual deforestation and annual degradation against 2015 levels (equating to a reduction in annual deforestation of 8,300 ha or annual degradation of 43,300ha) as well as an increase in the area of forest planted."""
23233402,"CAIT","PNG","Papua New Guinea","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Multiple target types"
23233823,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Papua New Guinea commits a carbon neutrality target within the energy industries sub-sector by 2030, and a 10,000 Gg CO2 eq reduction target in annual emission from deforestation and forest degradation compared to 2015 level by 2030."
23234029,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234217,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234291,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234496,"CAIT","PNG","Papua New Guinea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Papua New Guinea's current economic development is seeing a growth in fuel use therefore a big effort will be to reduce fossil fuel emissions in the electricity generation sector by transitioning as far as possible to using renewable energy. The target in this respect will be 100% renewable energy by 2030, contingent on funding being made available. In addition PNG will improve energy efficiency sector wide and reduce emissions where possible in the transport and forestry sectors. The main forestry effort will be coordinated though the existing REDD+ initiative.""</p>"
