"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23207602,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_water","Water","Water Conservation and Reuse, Water Infrastructure, Water Management"
23207790,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_water","Water","Water Conservation and Reuse, Water Infrastructure, Water Management"
23207983,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208171,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208364,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208552,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208745,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23208933,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23209126,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_social_development","Social Development","Gender, Poverty Reduction, Safety Net"
23209314,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_social_development","Social Development","Gender, Poverty Reduction, Safety Net"
23209507,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","Afforestation"
23209695,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","Afforestation"
23209888,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_health","Health","Awareness Raising and Behavior Change, Disease Surveillance and Control, Health Services and Assessment"
23210076,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_health","Health","Awareness Raising and Behavior Change, Disease Surveillance and Control, Health Services and Assessment"
23210269,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_environment","Environment","Ecosystem and Biodiversity"
23210457,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_environment","Environment","Ecosystem and Biodiversity"
23210650,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210838,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23211031,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211219,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211412,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","Early Warning System"
23211600,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","Early Warning System"
23211793,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","Climate Services"
23211981,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","Climate Services"
23212174,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","Coastal Management"
23212361,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","Coastal Management"
23212554,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_agriculture","Agriculture","Agroforestry, Crops, Land and Soil Management, Livestock"
23212740,"CAIT","SDN","Sudan","Adaptation","",NA,NA,"a_agriculture","Agriculture","Agroforestry, Crops, Land and Soil Management, Livestock"
23212933,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213121,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213314,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213502,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213695,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23213883,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23214076,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","LULUCF/Forestry: General, REDD+"
23214264,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","LULUCF/Forestry: General, REDD+"
23214457,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","Economy-wide: General"
23214645,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","Economy-wide: General"
23214838,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_energy","Energy","Demand-Side Efficiency: Appliances, Energy Efficiency, Energy: General, Gas, Renewable Energy, Renewable Energy: Biofuels, Renewable Energy: Geothermal, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Waste-to-Energy, Renewable Energy: Wind"
23215026,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_energy","Energy","Demand-Side Efficiency: Appliances, Energy Efficiency, Energy: General, Gas, Renewable Energy, Renewable Energy: Biofuels, Renewable Energy: Geothermal, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Waste-to-Energy, Renewable Energy: Wind"
23215219,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_waste","Waste","Waste: General"
23215407,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_waste","Waste","Waste: General"
23215600,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215788,"CAIT","SDN","Sudan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215980,"CAIT","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Mitigation and adaptation actions are implemented across the various sectors at both the national and states administrative levels. The Framework of National Appropriate Mitigation Actions and the National Adaptation Planning process being undertaken by Government provides a good basis for long- term adaptation and mitigation programming and mainstreaming of climate change adaptation/mitigation into the existing national planning processes.</p> <p>Sudan has taken concrete actions and showed political will to address and minimize the risks posed by climate change to its communities, natural resources and economy by identifying and implementing adaptation measures while pursing low-carbon development strategies to spur its local and national economy in a sustainable manner. Sudan&rsquo;s Initial National Communication (INC) to the UNFCCC identified agriculture, water resources and public health as most vulnerable sectors to climate change and climate variability. SSNC (2012) further identified coastal zones as an increasingly vulnerable sector that needs to be considered in climate change adaptation actions.</p> <p>With the National Adaptation Programme of Action (NAPA) Sudan&rsquo;s adaptation engagement was brought to a different level (2007) as it initiated building a solid base to take systematic adaptation planning and implementation, including through stakeholder engagement, raising public awareness, and building individual and institutional capacities in the Sudanese context that set the basis for further adaptation action. Sudan&rsquo;s NAPA is the first adaptation plan prepared to enable Sudan to access funds made available through the Least Developed Countries Fund (LDCF) to implement real adaptation actions on ground. The overall goal of the NAPA preparation process was to identify urgent and immediate activities to address climate variability and climate change within the context of the country&rsquo;s economic development priorities. Sudan&rsquo;s NAPA identified 32 urgent and immediate adaptation initiatives in the four states River Nile, Gedarif, South Darfur and North Kordofan, representing five different ecological zones.</p> <p>In addition, in response to the Cancun Adaptation Framework (CAF, 2010), Sudan launched a process for a NAP in line with its National Implementation Strategy (INC, 2003). Sudan is currently in the final stage of developing its NAP which is currently subject to Ministerial endorsement. Sudan&rsquo;s NAP aims to integrate climate risks into all national development planning processes and reduce vulnerability to the impacts of climate change, by building adaptive capacity and resilience. As such, Sudan&rsquo;s NAP process includes assessment of vulnerability and adaptation in all Sudan&rsquo;s States, covering the main development sectors, such as water, agriculture, health and coastal zone.</p> <p>Sudan has conducted its Technology Needs Assessment (TNA) for adaption and mitigation in 2013. For mitigation the TNAs covers energy, industry and forestry sectors while two priority sectors have been covered with regard to technology for adaptation, namely agriculture and water sectors. The TNAs resulted in a Technology Action Plan (TAP), which includes some priorities with regard to technology transfer for enhancing national actions on adaptation and mitigation</p> <p>At national level line ministries developed climate change related polices such as the Agricultural Revival Program (ARP) of 2008 &ndash;2011 and the five year economic reform programme 2015- 2019. The Forest Policy, (2006) supports climate resilient livelihoods via encouraging income diversification, facilitating microfinance and providing access to land (Ministry of Agriculture and Irrigation, 2012). The Natural Resource Management policy is part of the development plan of the state, which is in line with Sudan's national policy. The policy provides clear guidelines for local rehabilitation. This made local communities becoming more aware of the importance of sustainable resources management. Mainstreaming adaptation and enhancing adaptive capacity could be increased by encouraging partnerships between informal processes and formal interventions to facilitate adaptation.</p> <p>In terms of mitigation, Sudan aims towards achieving quicker economic growth rates in a sustainable manner. In line with this Sudan intends to undertake measures across a number of sectors of its economy to pursue low-carbon development, guided by the long-term national development policies, plans and strategies, which are clearly stated in different national development planning documents such as the Strategic Plan document 2007-2033. In addition, it incorporates the outcome of further analysis and consultation to enhance Sudan&rsquo;s existing plans, in particular the assessment of the potential economic sectors that lead towards a low carbon development strategy. Sudan has also prepared a proposal for a low-carbon development strategy, how its implementation still pending access to international climate funding.""</p>"
23216167,"CAIT","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Mitigation and adaptation actions are implemented across the various sectors at both the national and states administrative levels. The Framework of National Appropriate Mitigation Actions and the National Adaptation Planning process being undertaken by Government provides a good basis for long- term adaptation and mitigation programming and mainstreaming of climate change adaptation/mitigation into the existing national planning processes.</p> <p>Sudan has taken concrete actions and showed political will to address and minimize the risks posed by climate change to its communities, natural resources and economy by identifying and implementing adaptation measures while pursing low-carbon development strategies to spur its local and national economy in a sustainable manner. Sudan&rsquo;s Initial National Communication (INC) to the UNFCCC identified agriculture, water resources and public health as most vulnerable sectors to climate change and climate variability. SSNC (2012) further identified coastal zones as an increasingly vulnerable sector that needs to be considered in climate change adaptation actions.</p> <p>With the National Adaptation Programme of Action (NAPA) Sudan&rsquo;s adaptation engagement was brought to a different level (2007) as it initiated building a solid base to take systematic adaptation planning and implementation, including through stakeholder engagement, raising public awareness, and building individual and institutional capacities in the Sudanese context that set the basis for further adaptation action. Sudan&rsquo;s NAPA is the first adaptation plan prepared to enable Sudan to access funds made available through the Least Developed Countries Fund (LDCF) to implement real adaptation actions on ground. The overall goal of the NAPA preparation process was to identify urgent and immediate activities to address climate variability and climate change within the context of the country&rsquo;s economic development priorities. Sudan&rsquo;s NAPA identified 32 urgent and immediate adaptation initiatives in the four states River Nile, Gedarif, South Darfur and North Kordofan, representing five different ecological zones.</p> <p>In addition, in response to the Cancun Adaptation Framework (CAF, 2010), Sudan launched a process for a NAP in line with its National Implementation Strategy (INC, 2003). Sudan is currently in the final stage of developing its NAP which is currently subject to Ministerial endorsement. Sudan&rsquo;s NAP aims to integrate climate risks into all national development planning processes and reduce vulnerability to the impacts of climate change, by building adaptive capacity and resilience. As such, Sudan&rsquo;s NAP process includes assessment of vulnerability and adaptation in all Sudan&rsquo;s States, covering the main development sectors, such as water, agriculture, health and coastal zone.</p> <p>Sudan has conducted its Technology Needs Assessment (TNA) for adaption and mitigation in 2013. For mitigation the TNAs covers energy, industry and forestry sectors while two priority sectors have been covered with regard to technology for adaptation, namely agriculture and water sectors. The TNAs resulted in a Technology Action Plan (TAP), which includes some priorities with regard to technology transfer for enhancing national actions on adaptation and mitigation</p> <p>At national level line ministries developed climate change related polices such as the Agricultural Revival Program (ARP) of 2008 &ndash;2011 and the five year economic reform programme 2015- 2019. The Forest Policy, (2006) supports climate resilient livelihoods via encouraging income diversification, facilitating microfinance and providing access to land (Ministry of Agriculture and Irrigation, 2012). The Natural Resource Management policy is part of the development plan of the state, which is in line with Sudan's national policy. The policy provides clear guidelines for local rehabilitation. This made local communities becoming more aware of the importance of sustainable resources management. Mainstreaming adaptation and enhancing adaptive capacity could be increased by encouraging partnerships between informal processes and formal interventions to facilitate adaptation.</p> <p>In terms of mitigation, Sudan aims towards achieving quicker economic growth rates in a sustainable manner. In line with this Sudan intends to undertake measures across a number of sectors of its economy to pursue low-carbon development, guided by the long-term national development policies, plans and strategies, which are clearly stated in different national development planning documents such as the Strategic Plan document 2007-2033. In addition, it incorporates the outcome of further analysis and consultation to enhance Sudan&rsquo;s existing plans, in particular the assessment of the potential economic sectors that lead towards a low carbon development strategy. Sudan has also prepared a proposal for a low-carbon development strategy, how its implementation still pending access to international climate funding.""</p>"
23216405,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216548,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216741,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216883,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217076,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217218,"CAIT","SDN","Sudan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23219822,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220009,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220181,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>""Currently, Sudan has neither an overall baseline emission scenario for all sources of emissions and removals in the three sectors covered in this contribution, nor sectoral baselines that can be used to define quantitative mitigation actions and assess their overall effects. As such, Sudan is planning to establish a baseline as part of its proposal for a low-carbon development strategy, of which its preparation is still pending availability of financial and technical support. Sudan is currently embarking on the implementation of its Readiness Preparation Proposal for REDD+, which will also enable Sudan to establish reference emissions levels / forest reference levels (ERL/FRL) for the forestry sector. For the implementation of the intended contribution included in this INDC, Sudan foresees that sectoral or project level specific baselines should be established to enable a robust assessment of the effect of these mitigation contributions.</p> <p>The trend in Sudan&rsquo;s total GHG emissions indicates an increase by about 8%; from 72,014 Gg of carbon dioxide-equivalent (CO2e) in 1995 to 77,650 Gg CO<sub>2</sub>e in 2000. In 2000, the total GHG emissions in the three sectors that are covered in Sudan&rsquo;s INDC are estimated at 8,539Gg from energy, 9,392 Gg from LUCF1 and 2,015 Gg from waste. The major drivers for these changes in GHG emission levels are attributed to, among others, changes in emissions from the energy sector, which increased by roughly 10%, mainly due to increased fossil fuel consumption.</p> <p>Regarding the waste sector, emissions from waste management have more than doubled, mainly due to greater amounts of municipal solid waste sent to landfill sites. There are a number of limitations and shortcomings affecting the GHG estimations in the three sectors, mainly related to serious problems of data availability and quality, and partly related to technical capacity and application of methods.</p> <p>Energy consumption in Sudan is expected to reach over 13 million tons of oil-equivalent (TOE) by 2030. Diesel and gasoline, used primarily in the transport sector, dominate future growth in fossil fuels and account for over 70% of energy use by 2030. GHG emissions associated with this energy use trajectory are expected to reach just over 24 million tons of CO<sub>2</sub>-equivalent by 2030, a 6-fold increase from year 2000 levels (see Figure 4-2). The transport and electricity sectors together account for most of the growth in GHG emissions in Sudan, with these two sectors responsible for around 70% of projected GHG emissions by 2030 (SNC 2013). The current source of electrical power in Sudan is a mix of hydropower and thermal power generation plants. The thermal power generation is composed of steam turbines, diesel engine, and steam turbines which have lower-efficiency of about 14% compared with gas high efficiency diesel-fired combined cycle unit up to 45 %. Therefore, there is a need to shift to the high efficiency diesel- fired combined cycle unit but the initial cost is high, predominantly due to the lack of available infrastructure for LNG importation and as well as the necessary high and long-term investments.</p> <p>Sustainable land use management faces great challenges in Sudan mainly due to poor policy coordination across sectors (i.e., forestry, agriculture, range and protected lands). Additional factors include the absence of unified legislation, absence of high-resolution land use maps, inadequate consideration of the socio-economic factors, and weak implementation of the existing legislation and policies by the sectors. This land use context has led to serious environmental problems such as overgrazing, over cultivation and reduced land productivity which in turn have led to rural poverty, and rural-urban migration patterns that cannot be sustained in the long-term. In the absence of concerted efforts to address these issues, land degradation is expected to worsen over the next 30 years. Factors such as unsustainable wood fuel use, increasing demand for agriculture and grazing resources, and mismanaged of forests and land use has led to the current deforestation rate, which is estimated at 2.2 of the total land area.""</p>"
23220222,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>""Currently, Sudan has neither an overall baseline emission scenario for all sources of emissions and removals in the three sectors covered in this contribution, nor sectoral baselines that can be used to define quantitative mitigation actions and assess their overall effects. As such, Sudan is planning to establish a baseline as part of its proposal for a low-carbon development strategy, of which its preparation is still pending availability of financial and technical support. Sudan is currently embarking on the implementation of its Readiness Preparation Proposal for REDD+, which will also enable Sudan to establish reference emissions levels / forest reference levels (ERL/FRL) for the forestry sector. For the implementation of the intended contribution included in this INDC, Sudan foresees that sectoral or project level specific baselines should be established to enable a robust assessment of the effect of these mitigation contributions.</p> <p>The trend in Sudan&rsquo;s total GHG emissions indicates an increase by about 8%; from 72,014 Gg of carbon dioxide-equivalent (CO2e) in 1995 to 77,650 Gg CO<sub>2</sub>e in 2000. In 2000, the total GHG emissions in the three sectors that are covered in Sudan&rsquo;s INDC are estimated at 8,539Gg from energy, 9,392 Gg from LUCF1 and 2,015 Gg from waste. The major drivers for these changes in GHG emission levels are attributed to, among others, changes in emissions from the energy sector, which increased by roughly 10%, mainly due to increased fossil fuel consumption.</p> <p>Regarding the waste sector, emissions from waste management have more than doubled, mainly due to greater amounts of municipal solid waste sent to landfill sites. There are a number of limitations and shortcomings affecting the GHG estimations in the three sectors, mainly related to serious problems of data availability and quality, and partly related to technical capacity and application of methods.</p> <p>Energy consumption in Sudan is expected to reach over 13 million tons of oil-equivalent (TOE) by 2030. Diesel and gasoline, used primarily in the transport sector, dominate future growth in fossil fuels and account for over 70% of energy use by 2030. GHG emissions associated with this energy use trajectory are expected to reach just over 24 million tons of CO<sub>2</sub>-equivalent by 2030, a 6-fold increase from year 2000 levels (see Figure 4-2). The transport and electricity sectors together account for most of the growth in GHG emissions in Sudan, with these two sectors responsible for around 70% of projected GHG emissions by 2030 (SNC 2013). The current source of electrical power in Sudan is a mix of hydropower and thermal power generation plants. The thermal power generation is composed of steam turbines, diesel engine, and steam turbines which have lower-efficiency of about 14% compared with gas high efficiency diesel-fired combined cycle unit up to 45 %. Therefore, there is a need to shift to the high efficiency diesel- fired combined cycle unit but the initial cost is high, predominantly due to the lack of available infrastructure for LNG importation and as well as the necessary high and long-term investments.</p> <p>Sustainable land use management faces great challenges in Sudan mainly due to poor policy coordination across sectors (i.e., forestry, agriculture, range and protected lands). Additional factors include the absence of unified legislation, absence of high-resolution land use maps, inadequate consideration of the socio-economic factors, and weak implementation of the existing legislation and policies by the sectors. This land use context has led to serious environmental problems such as overgrazing, over cultivation and reduced land productivity which in turn have led to rural poverty, and rural-urban migration patterns that cannot be sustained in the long-term. In the absence of concerted efforts to address these issues, land degradation is expected to worsen over the next 30 years. Factors such as unsustainable wood fuel use, increasing demand for agriculture and grazing resources, and mismanaged of forests and land use has led to the current deforestation rate, which is estimated at 2.2 of the total land area.""</p>"
23221361,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","GWP values of the IPCC Second Assessment Report."
23221549,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","GWP values of the IPCC Second Assessment Report."
23221825,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","The methodology used is the Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories (IPCC, 1996). In addition, the Good Practice Guidance 2000 (IPCC, 2000) and the Good Practice Guidance for Land Use, Land&ndash;Use Change and Forestry (IPCC, 2003)."
23222013,"CAIT","SDN","Sudan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","The methodology used is the Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories (IPCC, 1996). In addition, the Good Practice Guidance 2000 (IPCC, 2000) and the Good Practice Guidance for Land Use, Land&ndash;Use Change and Forestry (IPCC, 2003)."
23222289,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222476,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222754,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","1- Energy (Electrical power)<br />2- Forestry sector<br />3- Waste sector<br />""Geographic coverage for energy and forest sectors include contributions to be implemented in most of the (18) states of Sudan, however, for the waste sector it includes only Khartoum state."""
23222942,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","1- Energy (Electrical power)<br />2- Forestry sector<br />3- Waste sector<br />""Geographic coverage for energy and forest sectors include contributions to be implemented in most of the (18) states of Sudan, however, for the waste sector it includes only Khartoum state."""
23223220,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>) and nitrous oxide (N<sub>2</sub>O)"
23223407,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>) and nitrous oxide (N<sub>2</sub>O)"
23223669,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223853,"CAIT","SDN","Sudan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224718,"CAIT","SDN","Sudan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Not Applicable"
23224978,"CAIT","SDN","Sudan","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://s3-sa-east-1.amazonaws.com/cop25.cl/documents/eng/1312+Annex+Alliance+ENGLISH.pdf"">Chilean Presidency Communique Following COP25</a>"
23225137,"CAIT","SDN","Sudan","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","1/13/2020"
23225296,"CAIT","SDN","Sudan","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency Following COP25"
23225455,"CAIT","SDN","Sudan","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225642,"CAIT","SDN","Sudan","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.27%"
23225823,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""The Government of the Republic of Sudan (hereafter referred to as Sudan) hereby submits its Intended Nationally Determined Contributions (INDCs) in line with Decisions 1/CP.19 and 1/CP.20 of the Conference of the Parties (COP) to the United Nations Framework on Climate Change (UNFCCC) to communicate INDCs &ldquo;towards achieving the objective of the Convention as set out in its Article 2&rdquo; (Decision 1/CP.20), i.e., &ldquo;to achieve stabilization of greenhouse gas concentrations in the atmosphere at a level that would prevent dangerous anthropogenic interference with the climate system. Such a level should be achieved within a time frame sufficient to allow ecosystems to adapt naturally to climate change, to ensure that food production is not threatened and to enable economic development to proceed in a sustainable manner&rdquo; (UNFCCC, 1992, Article 2).</p><p>Sudan&rsquo;s INDC is also based on its commitments under Article 4.1 and Article 12 of the Convention which requires all Parties, taking into account their common but differentiated responsibilities and their specific national and regional development priorities, objectives and circumstances, to formulate, implement, publish and regularly update national and, where appropriate, regional programmes containing measures to mitigate climate change by addressing anthropogenic emissions by sources and removals by sinks of all greenhouse gases (GHG) not controlled by the Montreal Protocol, and measures to facilitate adequate adaptation to climate change. As such, Sudan&rsquo;s INDC contains both mitigation and adaptation aspects that Sudan aims to undertake towards achieving the objective of the Convention and its national development priorities.""</p>"
23226009,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""The Government of the Republic of Sudan (hereafter referred to as Sudan) hereby submits its Intended Nationally Determined Contributions (INDCs) in line with Decisions 1/CP.19 and 1/CP.20 of the Conference of the Parties (COP) to the United Nations Framework on Climate Change (UNFCCC) to communicate INDCs &ldquo;towards achieving the objective of the Convention as set out in its Article 2&rdquo; (Decision 1/CP.20), i.e., &ldquo;to achieve stabilization of greenhouse gas concentrations in the atmosphere at a level that would prevent dangerous anthropogenic interference with the climate system. Such a level should be achieved within a time frame sufficient to allow ecosystems to adapt naturally to climate change, to ensure that food production is not threatened and to enable economic development to proceed in a sustainable manner&rdquo; (UNFCCC, 1992, Article 2).</p><p>Sudan&rsquo;s INDC is also based on its commitments under Article 4.1 and Article 12 of the Convention which requires all Parties, taking into account their common but differentiated responsibilities and their specific national and regional development priorities, objectives and circumstances, to formulate, implement, publish and regularly update national and, where appropriate, regional programmes containing measures to mitigate climate change by addressing anthropogenic emissions by sources and removals by sinks of all greenhouse gases (GHG) not controlled by the Montreal Protocol, and measures to facilitate adequate adaptation to climate change. As such, Sudan&rsquo;s INDC contains both mitigation and adaptation aspects that Sudan aims to undertake towards achieving the objective of the Convention and its national development priorities.""</p>"
23226279,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226466,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226738,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Sudan communicated the following information describing how its INDC is fair and ambitious.</p><p>""Sudan intended mitigation INDC contributions towards the 2015 Agreement are considered fair and ambition given its current national circumstances, development objectives and priorities. These intended contributions are also in line with Sudan&rsquo;s strategy to integrate climate mitigation and adaptation into its national sustainable development process (INC 2003) to achieve low- carbon and resilience development objectives.""</p>"
23226925,"CAIT","SDN","Sudan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Sudan communicated the following information describing how its INDC is fair and ambitious.</p><p>""Sudan intended mitigation INDC contributions towards the 2015 Agreement are considered fair and ambition given its current national circumstances, development objectives and priorities. These intended contributions are also in line with Sudan&rsquo;s strategy to integrate climate mitigation and adaptation into its national sustainable development process (INC 2003) to achieve low- carbon and resilience development objectives.""</p>"
23227213,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227409,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","8/2/2017"
23227606,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227803,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227999,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228195,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228387,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","8/2/2017"
