"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23215868,"CAIT","COL","Colombia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p><strong>Preparation of Goal</strong></p><p>""Since 2012, within the framework of the Colombian Low-Carbon Development Strategy, analyses were performed with high technical rigor<a title="""" href=""#_ftn1"">[1]</a> to explore trajectories to decouple GHG emissions growth from national economic growth.&nbsp; These analyses included: dialogues with experts from public and private entities, academia, and civil society, with a view to identify and prioritize mitigation measures that were aligned with sectorial development objectives. These exercises and collective agreements formed the basis for developing the BAU and mitigation scenarios, which resulted in the national emission reduction target.</p><p>After this technical process, the government carried out a political process that included the participation of high-level public actors (Ministers and Vice Ministers). Workshops and bilateral meetings were held between the Ministry of the Environment and Sustainable Development, sectorial Ministries and the National Planning Department.""</p><p><a title="""" href=""#_ftnref1"">[1]</a>The analyses performed based on inclusive methodologies, based on the science of the MAPS Platform.</p><p><strong>Planning Process</strong></p><p>""Since 2010, Colombia has been developing policy instruments for climate, such as the Policy Document CONPES 3700, the Colombian Low Carbon Development Strategy (CLCDS), the National Strategy for Reducing Emissions from Deforestation and Forest Degradation (ENREDD +) and the National Adaptation Plan for Climate Change.</p><p>Additionally, since 2014, Colombia is formulating its National Climate Change Policy that aims to establish, in an articulated manner, mitigation and adaptation actions in the country by increasing resilience and reducing the carbon intensity in the economy.</p><p>In this sense, the National Development Plan (NDP) 2014-2018 includes a Green Growth strategy that indicates that ""the climate change policy and draft bill, will be harmonized with the definition of a commitment on emissions reduction, adaptation and means of implementation that meets the criteria of robustness and fairness. This commitment will be submitted by Colombia under the global agreement that is being negotiated under the UNFCCC "". Thus, these instruments allow the incorporation of climate change management in making development decisions in the medium and long term, and facilitate compliance with the objectives laid down in this iNDC.</p><p>Colombia&acute;s iNDC seeks to give greater participation to the territories and sectors at the local level to prioritize and design their own climate change strategies, with a differentiated approach that takes into account regional circumstances. This aims at reconciling ""bottom-up"" and ""top-down"" strategies with a view to establishing enhanced coordination and participation of different stakeholders at the different government levels and links in the value chains of the different sectors.</p><p>To fulfill its mitigation goal, Colombia has prioritized mitigation measures through (8) Sectorial Mitigation Action Plans (SMAPs) that aim to maximize the carbon-efficiency of economic activities at the national and sectorial levels and in turn contribute to social and economic development. These plans were developed under the CLCDS framework and were approved by the relevant sectorial Ministries (Agriculture and Rural Development, Commerce, Industry and Tourism, Transport, Housing, City and Territory and Mines and Energy). Mitigation measures have also been identified in the land use change sector, with processes under the REDD + Strategy and the Amazon Vision Program, among others.</p><p>Since 2013 the country has been working on developing a system for monitoring, reporting and verification for GHG emission reductions and climate financing. To this date, we have advanced in defining the objectives, mitigation measures and principles of the system. The country is committed to continue working in this direction, especially in identifying and developing legal, technical and institutional tools to facilitate monitoring progress towards achieving the iNDC.""</p>See INDC for section on ""means of implementation."""
23216059,"CAIT","COL","Colombia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p><strong>Preparation of Goal</strong></p><p>""Since 2012, within the framework of the Colombian Low-Carbon Development Strategy, analyses were performed with high technical rigor<a title="""" href=""#_ftn1"">[1]</a> to explore trajectories to decouple GHG emissions growth from national economic growth.&nbsp; These analyses included: dialogues with experts from public and private entities, academia, and civil society, with a view to identify and prioritize mitigation measures that were aligned with sectorial development objectives. These exercises and collective agreements formed the basis for developing the BAU and mitigation scenarios, which resulted in the national emission reduction target.</p><p>After this technical process, the government carried out a political process that included the participation of high-level public actors (Ministers and Vice Ministers). Workshops and bilateral meetings were held between the Ministry of the Environment and Sustainable Development, sectorial Ministries and the National Planning Department.""</p><p><a title="""" href=""#_ftnref1"">[1]</a>The analyses performed based on inclusive methodologies, based on the science of the MAPS Platform.</p><p><strong>Planning Process</strong></p><p>""Since 2010, Colombia has been developing policy instruments for climate, such as the Policy Document CONPES 3700, the Colombian Low Carbon Development Strategy (CLCDS), the National Strategy for Reducing Emissions from Deforestation and Forest Degradation (ENREDD +) and the National Adaptation Plan for Climate Change.</p><p>Additionally, since 2014, Colombia is formulating its National Climate Change Policy that aims to establish, in an articulated manner, mitigation and adaptation actions in the country by increasing resilience and reducing the carbon intensity in the economy.</p><p>In this sense, the National Development Plan (NDP) 2014-2018 includes a Green Growth strategy that indicates that ""the climate change policy and draft bill, will be harmonized with the definition of a commitment on emissions reduction, adaptation and means of implementation that meets the criteria of robustness and fairness. This commitment will be submitted by Colombia under the global agreement that is being negotiated under the UNFCCC "". Thus, these instruments allow the incorporation of climate change management in making development decisions in the medium and long term, and facilitate compliance with the objectives laid down in this iNDC.</p><p>Colombia&acute;s iNDC seeks to give greater participation to the territories and sectors at the local level to prioritize and design their own climate change strategies, with a differentiated approach that takes into account regional circumstances. This aims at reconciling ""bottom-up"" and ""top-down"" strategies with a view to establishing enhanced coordination and participation of different stakeholders at the different government levels and links in the value chains of the different sectors.</p><p>To fulfill its mitigation goal, Colombia has prioritized mitigation measures through (8) Sectorial Mitigation Action Plans (SMAPs) that aim to maximize the carbon-efficiency of economic activities at the national and sectorial levels and in turn contribute to social and economic development. These plans were developed under the CLCDS framework and were approved by the relevant sectorial Ministries (Agriculture and Rural Development, Commerce, Industry and Tourism, Transport, Housing, City and Territory and Mines and Energy). Mitigation measures have also been identified in the land use change sector, with processes under the REDD + Strategy and the Amazon Vision Program, among others.</p><p>Since 2013 the country has been working on developing a system for monitoring, reporting and verification for GHG emission reductions and climate financing. To this date, we have advanced in defining the objectives, mitigation measures and principles of the system. The country is committed to continue working in this direction, especially in identifying and developing legal, technical and institutional tools to facilitate monitoring progress towards achieving the iNDC.""</p>See INDC for section on ""means of implementation."""
23216279,"CAIT","COL","Colombia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","""This update integrates multiple efforts and processes at the national, regional and local levels, such as the sectoral and territorial Comprehensive Climate Change Management Plan (PIGCC), the Comprehensive Strategy for Control of Deforestation and Management of Forests (EICDGB), the Colombian Strategy for Low Carbon Development (ECDBC), and the National Adaptation Plan (PNACC), among others. These processes have previously complied with Colombian law, and have had spaces to work with their stakeholder groups. The NDC brings together these processes and gives them an axis of convergence around the commitments acquired by Colombia at the national and international levels. In addition, the update of the NDC incorporated participation mechanisms, socialization exercises, and awareness-raising on the importance of climate change, dialogues with different groups, technical work tables, and workshops with sectorial and territorial actors.""<br>See 2.2 Participation Processes in the original text for more information."
23216324,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","With the objective of contributing to achieve the emissions reduction target, with a focus on costefficiency, Colombia will explore the use of market instruments (or other economic instruments) that guarantee the principles of transparency and environmental integrity, which result in real, permanent, additional, verified mitigation outcomes and prevent double counting."
23216470,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","With the objective of contributing to achieve the emissions reduction target, with a focus on costefficiency, Colombia will explore the use of market instruments (or other economic instruments) that guarantee the principles of transparency and environmental integrity, which result in real, permanent, additional, verified mitigation outcomes and prevent double counting."
23216618,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","""In this way, it seeks reasonable consistency of the national accounting of GHG reductions and removals, under the principles of transparency, accuracy, completeness, comparability, coherence, prevention of double counting and environmental integrity.""<br>""Colombia expects to determine the potential of the territorial and business measures in their migration scenario, as well as incorporating new measures that arise from other actors to the extent that more and better information, characterizing them in a detailed way applying additionality criteria and avoiding double-counting in their modeling."""
23216660,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216806,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216953,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216995,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217141,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217288,"CAIT","COL","Colombia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217323,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""The country has significantly improved the information for the characterization and quantification of emissions and removals in this sector, and will continue undertaking efforts to obtain better activity data, emission factors and projections. These efforts may lead to finetuning this information, i.e. in agro-forestry and silvopastoral systems, which offer great mitigation potential in the country.</p><p>To estimate the BAU and emissions reductions scenarios, the carbon emission and removals from forest plantations and permanent crops are included; it excludes removals from natural forests that still remain as natural forests.<a title="""" href=""#_ftn1"">[1]</a>""</p><p><a title="""" href=""#_ftnref1"">[1]</a>The above will be subjected to the progress on the definition of accounting rules under the United Nations FrameworkConvention on Climate Change.</p>"
23217458,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""The country has significantly improved the information for the characterization and quantification of emissions and removals in this sector, and will continue undertaking efforts to obtain better activity data, emission factors and projections. These efforts may lead to finetuning this information, i.e. in agro-forestry and silvopastoral systems, which offer great mitigation potential in the country.</p><p>To estimate the BAU and emissions reductions scenarios, the carbon emission and removals from forest plantations and permanent crops are included; it excludes removals from natural forests that still remain as natural forests.<a title="""" href=""#_ftn1"">[1]</a>""</p><p><a title="""" href=""#_ftnref1"">[1]</a>The above will be subjected to the progress on the definition of accounting rules under the United Nations FrameworkConvention on Climate Change.</p>"
23217651,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217780,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217940,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","""Colombia will develop an accounting rule on emissions from fires and natural disturbances for the determination of corresponding exclusions from accounting in the NDC according to international best practice."""
23217974,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218102,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218262,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Total emissions from AFOLU sector is 11794 MtCO2eq in 2015. See ""Figure 12. Disaggregation of emissions from the AFOLU sector in Colombia"" for more details."
23218296,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218425,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218586,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218620,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","For the analysis of land cover changes, Approach 2 was employed: Total Land-Use Area, Including changes between categories. For other land cover representations Approach 1 was employed: Total Land Use Area, no data on conversions between landuses, or a combination of both approaches. (IPCC 2006, Vol 4, Cap 3)."
23218748,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","For the analysis of land cover changes, Approach 2 was employed: Total Land-Use Area, Including changes between categories. For other land cover representations Approach 1 was employed: Total Land Use Area, no data on conversions between landuses, or a combination of both approaches. (IPCC 2006, Vol 4, Cap 3)."
23218908,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","""The accounting of the NDC will be carried out in the National Accounting System, regulated by Resolution 1447 of 2018 of the Ministry of Environment and Sustainable Development, in accordance with the accounting rules set forth therein, as well as those mentioned above established under National System of Climate Change (SISCLIMA), and those future rules that are developed, including the topics of harvested timber products, natural disturbances, and in response to the guidelines of cooperative and market approaches in Article 6 of the Paris Agreement or other international agreements."""
23218942,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219070,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219230,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Percentage not specified. See ""Figure 12. Disaggregation of emissions from the AFOLU sector in Colombia"" for more details."
23219278,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219453,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219659,"CAIT","COL","Colombia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included as part of the broader target"
23219709,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23219901,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220122,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""Colombia has the intention to participate in cooperative approaches under Article 6 of the Paris Agreement, in accordance with the decisions adopted by the CMA and the environmental integrity approach indicated by the San José Principles."""
23220314,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220393,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220483,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""The emission growth drivers at a sectorial level correlate to the following macro-economic variables:</p><ol><li>Urban, rural or aggregated population: projections of the National Statistics Administrative Department (DANE) for 2020<a title="""" href=""#_ftn1"">[1]</a> and extrapolation up to 2050. The population distribution between rural and urban areas was estimated with UN methodologies<a title="""" href=""#_ftn2"">[2]</a>, based on the DANE projections for 2020.</li><li>Gross Domestic Product (GDP): For the sectorial GDP projections, the Dynamic Product Input was used with adjustments in the model that allowed for modification of the contribution of the oil and coal sectors to national GDP, which affected the behavior of other sectors.</li></ol><p>The growth expectation of each sector was reviewed with the National Planning Department (DNP) and other experts to define highly likely scenarios for Colombia up to 2050, using an average growth in per capita GDP of 3.1% per year. Furthermore, the government analyzed historical trajectories and current and prospective policies of the activity data.""</p><div><a title="""" href=""#_ftnref1"">[1]</a> Available at http://www.dane.gov.co/index.php/poblacion-y-demografia/proyecciones-de-poblacion<br /><a title="""" href=""#_ftnref2"">[2]</a> United Nations, methods for urban and rural population projections. Manual VIII, ST/ESA/SER.A/55. New York, 1975.</div>"
23220569,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""The emission growth drivers at a sectorial level correlate to the following macro-economic variables:</p><ol><li>Urban, rural or aggregated population: projections of the National Statistics Administrative Department (DANE) for 2020<a title="""" href=""#_ftn1"">[1]</a> and extrapolation up to 2050. The population distribution between rural and urban areas was estimated with UN methodologies<a title="""" href=""#_ftn2"">[2]</a>, based on the DANE projections for 2020.</li><li>Gross Domestic Product (GDP): For the sectorial GDP projections, the Dynamic Product Input was used with adjustments in the model that allowed for modification of the contribution of the oil and coal sectors to national GDP, which affected the behavior of other sectors.</li></ol><p>The growth expectation of each sector was reviewed with the National Planning Department (DNP) and other experts to define highly likely scenarios for Colombia up to 2050, using an average growth in per capita GDP of 3.1% per year. Furthermore, the government analyzed historical trajectories and current and prospective policies of the activity data.""</p><div><a title="""" href=""#_ftnref1"">[1]</a> Available at http://www.dane.gov.co/index.php/poblacion-y-demografia/proyecciones-de-poblacion<br /><a title="""" href=""#_ftnref2"">[2]</a> United Nations, methods for urban and rural population projections. Manual VIII, ST/ESA/SER.A/55. New York, 1975.</div>"
23220645,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","See ""Figure 11. Disaggregation of emissions according to their IPCC classification"" in the original text for more information."
23220669,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""The BAU scenario projections were independently made for each of the productive sectors, using the input of experts, based on macroeconomic assumptions, the analysis of current and prospective policies, and official information from IDEAM regarding the historical path of emissions.</p> <p>The information on deforestation was projected taking into account the 2013 -2017 Forest Reference Emissions Level for the Amazon region presented to the UNFCCC in December 2014.</p> <p>An aggregated analysis was then made to estimate the sectorial emissions projection at a national scale.""</p>"
23220758,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""The BAU scenario projections were independently made for each of the productive sectors, using the input of experts, based on macroeconomic assumptions, the analysis of current and prospective policies, and official information from IDEAM regarding the historical path of emissions.</p> <p>The information on deforestation was projected taking into account the 2013 -2017 Forest Reference Emissions Level for the Amazon region presented to the UNFCCC in December 2014.</p> <p>An aggregated analysis was then made to estimate the sectorial emissions projection at a national scale.""</p>"
23220838,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","""The information presented as part of this update is based on previous communications and reports to the UNFCCC. National data for the reference were consolidated by calculating and aggregating sectoral emissions in accordance with the data available at the national level, including all sectors of the economy and covering 100% of the emissions and of the IPCC categories according to the information of the INGEI (IDEAM, PNUD, MADS, DNP, CANCILLERÍA, 2016) for the year 2014, against which improvements were made related to updating the global warming potential values ​​from GWP-AR2 to GWP-AR5, and methodological improvements for some subcategories of the AFOLU module."""
23220863,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","<p>Not Specified</p><p>""The BAU scenario includes efforts to increase energy efficiency in the industrial, residential andcommercial sectors, fugitive emissions due to the deceleration of oil and coal production, anddeforestation trends under post-conflict scenarios.""</p>"
23220949,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","<p>Not Specified</p><p>""The BAU scenario includes efforts to increase energy efficiency in the industrial, residential andcommercial sectors, fugitive emissions due to the deceleration of oil and coal production, anddeforestation trends under post-conflict scenarios.""</p>"
23221025,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","2015"
23221050,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221134,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221206,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Static baseline scenario"
23221249,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","The Global Warming Potential (GWP) values used correspond to the Second Assessment Report of the IPCC (1995) for a 100-year period."
23221440,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","The Global Warming Potential (GWP) values used correspond to the Second Assessment Report of the IPCC (1995) for a 100-year period."
23221662,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global warming potentials from the 5th IPCC Report are used. (GWP-AR5)"
23221713,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","The National Greenhouse Gas Inventory for 2010 was prepared by IDEAM in the context of the First Biennial Update Report and the Third National Communication on Climate Change, according to the IPCC 2006 Guidelines."
23221904,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","The National Greenhouse Gas Inventory for 2010 was prepared by IDEAM in the context of the First Biennial Update Report and the Third National Communication on Climate Change, according to the IPCC 2006 Guidelines."
23222126,"CAIT","COL","Colombia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC 2006 Guidelines"
23222177,"CAIT","COL","Colombia","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","It covers 100% of national emissions, according to the 2010 National Greenhouse Gas Inventory (INGEI 2010)"
