"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23219376,"CAIT","PRT","Portugal","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not Specified. ""Policy on how to include Land Use, Land Use Change and Forestry into the 2030 greenhouse gas mitigation framework will be established as soon as technical conditions allow and in any case before 2020."""
23219547,"CAIT","PRT","Portugal","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not Specified. ""Policy on how to include Land Use, Land Use Change and Forestry into the 2030 greenhouse gas mitigation framework will be established as soon as technical conditions allow and in any case before 2020."""
23219635,"CAIT","PRT","Portugal","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included as part of the broader target"
23219815,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","No"
23220002,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","No"
23220098,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""The EU’s at least 55% net reduction target by 2030 is to be achieved through domestic measures only, without contribution from international credits. """
23221354,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential on a 100 year timescale in accordance with the IPCC's 4th Assessment Report"
23221542,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential on a 100 year timescale in accordance with the IPCC's 4th Assessment Report"
23221638,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential on a 100 timescale in accordance with IPCC’s 5th Assessment Report"
23221818,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC Guidelines 2006 and IPCC 2013 KP Supplement."
23222006,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC Guidelines 2006 and IPCC 2013 KP Supplement."
23222102,"CAIT","PRT","Portugal","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","IPCC Guidelines 2006"
23222282,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222469,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222563,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222747,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy, Industrial processes and product use, Agriculture, Waste, Land Use, Land-Use Change and Forestry (set out in <a href=""http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX:32013D0529"" target=""_blank"">Decision 529/2013/EU</a>)"
23222935,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy, Industrial processes and product use, Agriculture, Waste, Land Use, Land-Use Change and Forestry (set out in <a href=""http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX:32013D0529"" target=""_blank"">Decision 529/2013/EU</a>)"
23223030,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy, Industrial processes and product use, Agriculture, Waste, Land Use, Land Use Change and Forestry"
23223213,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","All greenhouse gases not controlled by the Montreal Protocol: Carbon Dioxide (CO<sub>2</sub>), Methane (CH<sub>4</sub>), Nitrous Oxide (N<sub>2</sub>O), Hydrofluorocarbons (HFCs), Perfluorocarbons (PFCs), Sulphur hexafluoride (SF<sub>6</sub>), Nitrogen trifluoride (NF<sub>3</sub>)"
23223400,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","All greenhouse gases not controlled by the Montreal Protocol: Carbon Dioxide (CO<sub>2</sub>), Methane (CH<sub>4</sub>), Nitrous Oxide (N<sub>2</sub>O), Hydrofluorocarbons (HFCs), Perfluorocarbons (PFCs), Sulphur hexafluoride (SF<sub>6</sub>), Nitrogen trifluoride (NF<sub>3</sub>)"
23223495,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon Dioxide (CO2); Methane (CH4); Nitrous Oxide (N2O); Hydrofluorocarbons (HFCs); Perfluorocarbons (PFCs); Sulphur hexafluoride (SF6); Nitrogen trifluoride (NF3)"
23223662,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23223846,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23223941,"CAIT","PRT","Portugal","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23224116,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224288,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224377,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224540,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224711,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224803,"CAIT","PRT","Portugal","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224955,"CAIT","PRT","Portugal","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Portugal%20First/EU_NDC_Submission_December%202020.pdf"">EU Updated First NDC (Portugal)</a>"
23225114,"CAIT","PRT","Portugal","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","12/17/2020"
23225273,"CAIT","PRT","Portugal","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","The EU and its Member States, acting jointly, commits to reduce emissions by at least 55% by 2030 compared to 1990."
23225432,"CAIT","PRT","Portugal","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PRT-first_ndc%2CPRT-revised_first_ndc"">here</a>."
23225616,"CAIT","PRT","Portugal","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.14%"
23225816,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The EU and its Member States look forward to discussing with other Parties the fairness and ambition of INDCs in the context of the below 2&deg;C objective, their aggregate contribution to that objective and on ways to collectively increase ambition further."
23226002,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The EU and its Member States look forward to discussing with other Parties the fairness and ambition of INDCs in the context of the below 2&deg;C objective, their aggregate contribution to that objective and on ways to collectively increase ambition further."
23226091,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""The EU considers its enhanced NDC to be in line with the objective of the UNFCCC and long term goal of the UNFCCC Paris Agreement, as explained in 6a and 6b."""
23226272,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226459,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226550,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""The EU’s enhanced NDC represents a significant progression beyond both its current undertaking of a 20% emissions reduction commitment by 2020 compared to 1990, and its NDC submitted at the time of ratifying the Paris Agreement. Both the initial NDC and this update require significantly higher emissions reductions than were projected as business as usual at the time of their adoption."""
23226731,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>EU communicated the following information describing how its INDC is fair and ambitious.</p><p>""The target represents a significant progression beyond its current undertaking of a 20% emission reduction commitment by 2020 compared to 1990 (which includes the use of offsets). It is in line with the EU objective, in the context of necessary reductions according to the IPCC by developed countries as a group, to reduce its emissions by 80-95% by 2050 compared to 1990. Furthermore, it is consistent with the need for at least halving global emissions by 2050 compared to 1990. The EU and its Member States have already reduced their emissions by around 19% on 1990 levels while GDP has grown by more than 44% over the same period. As a result, average per capita emissions across the EU and its Member States have fallen from 12 tonnes CO<sub>2</sub>-eq. in 1990 to 9 tonnes CO<sub>2</sub>-eq. in 2012 and are projected to fall to around 6 tonnes CO<sub>2</sub>-eq. in 2030. The emissions in the EU and its Member States peaked in 1979.""</p>"
23226918,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>EU communicated the following information describing how its INDC is fair and ambitious.</p><p>""The target represents a significant progression beyond its current undertaking of a 20% emission reduction commitment by 2020 compared to 1990 (which includes the use of offsets). It is in line with the EU objective, in the context of necessary reductions according to the IPCC by developed countries as a group, to reduce its emissions by 80-95% by 2050 compared to 1990. Furthermore, it is consistent with the need for at least halving global emissions by 2050 compared to 1990. The EU and its Member States have already reduced their emissions by around 19% on 1990 levels while GDP has grown by more than 44% over the same period. As a result, average per capita emissions across the EU and its Member States have fallen from 12 tonnes CO<sub>2</sub>-eq. in 1990 to 9 tonnes CO<sub>2</sub>-eq. in 2012 and are projected to fall to around 6 tonnes CO<sub>2</sub>-eq. in 2030. The emissions in the EU and its Member States peaked in 1979.""</p>"
23227009,"CAIT","PRT","Portugal","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""The IPCC Special Report on global warming of 1.5°C shows that pathways limiting warming to 1.5°C typically achieve net zero greenhouse gas emissions at global level in the second half of this century. This enhanced NDC is in line with the EU’s agreed objective of achieving a climate-neutral EU by 2050. The EU therefore considers the enhanced NDC to be a fair contribution towards the global temperature goal of the Paris Agreement."""
23227186,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","No Document Submitted"
23227382,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/17/2020"
23227579,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PRT-first_ndc%2CPRT-revised_first_ndc"">here</a>."
23227776,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227972,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228168,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228360,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","10/5/2016"
23228555,"CAIT","PRT","Portugal","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228757,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228945,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229041,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229225,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229413,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229509,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No, no enhancement in the revised submission"
23229693,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229881,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229977,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230161,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230349,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230445,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230629,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230817,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230913,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231097,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231285,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231381,"CAIT","PRT","Portugal","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231565,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231753,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231849,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23232033,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232221,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232317,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232488,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","1 January 2021- 31 December 2030"
23232666,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","1 January 2021- 31 December 2030"
23232760,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233014,"CAIT","PRT","Portugal","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Energy efficiency:""The efficiency of the EU’s final and primary energy consumption will be improved by at least 32.5% by 2030 as compared to an historic baseline.""<br>Renewable energy: ""A new target for increasing renewable energy in final energy consumption has been set to reach at least 32% by 2030, which will represent almost a doubling from 2017 levels"""
