"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235266,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: Germany through UNDP; US through EC-LEDS; EU through ClimaEast||Comment: Clima East: ""UNDP played the leading and coordinating role in the INDC development providing a draft for the Ministry of Environment and natural Resources. The process was supported by Clima East and USAID's Municipal energy Efficiency Programme by the provision of sectoral recommendations"""
23235417,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235551,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235708,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235843,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23236009,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236144,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236311,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236446,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236608,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236743,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236911,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237046,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237216,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Law of Ukraine ?On the Basic Principles (Strategy) of the State Environmental Policy of Ukraine through 2020? |Decree of the President of Ukraine ?On the ?Ukraine-2020? Sustainable Development Strategy|The Energy Strategy of Ukraine through 2035 (draft)|Decree of the Cabinet of Ministries of Ukraine ?On approval of the Concept of the State-wide Target Economic Programme for Development of Industry through 2020? |Decree of the Cabinet of Ministries of Ukraine ?On approval of the Transport Strategy of Ukraine through 2020?|Decree of the Cabinet of Ministries of Ukraine ?On approval of the Concept of the Development Strategy for the Agricultural Sector through 2020?"
23237351,"WB","UKR","Ukraine","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Law of Ukraine ?On the Basic Principles (Strategy) of the State Environmental Policy of Ukraine through 2020? |Decree of the President of Ukraine ?On the ?Ukraine-2020? Sustainable Development Strategy|The Energy Strategy of Ukraine through 2035 (draft)|Decree of the Cabinet of Ministries of Ukraine ?On approval of the Concept of the State-wide Target Economic Programme for Development of Industry through 2020? |Decree of the Cabinet of Ministries of Ukraine ?On approval of the Transport Strategy of Ukraine through 2020?|Decree of the Cabinet of Ministries of Ukraine ?On approval of the Concept of the Development Strategy for the Agricultural Sector through 2020?"
23237745,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237880,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238048,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238183,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238351,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238486,"WB","UKR","Ukraine","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238699,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Loss of territorial integrity"
23238880,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Loss of territorial integrity"
23238987,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support: Germany through UNDP; US through EC-LEDS; EU through ClimaEast"
23239066,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support: Germany through UNDP; US through EC-LEDS; EU through ClimaEast"
23239230,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan on Energy Efficiency through 2020 (draft) | EU Association Agreement and European Atomic Energy Community | Basic Principles (Strategy) of State Environmental Policy of Ukraine through 2020"
23239373,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan on Energy Efficiency through 2020 (draft) | EU Association Agreement and European Atomic Energy Community | Basic Principles (Strategy) of State Environmental Policy of Ukraine through 2020"
23239890,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240071,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240314,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240495,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240743,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240924,"WB","UKR","Ukraine","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241988,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242164,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242353,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242531,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242731,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242910,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243100,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243279,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243915,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243986,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244061,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","874.6"
23244093,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","874.6"
23244512,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244692,"WB","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244901,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245035,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245185,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245320,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245514,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245695,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245912,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246081,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246274,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246447,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246650,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246828,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247035,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247216,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247428,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247609,"WB","UKR","Ukraine","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247780,"WB","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247915,"WB","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248154,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248340,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248535,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248721,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248916,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249102,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249297,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249483,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249678,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249864,"NDC Explorer","UKR","Ukraine","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250059,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250245,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250440,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250626,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250821,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251007,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251202,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251388,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251583,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251769,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251964,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252150,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252345,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252531,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252726,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252912,"NDC Explorer","UKR","Ukraine","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253107,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253293,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253488,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253674,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253869,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254055,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254250,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254436,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254631,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254817,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23255012,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255198,"NDC Explorer","UKR","Ukraine","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255393,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255579,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255774,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255960,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256155,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256341,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256536,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256722,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256917,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257103,"NDC Explorer","UKR","Ukraine","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257298,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257484,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257679,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257865,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258060,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258246,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258441,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258627,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258822,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259008,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259203,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259389,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259584,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259770,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259965,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260151,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260346,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260532,"NDC Explorer","UKR","Ukraine","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23273167,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen3","Sectoral plans on","Development of long-term action plan to reduce GHG emissions"
23273168,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Implementation of Association Agreement  of EU and European Atomic Energy Community; EU GHG trading agreement; Implementation of EU regulation on flourinated gases"
23273169,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen10","Conditional part of mitigation target","Mitigation structure defined as soon as technical opportunities emerge, but no later than 2020"
23273170,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Develop and implement measures to increase GHG absorption"
23273171,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen3","Sectoral plans on","Development of long-term action plan to reduce GHG emissions"
23273172,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Implementation of Association Agreement  of EU and European Atomic Energy Community; EU GHG trading agreement; Implementation of EU regulation on flourinated gases"
23273173,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen10","Conditional part of mitigation target","Mitigation structure defined as soon as technical opportunities emerge, but no later than 2020"
23273174,"WB","UKR","Ukraine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Develop and implement measures to increase GHG absorption"
23274936,"Pledges","UKR","Ukraine","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274952,"Pledges","UKR","Ukraine","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275025,"Pledges","UKR","Ukraine","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Contribution of LULUCF is calculated using the land-based approach"
23275098,"Pledges","UKR","Ukraine","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","The conditions associated with the target state that the existing flexibility mechanisms under the Kyoto Protocol are to be kept"
23275171,"Pledges","UKR","Ukraine","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR2"
23275244,"Pledges","UKR","Ukraine","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Six Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6"
23275317,"Pledges","UKR","Ukraine","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: All IPCC sectors"
23275390,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275463,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275536,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275609,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275682,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","940.2 Mt CO2eq excluding LULUCF; 870.4 MtCO2eq including LULUCF"
23275755,"Pledges","UKR","Ukraine","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275828,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275901,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275974,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276047,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Ukraine communicated a target of a 20 per cent emission reduction by 2020 compared with 1990 levels."
23276120,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/ukrainecphaccord_app1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276193,"Pledges","UKR","Ukraine","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Ukraine communicated a target of a 20 per cent emission reduction by 2020 compared with 1990 levels and associated itself with the Copenhagen Accord under the following conditions:<br /> <br /> (a) That developed countries have an agreed position on the quantified emission reduction targets of Annex I Parties;<br /> <br /> (b) That Ukraine maintains its status as a country with an economy in transition and the relevant preferences arising from such status;<br /> <br /> (c) That the existing flexibility mechanisms under the Kyoto Protocol are kept;<br /> <br /> (d) That 1990 is kept as the single base year for calculating Parties' commitments;<br /> <br /> (e) That the provisions of Article 3, paragraph 13, of the Kyoto Protocol are used for the calculation of the quantified emission reductions of the Annex I Parties under the Kyoto Protocol for the relevant commitment period."
23276438,"WB","UKR","Ukraine","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276635,"WB","UKR","Ukraine","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276832,"WB","UKR","Ukraine","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277029,"WB","UKR","Ukraine","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277226,"WB","UKR","Ukraine","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277423,"WB","UKR","Ukraine","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277620,"WB","UKR","Ukraine","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277817,"WB","UKR","Ukraine","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23278014,"WB","UKR","Ukraine","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278211,"WB","UKR","Ukraine","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278408,"WB","UKR","Ukraine","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
