"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23253459,"NDC Explorer","SEN","Senegal","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253840,"NDC Explorer","SEN","Senegal","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254221,"NDC Explorer","SEN","Senegal","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254602,"NDC Explorer","SEN","Senegal","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254983,"NDC Explorer","SEN","Senegal","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255364,"NDC Explorer","SEN","Senegal","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Existing insurance mechanisms (need for upscaling). Special focus: agricultural sector and livestock"
23255745,"NDC Explorer","SEN","Senegal","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256126,"NDC Explorer","SEN","Senegal","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256507,"NDC Explorer","SEN","Senegal","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256888,"NDC Explorer","SEN","Senegal","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257269,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257650,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258031,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258412,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258793,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259174,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context adaptation and mitigation)"
23259555,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's mitigation contribution"
23259936,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260317,"NDC Explorer","SEN","Senegal","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23271756,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","Rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)"
23271757,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar10","Conditional part of mitigation target","Focus on specific sectors such as rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)"
23271758,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar11","Estimated costs for implementation (conditional)","1.796 bn"
23271759,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar5","Estimated total costs for implementation","$2.192 billion"
23271760,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar8","Unconditional part of mitigation target","Relaunch agriculture program to improve management of sector and reduce emissions by 0.08% (2020), 0.14% (2025) ; and 0.19% (2030)"
23271761,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar9","Estimated costs for implementation (unconditional)","396 million"
23271762,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promote technologies for sustainable land management|Improve plant and forest production|Promote agriculture insurance|Promote climate change information|Scale up of joint management of natural resources"
23271763,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 1600 Million"
23271764,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Develop pastoral units, Promote pastoral insurance, Improve breeding species, Improve the production and healthcare of livestock"
23271765,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 816 Million"
23271766,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Promote fishing insurance|Prevent and manage disasters|Improve the efficiency and management of the expansion of marine protected areas and marine parks|Develop sustainable aquaculture and sustainable management of fisheries"
23271767,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 320 Million"
23271768,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Implementation and support of a coastal observatory|Protection of vulnerable areas and/or displacement of vulnerable populations|Scientific and technical studies on the restoration of threatened coastal ecosystems"
23271769,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 7000 Million"
23271770,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Cleaner household fuels","M_SecAct2","Downstream actions","27,500 biodigesters"
23271771,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Cleaner household fuels","M_SecAct9","Unconditional part of mitigation target","27,500 biodigesters"
23271772,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct11","Conditional part of mitigation target","Additional 3 million efficient stoves for wood fuel, additional 3 million efficient stoves for charcoal"
23271773,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct2","Downstream actions","7.6 million efficient stoves for wood fuel, 6.8 million efficient stoves for charcoal"
23271774,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct9","Unconditional part of mitigation target","4.6 million efficient stoves for wood fuel; 3.8 million efficient stoves for charcoal"
23271775,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct11","Conditional part of mitigation target","75,000 efficient street lighting"
23271776,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct2","Downstream actions","75,000 efficient street lighting"
23271777,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen10","Conditional part of mitigation target","Efficient lightbulbs, efficient equipment for 95% of food cooling"
23271778,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen3","Sectoral plans on","Efficient lightbulbs, efficient equipment for 95% of food cooling"
23271779,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen8","Unconditional part of mitigation target","Piloting food cooling"
23271780,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen10","Conditional part of mitigation target","Public buildings energy efficiency"
23271781,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen3","Sectoral plans on","Public buildings energy efficiency"
23271782,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen8","Unconditional part of mitigation target","Insulation of buildings"
23271783,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Energy efficiency improvement in cement factories"
23271784,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Biofuels","M_SecAct11","Conditional part of mitigation target","50MW biomass"
23271785,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Biofuels","M_SecAct2","Downstream actions","50MW biomass"
23271786,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","200 GWh hydropower by 2025"
23271787,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","200 GWh hydropower by 2025"
23271788,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar8","Unconditional part of mitigation target","Build 144MW (522 GWh)"
23271789,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct11","Conditional part of mitigation target","Additional 40MW PV; 50MW CSP;  5,000 solar fuelled mini-grids"
23271790,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","200MW PV; 50MW CSP;  5,000 solar fuelled mini-grids"
23271791,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct9","Unconditional part of mitigation target","Build 160MW and in rural electrification (392 solar or hybrid mini-grids)"
23271792,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct11","Conditional part of mitigation target","Additional 50MW"
23271793,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct2","Downstream actions","200MW"
23271794,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct9","Unconditional part of mitigation target","Build 150MW"
23271795,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Biodiversity: Implementation of the (i) National Strategy and Action Plan on Biodiversity, and (ii) National Policy on Wetland Management, Strengthen the resilience of ecosystems"
23271796,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 216 Million"
23271797,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening and implementation of an epidemiological surveillance system"
23271798,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 220 million"
23271799,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar1","Sectoral targets on","-10% GHG emissions by 2030, cement (substitute clinker by CO2)"
23271800,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar10","Conditional part of mitigation target","-10% GHG emissions by 2030, cement (substitute clinker by CO2)"
23271801,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar11","Estimated costs for implementation (conditional)","109 million"
23271802,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Reduce emissions derived from bush burning by 30% by 2020 and 90% by 2025 | improve management of natural resources with an aim to reach 1 million ha of forested land by target year | reduce rate of deforestation by 25% by 2023 | improve management of forested land to 60% | protect and reforest 4,000 ha/yr of mangroves | reforestation of 200,000 to 204,000 hectares beginning 2017"
23271803,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar10","Conditional part of mitigation target","Reduce emissions derived from bush burning by additional 15% by 2020 and 90% by 2025 | improve management of natural resources with an aim to reach 1 million ha of forested land by target year | reduce rate of deforestation by 25% by 2023 | improve management of forested land to 60% | protect and reforest 4,000 ha/yr of mangroves | reforestation of 200,000 to 204,000 hectares beginning 2017"
23271804,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar11","Estimated costs for implementation (conditional)","76.8 mn"
23271805,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar8","Unconditional part of mitigation target","Reduce emissions derived from bush burning by 5% by 2020 | reduce fossil fuel use through improved management of natural resources | improve forest management and reforestation | reforestation of 22,392 hectares annually beginning in 2011"
23271806,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar9","Estimated costs for implementation (unconditional)","655000"
23271807,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Transport","Public Transport","M_SecAct10","Estimated costs for implementation (unconditional)","$1.36 billion"
23271808,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Transport","Public Transport","M_SecAct11","Conditional part of mitigation target","Another Bus Rapid Transit line"
23271809,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Transport","Public Transport","M_SecAct12","Estimated costs for implementation (conditional)","$1.7 billion"
23271810,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Transport","Public Transport","M_SecAct2","Downstream actions","Bus Rapid Transit lines"
23271811,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Transport","Public Transport","M_SecAct9","Unconditional part of mitigation target","Bus Rapid Transit line Dakar-Guediawaye"
23271812,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen infrastructure of rainwater remediation and drainage in cities|Develop plans to manage urban ecosystems including watersheds"
23271813,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 2100 Million"
23271814,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste: General","M_SecTar1","Sectoral targets on","-31% GHG emissions by 2030, 115 MW from biogas, waste-to-energy, methane gas capture, sustainable waste management infrastructure"
23271815,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste: General","M_SecTar10","Conditional part of mitigation target","Additional -18% GHG emissions by 2030, 115 MW from biogas, waste-to-energy, methane gas capture, sustainable waste management infrastructure"
23271816,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste: General","M_SecTar11","Estimated costs for implementation (conditional)","1.37 bn"
23271817,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste: General","M_SecTar8","Unconditional part of mitigation target","-13% GHG emissions by 2030, biogas from agro-industrial waste, waste management centers"
23271818,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste: General","M_SecTar9","Estimated costs for implementation (unconditional)","6.9 mn"
23271819,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Integrated water resource management"
23271820,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 2000 Million"
23271821,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","Rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)<br>Rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)"
23271822,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar10","Conditional part of mitigation target","Focus on specific sectors such as rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)<br>Focus on specific sectors such as rice cultivation and agroforestry to reduce emissions by 0.35% (2020), 0.51% (2025) and 0.63% (2030)"
23271823,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar11","Estimated costs for implementation (conditional)","1.796 bn<br>1.796 bn"
23271824,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar5","Estimated total costs for implementation","$2.192 billion<br>$2.192 billion"
23271825,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar8","Unconditional part of mitigation target","Relaunch agriculture program to improve management of sector and reduce emissions by 0.08% (2020), 0.14% (2025) ; and 0.19% (2030)<br>Relaunch agriculture program to improve management of sector and reduce emissions by 0.08% (2020), 0.14% (2025) ; and 0.19% (2030)"
23271826,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar9","Estimated costs for implementation (unconditional)","396 million<br>396 million"
23271827,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promote technologies for sustainable land management|Improve plant and forest production|Promote agriculture insurance|Promote climate change information|Scale up of joint management of natural resources<br>Promote technologies for sustainable land management|Improve plant and forest production|Promote agriculture insurance|Promote climate change information|Scale up of joint management of natural resources"
23271828,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 1600 Million<br>USD 1600 Million"
23271829,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Develop pastoral units, Promote pastoral insurance, Improve breeding species, Improve the production and healthcare of livestock <br>Develop pastoral units, Promote pastoral insurance, Improve breeding species, Improve the production and healthcare of livestock"
23271830,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 816 Million<br>USD 816 Million"
23271831,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Promote fishing insurance|Prevent and manage disasters|Improve the efficiency and management of the expansion of marine protected areas and marine parks|Develop sustainable aquaculture and sustainable management of fisheries<br>Promote fishing insurance|Prevent and manage disasters|Improve the efficiency and management of the expansion of marine protected areas and marine parks|Develop sustainable aquaculture and sustainable management of fisheries"
23271832,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 320 Million<br>USD 320 Million"
23271833,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Implementation and support of a coastal observatory|Protection of vulnerable areas and/or displacement of vulnerable populations|Scientific and technical studies on the restoration of threatened coastal ecosystems<br>Implementation and support of a coastal observatory|Protection of vulnerable areas and/or displacement of vulnerable populations|Scientific and technical studies on the restoration of threatened coastal ecosystems"
23271834,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 7000 Million<br>USD 7000 Million"
23271835,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Cleaner household fuels","M_SecAct2","Downstream actions","27,500 biodigesters<br>27,500 biodigesters"
23271836,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Cleaner household fuels","M_SecAct9","Unconditional part of mitigation target","27,500 biodigesters<br>27,500 biodigesters"
23271837,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct11","Conditional part of mitigation target","Additional 3 million efficient stoves for wood fuel, additional 3 million efficient stoves for charcoal<br>Additional 3 million efficient stoves for wood fuel, additional 3 million efficient stoves for charcoal"
23271838,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct2","Downstream actions","7.6 million efficient stoves for wood fuel, 6.8 million efficient stoves for charcoal<br>7.6 million efficient stoves for wood fuel, 6.8 million efficient stoves for charcoal"
23271839,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct9","Unconditional part of mitigation target","4.6 million efficient stoves for wood fuel; 3.8 million efficient stoves for charcoal<br>4.6 million efficient stoves for wood fuel; 3.8 million efficient stoves for charcoal"
23271840,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct11","Conditional part of mitigation target","75,000 efficient street lighting<br>75,000 efficient street lighting"
23271841,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct2","Downstream actions","75,000 efficient street lighting<br>75,000 efficient street lighting"
23271842,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen10","Conditional part of mitigation target","Efficient lightbulbs, efficient equipment for 95% of food cooling<br>Efficient lightbulbs, efficient equipment for 95% of food cooling"
23271843,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen3","Sectoral plans on","Efficient lightbulbs, efficient equipment for 95% of food cooling<br>Efficient lightbulbs, efficient equipment for 95% of food cooling"
23271844,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen8","Unconditional part of mitigation target","Piloting food cooling<br>Piloting food cooling"
23271845,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen10","Conditional part of mitigation target","Public buildings energy efficiency<br>Public buildings energy efficiency"
23271846,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen3","Sectoral plans on","Public buildings energy efficiency<br>Public buildings energy efficiency"
23271847,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen8","Unconditional part of mitigation target","Insulation of buildings<br>Insulation of buildings"
23271848,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Energy efficiency improvement in cement factories<br>Energy efficiency improvement in cement factories"
23271849,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Biofuels","M_SecAct11","Conditional part of mitigation target","50MW biomass<br>50MW biomass"
23271850,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Biofuels","M_SecAct2","Downstream actions","50MW biomass<br>50MW biomass"
23271851,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","200 GWh hydropower by 2025<br>200 GWh hydropower by 2025"
23271852,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","200 GWh hydropower by 2025<br>200 GWh hydropower by 2025"
23271853,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar8","Unconditional part of mitigation target","Build 144MW (522 GWh)<br>Build 144MW (522 GWh)"
23271854,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct11","Conditional part of mitigation target","Additional 40MW PV; 50MW CSP;  5,000 solar fuelled mini-grids<br>Additional 40MW PV; 50MW CSP;  5,000 solar fuelled mini-grids"
23271855,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","200MW PV; 50MW CSP;  5,000 solar fuelled mini-grids<br>200MW PV; 50MW CSP;  5,000 solar fuelled mini-grids"
23271856,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct9","Unconditional part of mitigation target","Build 160MW and in rural electrification (392 solar or hybrid mini-grids)<br>Build 160MW and in rural electrification (392 solar or hybrid mini-grids)"
23271857,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct11","Conditional part of mitigation target","Additional 50MW<br>Additional 50MW"
23271858,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct2","Downstream actions","200MW<br>200MW"
23271859,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct9","Unconditional part of mitigation target","Build 150MW<br>Build 150MW"
23271860,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Biodiversity: Implementation of the (i) National Strategy and Action Plan on Biodiversity, and (ii) National Policy on Wetland Management, Strengthen the resilience of ecosystems<br>Biodiversity: Implementation of the (i) National Strategy and Action Plan on Biodiversity, and (ii) National Policy on Wetland Management, Strengthen the resilience of ecosystems"
23271861,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 216 Million<br>USD 216 Million"
23271862,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening and implementation of an epidemiological surveillance system<br>Strengthening and implementation of an epidemiological surveillance system"
23271863,"WB","SEN","Senegal","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 220 million<br>USD 220 million"
23271864,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar1","Sectoral targets on","-10% GHG emissions by 2030, cement (substitute clinker by CO2)<br>-10% GHG emissions by 2030, cement (substitute clinker by CO2)"
23271865,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar10","Conditional part of mitigation target","-10% GHG emissions by 2030, cement (substitute clinker by CO2)<br>-10% GHG emissions by 2030, cement (substitute clinker by CO2)"
23271866,"WB","SEN","Senegal","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar11","Estimated costs for implementation (conditional)","109 million<br>109 million"
