"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23240195,"WB","DMA","Dominica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240370,"WB","DMA","Dominica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240624,"WB","DMA","Dominica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240799,"WB","DMA","Dominica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241023,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241038,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241064,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241084,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241107,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","-39%"
23241127,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","-39%"
23241153,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241173,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241197,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241217,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241333,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2014"
23241341,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2014"
23241356,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","0.1645"
23241363,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","0.1645"
23241375,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.392"
23241383,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.392"
23241395,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","n/a"
23241400,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","n/a"
23241413,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241436,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241535,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241681,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241873,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242042,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242236,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-44%"
23242407,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-44%"
23242613,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242786,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242982,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243155,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243867,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2014"
23243935,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2014"
23244044,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","0.1645"
23244073,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","0.1645"
23244153,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-44%"
23244212,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-44%"
23244311,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","0.091"
23244329,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","0.091"
23244394,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244568,"WB","DMA","Dominica","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244817,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 25 Million"
23244945,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 25 Million"
23245101,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245230,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245395,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245570,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245804,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","USD 0.025 Billion"
23245967,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","USD 0.025 Billion"
23246164,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","US$99 million (mitigation only)"
23246330,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","US$99 million (mitigation only)"
23246532,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.124 billion"
23246706,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.124 billion"
23246916,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247091,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247309,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247484,"WB","DMA","Dominica","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247696,"WB","DMA","Dominica","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23247825,"WB","DMA","Dominica","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23248021,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248212,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248402,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248593,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248783,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248974,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249164,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249355,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249545,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, storms,"
23249736,"NDC Explorer","DMA","Dominica","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, storms,"
23249926,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250117,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250307,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 392.3 mio/ 75.88% of GDP (hurricane, 2015)"
23250498,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 392.3 mio/ 75.88% of GDP (hurricane, 2015)"
23250688,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250879,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251069,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251260,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251450,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251641,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251831,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252022,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252212,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252403,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252593,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (natural disasters and climate extremes; farmers change livelihood and migrate away)"
23252784,"NDC Explorer","DMA","Dominica","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (natural disasters and climate extremes; farmers change livelihood and migrate away)"
23252974,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253165,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253355,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (receive climate finance to support green growth)"
23253546,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (receive climate finance to support green growth)"
23253736,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253927,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254117,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254308,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254498,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254689,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254879,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255070,"NDC Explorer","DMA","Dominica","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255260,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development: Special focus: food security. Target group: smallholder & vulnerable groups"
23255451,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development: Special focus: food security. Target group: smallholder & vulnerable groups"
23255641,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255832,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256022,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256213,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256403,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256594,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256784,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23256975,"NDC Explorer","DMA","Dominica","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257165,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257356,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257546,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257737,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257927,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258118,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258308,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258499,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258689,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258880,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259070,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259261,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259451,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259642,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contribution"
23259832,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260023,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260213,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, technical and financial partners)"
23260404,"NDC Explorer","DMA","Dominica","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, technical and financial partners)"
23265948,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","-8.1% emission  in commercial/institutional, residential, agriculture, forestry, fishing"
23265949,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of Food security through Climate Resilient Agricultural/Fisheries Development to build climate resilient communities by strengthening capacity to address climate change risks to Food security associated with changing precipitation patterns."
23265950,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Urban","Buildings: General","M_SecTar1","Sectoral targets on","-8.8% emission in the construction (a sub-sector of Building) and manufacturing sector"
23265951,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Establishing the enabling legal/institutional framework to facilitate coordination/implementation of priority climate change measures and the mainstreaming of climate change activities into national, sectoral and community planning/development;|Creating the supportive enabling framework whereby communities and vulnerable segments of society (women, youth, elderly, people with disabilities) can manage their own climate change risks, thereby addressing climate change impacts on vulnerable sectors (particularly agriculture, fisheries and water resources) and threats to food security, human health, poverty alleviation, sustainable livelihoods and economic growth;|Establishing a sustainable financing mechanism to ensure timely and direct access to international climate change financing to implement priority climate change risks management measures by the private sector and vulnerable communities;|Facilitating capacity building through education, awareness and training programs on climate change risks and resiliency measures in order to strengthen capacity at the community and sectoral level, within municipalities and local authorities, and the private sector."
23265952,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Legal establishment of Climate Change Trust Fund in addition to US$5 million seed funding to the Climate Change Trust Fund to provide support to priority community climate change risks management measures identified through community vulnerability mapping and adaptation planning and the establishment of micro-finance and micro-insurance for private sector and vulnerable segments of society (farmers, fisher-folk, women and vulnerable communities in particular the Kalinago people)."
23265953,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","Climate Change Trust Fund"
23265954,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Establishing Early warning systems, multi-use disaster shelters and emergency preparedness training programs in vulnerable communities."
23265955,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConAct","Sectoral Conditional Actions","Design and implementation of climate change adaptation and disaster risk management education and awareness program at all levels."
23265956,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Department of Climate Change, Environment and Development"
23265957,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct12","Estimated costs for implementation (conditional)","$2.3 million"
23265958,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct2","Downstream actions","Energy Efficiency (EE) Programme in different sectors"
23265959,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct5","Emission reduction potential","5.2 GgCO2e"
23265960,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct6","Estimated total costs for implementation","$2.3 million"
23265961,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","National Energy Policy, Sustainable Energy Plan"
23265962,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","-98.6% emission in the sector"
23265963,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Establishing community off-grid mini-grid or micro-grid renewable energy electrical supply systems in vulnerable communities on the east and south east coasts that are periodically without electricity as a consequence of storm and hurricane events."
23265964,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct12","Estimated costs for implementation (conditional)","$75 million"
23265965,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct2","Downstream actions","New geothermal generation plants"
23265966,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct5","Emission reduction potential","39.3 GgCO2e"
23265967,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct6","Estimated total costs for implementation","$75 million"
23265968,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Off-Grid","M_SecAct12","Estimated costs for implementation (conditional)","$1.2 million<br>$3.3 million<br>$9 million"
23265969,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Off-Grid","M_SecAct2","Downstream actions","Replace Streetlights in Portsmouth with Off-grid Light Emitting Diode (LED) Fixtures<br>Off-Grid Hybrid Micro-Hydro, Wind, Solar PV, DG Back-up for Ross University<br>Off-Grid Hybrid Wind, Solar, Biodiesel Generator Back-up in Off-grid Mini-Grid Configuration for South-East and East Coast of Dominica"
23265970,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Off-Grid","M_SecAct5","Emission reduction potential","0.36GgCO2e<br>1.71GgCO2e<br>2.92 GgCO2e"
23265971,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Off-Grid","M_SecAct6","Estimated total costs for implementation","$1.2 million<br>$3.3 million<br>$9 million"
23265972,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar: Off-Grid","M_SecAct12","Estimated costs for implementation (conditional)","$2.7 million<br>$1 million"
23265973,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar: Off-Grid","M_SecAct2","Downstream actions","Solar Photovoltaic (PV) conversion program for Commercial, Institutional and Manufacturing Facilities <br>Solar Photovoltaic (PV) conversion program for Hotel Sector"
23265974,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar: Off-Grid","M_SecAct5","Emission reduction potential","0.86GgCO2e<br>0.24 GgCO2e"
23265975,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar: Off-Grid","M_SecAct6","Estimated total costs for implementation","$2.7 million<br>$1 million"
23265976,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","-8.1% emission in commercial/institutional, residential, agriculture, forestry, fishing"
23265977,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Transport","Transport: General","M_SecTar1","Sectoral targets on","-16.9% emission in the sector"
23265978,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Transport","Vehicle Fleet","M_SecGen3","Sectoral plans on","Hybrid vehicles in the public and private sector"
23265979,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Transport","Vehicle Fleet","M_SecGen4","Emission reduction potential","12 GgCO2e"
23265980,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol3","Upstream policies on","Environmental tax on imported vehicles"
23265981,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar1","Sectoral targets on","-78.6% emission in the sector"
23265982,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen11","Estimated costs for implementation (conditional)","$4.5 million"
23265983,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","Reduce Methane Emissions from Landfill"
23265984,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen4","Emission reduction potential","11 GgCO2e"
23265985,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen5","Estimated total costs for implementation","$4.5 million"
23265986,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","-8.1% emission  in commercial/institutional, residential, agriculture, forestry, fishing"
23265987,"WB","DMA","Dominica","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of Food security through Climate Resilient Agricultural/Fisheries Development to build climate resilient communities by strengthening capacity to address climate change risks to Food security associated with changing precipitation patterns."
23265988,"WB","DMA","Dominica","Sectoral Information","Sectoral Mitigation Targets","Urban","Buildings: General","M_SecTar1","Sectoral targets on","-8.8% emission in the construction (a sub-sector of Building) and manufacturing sector"
