"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23211652,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23211845,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23212033,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212225,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212413,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_agriculture","Agriculture","Land and Soil Management"
23212604,"CAIT","AZE","Azerbaijan","Adaptation","",NA,NA,"a_agriculture","Agriculture","Land and Soil Management"
23212792,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_agriculture","Agriculture","Agricultural Waste"
23212985,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_agriculture","Agriculture","Agricultural Waste"
23213173,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213366,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213554,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_transport","Transport","Public Transport, Rail, Road Sector, Urban Transport"
23213747,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_transport","Transport","Public Transport, Rail, Road Sector, Urban Transport"
23213935,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214128,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214316,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214509,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214697,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Demand-Side Efficiency, Demand-Side Efficiency: Appliances, Energy Efficiency, Energy: General, Gas, Gas Pipelines, Gas Processing, Renewable Energy: Hydro, Supply-Side Efficiency: Grid/Energy Loss Reduction"
23214890,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Demand-Side Efficiency, Demand-Side Efficiency: Appliances, Energy Efficiency, Energy: General, Gas, Gas Pipelines, Gas Processing, Renewable Energy: Hydro, Supply-Side Efficiency: Grid/Energy Loss Reduction"
23215078,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_waste","Waste","Solid Waste"
23215271,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_waste","Waste","Solid Waste"
23215459,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215652,"CAIT","AZE","Azerbaijan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215840,"CAIT","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","Not Specified"
23216032,"CAIT","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","Not Specified"
23216300,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216448,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216636,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216784,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216971,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217119,"CAIT","AZE","Azerbaijan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217302,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217437,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217631,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217760,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217954,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218082,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218276,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218405,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218600,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218728,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218922,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219050,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219251,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219427,"CAIT","AZE","Azerbaijan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219681,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23219874,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23221221,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221413,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221685,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""In the course of GHG inventory, the revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories were used.""</p>"
23221877,"CAIT","AZE","Azerbaijan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""In the course of GHG inventory, the revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories were used.""</p>"
23222149,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222341,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222613,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>""Energy, agriculture, waste, LULUCF""</p>"
23222806,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>""Energy, agriculture, waste, LULUCF""</p>"
23223080,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p>""CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFC, CF<sub>4</sub>""</p>"
23223272,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p>""CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFC, CF<sub>4</sub>""</p>"
23223544,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFC, CF4"
23223718,"CAIT","AZE","Azerbaijan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFC, CF4"
23223990,"CAIT","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","<p>Not Specified, although Azerbaijan communicated that the following emission reductions will be achieved by 2030, relative to the 1990 base year:</p><p>""25,666 Gg CO<sub>2</sub> equivalent (excluding LULUCF)""</p><p>""24,374 Gg CO<sub>2</sub> equivalent (including LULUCF)""</p>"
23224169,"CAIT","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","<p>Not Specified, although Azerbaijan communicated that the following emission reductions will be achieved by 2030, relative to the 1990 base year:</p><p>""25,666 Gg CO<sub>2</sub> equivalent (excluding LULUCF)""</p><p>""24,374 Gg CO<sub>2</sub> equivalent (including LULUCF)""</p>"
23224424,"CAIT","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224586,"CAIT","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23225489,"CAIT","AZE","Azerbaijan","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.16%"
23225683,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23225875,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23226139,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226331,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226598,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Azerbaijan communicated the following information describing how its INDC is fair and ambitious:</p><p>""As a developing country Azerbaijan is highly vulnerable to the effects of climate change. National greenhouse gas emissions account for only 0.1% of global emissions, while per capita gas emissions for 2010 equal 5.4 tons of CO<sub>2</sub> equivalent.</p><p>Despite the existing challenges, as a developing country Azerbaijan, has already provided its contribution to the global efforts to cope with climate change and has chosen its development direction towards low emission development that requires more financial resources. Therefore, the submitted INDC presents a highly ambitious commitment.</p><p>The increase of the population of Azerbaijan by approximately 1.1% or 100 thousand people per year projected in the official national statistics will increase the demand for energy and other natural resources. This represents one of the main challenges for the reduction of GHG emissions. In addition, constraints for the implementation of the present INDC and specific risks for the country could be listed as follows:</p><p>- The remaining occupation of the 20 % of the territory of Azerbaijan and consequently problems of one million refugees and IDPs, massive plunder of natural resources and other wealth, as well as extermination of flora and fauna in the occupied territories;</p><p>- Declining prices of oil in the global markets.""</p>"
23226790,"CAIT","AZE","Azerbaijan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Azerbaijan communicated the following information describing how its INDC is fair and ambitious:</p><p>""As a developing country Azerbaijan is highly vulnerable to the effects of climate change. National greenhouse gas emissions account for only 0.1% of global emissions, while per capita gas emissions for 2010 equal 5.4 tons of CO<sub>2</sub> equivalent.</p><p>Despite the existing challenges, as a developing country Azerbaijan, has already provided its contribution to the global efforts to cope with climate change and has chosen its development direction towards low emission development that requires more financial resources. Therefore, the submitted INDC presents a highly ambitious commitment.</p><p>The increase of the population of Azerbaijan by approximately 1.1% or 100 thousand people per year projected in the official national statistics will increase the demand for energy and other natural resources. This represents one of the main challenges for the reduction of GHG emissions. In addition, constraints for the implementation of the present INDC and specific risks for the country could be listed as follows:</p><p>- The remaining occupation of the 20 % of the territory of Azerbaijan and consequently problems of one million refugees and IDPs, massive plunder of natural resources and other wealth, as well as extermination of flora and fauna in the occupied territories;</p><p>- Declining prices of oil in the global markets.""</p>"
23227057,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227254,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","1/9/2017"
23227450,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227647,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227844,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228039,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228236,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","1/9/2017"
23228426,"CAIT","AZE","Azerbaijan","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228623,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228816,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229091,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229284,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229559,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229752,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230027,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230220,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230495,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230688,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230963,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231156,"CAIT","AZE","Azerbaijan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231431,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231624,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231899,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232092,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232367,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232539,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233047,"CAIT","AZE","Azerbaijan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233209,"CAIT","AZE","Azerbaijan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233475,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","35% reduction in GHG emissions by 2030 compared to 1990"
23233632,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","35% reduction in GHG emissions by 2030 compared to 1990"
23233898,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234091,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234366,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""By 2030 the Republic of Azerbaijan targets 35% reduction in the level of greenhouse gas emissions compared to 1990 base year as its contribution to the global climate change efforts.""</p>"
23234558,"CAIT","AZE","Azerbaijan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""By 2030 the Republic of Azerbaijan targets 35% reduction in the level of greenhouse gas emissions compared to 1990 base year as its contribution to the global climate change efforts.""</p>"
23234902,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235028,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235187,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNDP; EU through ClimaEast|Technical: EU through ClimaEast"
23235230,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNDP; EU through ClimaEast|Technical: EU through ClimaEast"
23235308,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235433,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235598,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235724,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235899,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236025,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236201,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236327,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236498,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236624,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236801,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236927,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237106,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237232,"WB","AZE","Azerbaijan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237635,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237761,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237938,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238064,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238241,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238367,"WB","AZE","Azerbaijan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238547,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","remaining occupation of the 20 % of territory | declining oil price"
23238719,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","remaining occupation of the 20 % of territory | declining oil price"
23238927,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","financial support: GEF through UNDP; EU through ClimaEast | technical support: EU through ClimaEast"
23239000,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","financial support: GEF through UNDP; EU through ClimaEast | technical support: EU through ClimaEast"
23239738,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239910,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240162,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240334,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240591,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240763,"WB","AZE","Azerbaijan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241841,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242007,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242204,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242372,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242581,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242751,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242950,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243120,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243853,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243920,"WB","AZE","Azerbaijan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
