"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23216016,"CAIT","VNM","Vietnam","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Viet Nam&rsquo;s INDC has been developed with the participation and contributions from different line ministries, non-governmental organisations, research institutions, business sector representatives as well as international development partners.""</p><p><strong>Policy framework to support the implementation of the goal to mitigate GHG emissions</strong></p> <p>""Legal documents and policies on climate change support to INDC implementation in Viet Nam include:<br />- Law on Environment (6/2014);<br />- Law on Economical and Efficient use of Energy (6/2010);<br />- Resolution No. 24-NQ/TW on &ldquo;Pro-actively responding to climate change, enhancing natural resource management and environmental protection&rdquo; (6/2013);<br />- National Climate Change Strategy (12/2011);<br />- National Green Growth Strategy (9/2012);<br />- Decision 1775/Q&ETH;-TTg on &ldquo;Management of GHG emissions; management of carbon credit trading activities to the world market&rdquo; (11/2012).</p> <p>Viet Nam will continue to develop policies that create favourable conditions for investments in mitigation activities.""</p> <p><strong>Measures to achieve the GHG emissions mitigation targets of the INDC </strong></p> <p>""In order to achieve the above-mentioned mitigation targets, Viet Nam will exert efforts in implementing the following measures:</p> <p>1) Strengthen the leading role of the State in responding to climate change</p> <p>- Integration of climate change into development strategies, and development plans;<br />- Improving and strengthening institutions: (i) Study and formulate policies, mechanisms and legislation on climate change, which are consistent with each development stage of the country and in line with the global climate change agreements and treaties to which Viet Nam is a signatory state; (ii) Develop the national GHG inventory system; (iii) Establish systems for measuring, reporting and verification (MRV) at the national and sectoral levels in order to monitor and supervise GHG emissions activities by sectors, to meet the data requirement for examination and periodic reports as required by the UNFCCC and create favourable conditions for NAMA implementation.</p> <p>2) Improve effectiveness and efficiency of energy use; reducing energy consumption</p> <p>- Innovate technologies and apply advanced management and operation procedures for efficient and effective use of energy in production, transmission and consumption, especially in large production facilities where energy consumption is high;<br />- Apply energy savings and efficiency, and renewable energy applications in the residential sector, trade and services;<br />- Develop public passenger transport, especially fast modes of transit in large urban centres. Restructure freight towards a reduction in the share of road transport in exchange for an increase in the share of transportation via rail and inland waterways;<br />- Establish standards on fuel consumption, and develop a roadmap to remove obsolete and energy-consuming technologies in energy production and consumption systems.</p> <p>3) Change the fuel structure in industry and transportation</p> <p>- Assure national energy security by developing and exploiting different energy sources, while simultaneously using energy sources effectively;<br />- Change the energy structure towards a reduced share&nbsp;of fossil fuel, encouraging the exploitation and use of renewable and low GHG emission energy sources;<br />- Encourage buses and taxis to use compressed natural gas and liquefied petroleum gas (LPG); implement management solutions for fuel quality, emissions standards, and vehicle maintenance;<br />- Apply market instruments to promote structural change and improve energy efficiency; encourage the use of clean fuels; support the development of renewable energy; implement the roadmap to phase out subsidies for fossil fuels;<br />- Label energy-saving equipment and issue national standards for the quality of equipment.</p> <p>4) Promote effective exploitation and increase the proportion of new and renewable energy sources in energy production and consumption</p> <p>- Develop and implement financial and technical mechanisms and policies to support research and the application of appropriate advanced technologies; exploit and optimize the use of renewable energy sources, both on-grid as well as off grid;<br />- Develop a renewable energy technology market, domestic industries and local service providers.</p> <p>5) Reduce GHG emissions through the development of sustainable agriculture; improve effectiveness and competitiveness of agricultural production</p> <p>- Research and develop solutions to reduce GHG emissions in farming, livestock, fisheries and animal feed and food processing;<br />- Research and apply production processes and economic technologies that efficiently use seedlings, feed, agricultural materials, soil, water, and other inputs and reduce GHG emissions from agricultural production;<br />- Widely replicate technologies that treat and reuse by-products and waste from agricultural production to produce animal feed, mushrooms, materials for industries, biogas, and organic fertilizer.</p> <p>6) Manage and develop sustainable forest, enhance carbon sequestration and environmental services; conservation of biodiversity associated with livelihood development and income generation for communities and forest-dependent people</p> <p>- Review and identify the areas and objects to apply sustainable forest management, afforestation and reforestation, biodiversity conservation, including special priority for regions with large forests that are important for forestry production and livelihoods of local communities people;<br />- Develop and improve policies to promote sustainable forest management; mechanisms and policies to attract private sector investment for sustainable forest management, afforestation, reforestation, biodiversity conservation and livelihood development;<br />- Integrate and effectively use domestic and international resources for implementation of programmes and projects related to forest management and development, livelihoods and biodiversity conservation such as REDD+, the policy of payment for forest environmental services (PFES), etc.<br />- Strengthen and expand international cooperation for investment, technical assistance and capacity building, information and experience sharing on the sustainable forest management and development, biodiversity conservation and livelihood development.&nbsp;</p> <p>7) Waste management</p> <p>- Develop waste management planning and enhance waste management capacity; promote reducing, reusing and recycling waste;<br />- Research and apply advanced waste treatment technologies; deploy modern waste treatment technology in urban and rural areas; strengthen the management and treatment of industrial and household wastewater;<br />- Utilise landfill gas and solid waste combustion for power generation.</p> <p>8) Communication and awareness raising</p> <p>- Promote, educate and raise public awareness of GHG mitigation activities;<br />- Encourage and provide technical assistance to the people and communities to implement and enlarge production and consumption models, which are economic, safe and climatefriendly;<br />- Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusingrecycling (3R) and improve energy efficiency.</p> <p>9) Enhance international cooperation</p> <p>- Enhance cooperation in scientific research, in information exchange on the formulation and implementation of policies and in the basic content of climate change strategies and policies;<br />- Enlist the support of other countries and international organizations in finance, capacity building and technology in the implementation of climate change strategies and policies;<br />- Facilitate international cooperation to implement foreign direct investment (FDI) on climate change related projects.""</p> <p><strong>Monitoring and evaluation</strong></p> <p>""The monitoring and evaluation of the implementation of the GHG mitigation component to achieve the mitigation goals formulated in the INDC will be reflected in Viet Nam&rsquo;s &ldquo;National Communications&rdquo; and &ldquo;Biennial Updated Reports&rdquo; submitted to the UNFCCC.""</p>"
23216200,"CAIT","VNM","Vietnam","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Viet Nam&rsquo;s INDC has been developed with the participation and contributions from different line ministries, non-governmental organisations, research institutions, business sector representatives as well as international development partners.""</p><p><strong>Policy framework to support the implementation of the goal to mitigate GHG emissions</strong></p> <p>""Legal documents and policies on climate change support to INDC implementation in Viet Nam include:<br />- Law on Environment (6/2014);<br />- Law on Economical and Efficient use of Energy (6/2010);<br />- Resolution No. 24-NQ/TW on &ldquo;Pro-actively responding to climate change, enhancing natural resource management and environmental protection&rdquo; (6/2013);<br />- National Climate Change Strategy (12/2011);<br />- National Green Growth Strategy (9/2012);<br />- Decision 1775/Q&ETH;-TTg on &ldquo;Management of GHG emissions; management of carbon credit trading activities to the world market&rdquo; (11/2012).</p> <p>Viet Nam will continue to develop policies that create favourable conditions for investments in mitigation activities.""</p> <p><strong>Measures to achieve the GHG emissions mitigation targets of the INDC </strong></p> <p>""In order to achieve the above-mentioned mitigation targets, Viet Nam will exert efforts in implementing the following measures:</p> <p>1) Strengthen the leading role of the State in responding to climate change</p> <p>- Integration of climate change into development strategies, and development plans;<br />- Improving and strengthening institutions: (i) Study and formulate policies, mechanisms and legislation on climate change, which are consistent with each development stage of the country and in line with the global climate change agreements and treaties to which Viet Nam is a signatory state; (ii) Develop the national GHG inventory system; (iii) Establish systems for measuring, reporting and verification (MRV) at the national and sectoral levels in order to monitor and supervise GHG emissions activities by sectors, to meet the data requirement for examination and periodic reports as required by the UNFCCC and create favourable conditions for NAMA implementation.</p> <p>2) Improve effectiveness and efficiency of energy use; reducing energy consumption</p> <p>- Innovate technologies and apply advanced management and operation procedures for efficient and effective use of energy in production, transmission and consumption, especially in large production facilities where energy consumption is high;<br />- Apply energy savings and efficiency, and renewable energy applications in the residential sector, trade and services;<br />- Develop public passenger transport, especially fast modes of transit in large urban centres. Restructure freight towards a reduction in the share of road transport in exchange for an increase in the share of transportation via rail and inland waterways;<br />- Establish standards on fuel consumption, and develop a roadmap to remove obsolete and energy-consuming technologies in energy production and consumption systems.</p> <p>3) Change the fuel structure in industry and transportation</p> <p>- Assure national energy security by developing and exploiting different energy sources, while simultaneously using energy sources effectively;<br />- Change the energy structure towards a reduced share&nbsp;of fossil fuel, encouraging the exploitation and use of renewable and low GHG emission energy sources;<br />- Encourage buses and taxis to use compressed natural gas and liquefied petroleum gas (LPG); implement management solutions for fuel quality, emissions standards, and vehicle maintenance;<br />- Apply market instruments to promote structural change and improve energy efficiency; encourage the use of clean fuels; support the development of renewable energy; implement the roadmap to phase out subsidies for fossil fuels;<br />- Label energy-saving equipment and issue national standards for the quality of equipment.</p> <p>4) Promote effective exploitation and increase the proportion of new and renewable energy sources in energy production and consumption</p> <p>- Develop and implement financial and technical mechanisms and policies to support research and the application of appropriate advanced technologies; exploit and optimize the use of renewable energy sources, both on-grid as well as off grid;<br />- Develop a renewable energy technology market, domestic industries and local service providers.</p> <p>5) Reduce GHG emissions through the development of sustainable agriculture; improve effectiveness and competitiveness of agricultural production</p> <p>- Research and develop solutions to reduce GHG emissions in farming, livestock, fisheries and animal feed and food processing;<br />- Research and apply production processes and economic technologies that efficiently use seedlings, feed, agricultural materials, soil, water, and other inputs and reduce GHG emissions from agricultural production;<br />- Widely replicate technologies that treat and reuse by-products and waste from agricultural production to produce animal feed, mushrooms, materials for industries, biogas, and organic fertilizer.</p> <p>6) Manage and develop sustainable forest, enhance carbon sequestration and environmental services; conservation of biodiversity associated with livelihood development and income generation for communities and forest-dependent people</p> <p>- Review and identify the areas and objects to apply sustainable forest management, afforestation and reforestation, biodiversity conservation, including special priority for regions with large forests that are important for forestry production and livelihoods of local communities people;<br />- Develop and improve policies to promote sustainable forest management; mechanisms and policies to attract private sector investment for sustainable forest management, afforestation, reforestation, biodiversity conservation and livelihood development;<br />- Integrate and effectively use domestic and international resources for implementation of programmes and projects related to forest management and development, livelihoods and biodiversity conservation such as REDD+, the policy of payment for forest environmental services (PFES), etc.<br />- Strengthen and expand international cooperation for investment, technical assistance and capacity building, information and experience sharing on the sustainable forest management and development, biodiversity conservation and livelihood development.&nbsp;</p> <p>7) Waste management</p> <p>- Develop waste management planning and enhance waste management capacity; promote reducing, reusing and recycling waste;<br />- Research and apply advanced waste treatment technologies; deploy modern waste treatment technology in urban and rural areas; strengthen the management and treatment of industrial and household wastewater;<br />- Utilise landfill gas and solid waste combustion for power generation.</p> <p>8) Communication and awareness raising</p> <p>- Promote, educate and raise public awareness of GHG mitigation activities;<br />- Encourage and provide technical assistance to the people and communities to implement and enlarge production and consumption models, which are economic, safe and climatefriendly;<br />- Encourage and support communities to develop models of eco-cities, green rural areas, green housing, sort waste at the source through the approach of reducing-reusingrecycling (3R) and improve energy efficiency.</p> <p>9) Enhance international cooperation</p> <p>- Enhance cooperation in scientific research, in information exchange on the formulation and implementation of policies and in the basic content of climate change strategies and policies;<br />- Enlist the support of other countries and international organizations in finance, capacity building and technology in the implementation of climate change strategies and policies;<br />- Facilitate international cooperation to implement foreign direct investment (FDI) on climate change related projects.""</p> <p><strong>Monitoring and evaluation</strong></p> <p>""The monitoring and evaluation of the implementation of the GHG mitigation component to achieve the mitigation goals formulated in the INDC will be reflected in Viet Nam&rsquo;s &ldquo;National Communications&rdquo; and &ldquo;Biennial Updated Reports&rdquo; submitted to the UNFCCC.""</p>"
23216218,"CAIT","VNM","Vietnam","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","“The review and update process has received active participation by scientists, ministries, agencies, non-governmental organisations, research institutes, enterprises, international organisations, and development partners. Many national, sectoral and thematic consultation workshops were organised to assess the feasibility, contents, and measures in implementing the updated NDC. Ministries and agencies actively participated in the review and update process. Research results and good experience in climate change response were reviewed and reflected in the updated NDC."""
23216434,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216574,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216591,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216770,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","CDM"
23216910,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","CDM"
23216927,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217105,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217245,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217262,"CAIT","VNM","Vietnam","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217429,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217558,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217568,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217750,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217873,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217886,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23218073,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218195,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218208,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218396,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218519,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218532,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218719,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218841,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218854,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23219041,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","<p>""-&nbsp;Forest land;<br />- Cropland;<br />- Grassland;<br />- Wetlands;<br />- Settlements;<br />- Other land.""</p>"
23219163,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","<p>""-&nbsp;Forest land;<br />- Cropland;<br />- Grassland;<br />- Wetlands;<br />- Settlements;<br />- Other land.""</p>"
23219176,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","""Forest land; Cultivation land; Grassland; Wetland; and Others."""
23219412,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219581,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219598,"CAIT","VNM","Vietnam","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219858,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220043,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220061,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220376,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220442,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220550,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""National statistics, national Socio-Economic Development Plan and sectoral activity data.""</p>"
23220624,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""National statistics, national Socio-Economic Development Plan and sectoral activity data.""</p>"
23220631,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","“The BAU scenario was developed based on the medium economic development scenario, energy demand, GDP growth by sector, GDP structure by sector, population growth, forest and forest land planning, and the quantity of livestock and arable land for the period 2020-2030.”"
23220739,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""Viet Nam&rsquo;s BAU scenario for GHG emissions was developed based on the assumption of economic growth in the absence of climate change policies. The BAU starts from 2010 (the latest year of the national GHG inventory) and includes the energy, agriculture, waste and LULUCF sectors.""</p>"
23220816,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""Viet Nam&rsquo;s BAU scenario for GHG emissions was developed based on the assumption of economic growth in the absence of climate change policies. The BAU starts from 2010 (the latest year of the national GHG inventory) and includes the energy, agriculture, waste and LULUCF sectors.""</p>"
23220823,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","""The BAU scenario was developed based on the assumption of economic growth in the absence of climate change response policies. The BAU scenario starts from 2014 (the year of latest national GHG inventory) and includes the energy, agriculture, LULUCF, waste, and IP sectors. The BAU scenario was developed based on the medium economic development  scenario, energy demand, GDP growth by sector, GDP structure by sector, population growth, forest and forest land planning, and the quantity of livestock and arable land for the period 2020-2030. Guidelines such as the Revised 1996 IPCC Guidelines for National Greenhouse Gases Inventories and the 2000 IPCC Good Practice Guidance have been used to calculate and forecast GHG emissions to 2020 and to 2030. Regarding GHG emissions and removal under the LULUCF sector, the IPCC Good Practice Guidance for the LULUCF sector in 2003 has been used to calculate and forecast GHG emissions/removals to 2020 and to 2030."""
23220930,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","<p>""Viet Nam&rsquo;s BAU scenario for GHG emissions was developed based on the assumption of economic growth in the absence of climate change policies. The BAU starts from 2010.""</p>"
23221003,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","<p>""Viet Nam&rsquo;s BAU scenario for GHG emissions was developed based on the assumption of economic growth in the absence of climate change policies. The BAU starts from 2010.""</p>"
23221010,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","""The base year is 2014, which is the year with the latest GHG inventory results since Viet Nam approved the Paris Agreement.""<br>""The BAU scenario was developed based on the assumption of economic growth in the absence of climate change response policies."""
23221115,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221187,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221194,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221397,"CAIT","VNM","Vietnam","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""GWP 100y values published in IPCC AR4 (2007):</p> <ul> <li>CO<sub>2</sub> = 1</li> <li>CH<sub>4</sub> = 25</li> <li>N<sub>2</sub>O = 298""</li> </ul>"
