"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23213847,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_transport","Transport","Non-Motorized Transport, Rail, Road Sector, Transport: General, Vehicle Fleet"
23214040,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214228,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214421,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214609,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214802,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Demand-Side Efficiency: Appliances, Demand-Side Efficiency: Buildings, Gas, Renewable Energy: Biofuels, Renewable Energy: Geothermal, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Wind, Supply-Side Efficiency: Grid/Energy Loss Reduction, Supply-Side Efficiency: Power Generation Efficiency Improvement: Cogeneration Plants"
23214990,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Demand-Side Efficiency: Appliances, Demand-Side Efficiency: Buildings, Gas, Renewable Energy: Biofuels, Renewable Energy: Geothermal, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Wind, Supply-Side Efficiency: Grid/Energy Loss Reduction, Supply-Side Efficiency: Power Generation Efficiency Improvement: Cogeneration Plants"
23215183,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215371,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215564,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215752,"CAIT","MKD","Macedonia","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215944,"CAIT","MKD","Macedonia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>Consultation process</p> <p><strong>Key stakeholders</strong></p> <p>""The process for determining the Macedonian INDC was led by the Ministry of Environment and Physical Planning (MOEPP), as the national institution responsible for climate change policies and national contact point for UNFCCC. The National Climate Change Committee (NCCC) and the Technical Working Group at the National Sustainable Development Council were also part of this process, as well as other key stakeholders &ndash; the Ministry of Economy and the Ministry of Transport and Communication as institutions which are responsible for policies in the target sectors, representatives of the business community, civil society organizations and the academic community. Also, the international institutions and donors in the country had important role, primarily the United Nations Development Programme (UNDP) and the Deutsche Gesellschaft f&uuml;r Internationale Zusammenarbeit GmbH (GIZ) which provided technical and financial support for this process. The analysis and the technical component of the process were carried out by an expert team which included the team of the Research Center for Energy and Sustainable Development of the Macedonian Academy of Sciences and Arts, one national expert and one international expert.""</p> <p><strong>Most recent strategic and planning documents in the target sectors</strong></p> <p>""On a strategic level, through the key challenge of the National Sustainable Development Strategy titled &ldquo;Climate Change and Clean Energy&rdquo;, it is required to integrate climate change mitigation into the energy planning. Further on, in the Energy Strategy, in the chapter analyzing the energy sector in Macedonia in the light of sustainable development, the strong connection between energy sector and climate change has been recognized. Further coordination with the Ministry of Environment and Physical Planning, as the institution responsible for climate change, is required, as well as appropriate harmonization of the strategic and legislative solutions in the energy field with the strategic and legislative solutions for climate action. In order to identify specific mitigation policies and measures, the following documents have been taken into consideration:</p> <p style=""padding-left: 30px;"">- Energy Strategy<br />- Energy Efficiency Strategy<br />- Strategy on Renewable Energy Sources<br />- The Program for Implementation of the Energy Strategy<br />- Energy Efficiency Action Plan<br />- Action Plan on Renewable Energy Sources<br />- Transport Sector Strategy<br />- Pre-accession Economic Program<br />- Program of the Government of the Republic of Macedonia<br />- The Third National Communication on Climate Change<br />- First Biennial Update Report on Climate Change""</p> <p><strong>Roles of the stakeholders</strong></p> <p>""Consultations took place at technical meetings (with senior representatives of line ministriesand appointed contact persons) and at topical workshops with all stakeholders. Workshops were held on the following topics:</p> <p style=""padding-left: 30px;"">- Identification and validation of possible mitigation policies and measures in the target sectors in agreement with the sector policies and planning documents, as well as with the European Policy on Climate and Energy<br />- Discussion about and validation of the assumptions used for the modelling of the identified policies and measures in line with the sector policies and planning documents as well as with the European Policy on Climate and Energy<br />- Prioritization of identified measures and providing directions for development of mitigation scenarios with existing and with additional measures""</p>"
23216132,"CAIT","MKD","Macedonia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>Consultation process</p> <p><strong>Key stakeholders</strong></p> <p>""The process for determining the Macedonian INDC was led by the Ministry of Environment and Physical Planning (MOEPP), as the national institution responsible for climate change policies and national contact point for UNFCCC. The National Climate Change Committee (NCCC) and the Technical Working Group at the National Sustainable Development Council were also part of this process, as well as other key stakeholders &ndash; the Ministry of Economy and the Ministry of Transport and Communication as institutions which are responsible for policies in the target sectors, representatives of the business community, civil society organizations and the academic community. Also, the international institutions and donors in the country had important role, primarily the United Nations Development Programme (UNDP) and the Deutsche Gesellschaft f&uuml;r Internationale Zusammenarbeit GmbH (GIZ) which provided technical and financial support for this process. The analysis and the technical component of the process were carried out by an expert team which included the team of the Research Center for Energy and Sustainable Development of the Macedonian Academy of Sciences and Arts, one national expert and one international expert.""</p> <p><strong>Most recent strategic and planning documents in the target sectors</strong></p> <p>""On a strategic level, through the key challenge of the National Sustainable Development Strategy titled &ldquo;Climate Change and Clean Energy&rdquo;, it is required to integrate climate change mitigation into the energy planning. Further on, in the Energy Strategy, in the chapter analyzing the energy sector in Macedonia in the light of sustainable development, the strong connection between energy sector and climate change has been recognized. Further coordination with the Ministry of Environment and Physical Planning, as the institution responsible for climate change, is required, as well as appropriate harmonization of the strategic and legislative solutions in the energy field with the strategic and legislative solutions for climate action. In order to identify specific mitigation policies and measures, the following documents have been taken into consideration:</p> <p style=""padding-left: 30px;"">- Energy Strategy<br />- Energy Efficiency Strategy<br />- Strategy on Renewable Energy Sources<br />- The Program for Implementation of the Energy Strategy<br />- Energy Efficiency Action Plan<br />- Action Plan on Renewable Energy Sources<br />- Transport Sector Strategy<br />- Pre-accession Economic Program<br />- Program of the Government of the Republic of Macedonia<br />- The Third National Communication on Climate Change<br />- First Biennial Update Report on Climate Change""</p> <p><strong>Roles of the stakeholders</strong></p> <p>""Consultations took place at technical meetings (with senior representatives of line ministriesand appointed contact persons) and at topical workshops with all stakeholders. Workshops were held on the following topics:</p> <p style=""padding-left: 30px;"">- Identification and validation of possible mitigation policies and measures in the target sectors in agreement with the sector policies and planning documents, as well as with the European Policy on Climate and Energy<br />- Discussion about and validation of the assumptions used for the modelling of the identified policies and measures in line with the sector policies and planning documents as well as with the European Policy on Climate and Energy<br />- Prioritization of identified measures and providing directions for development of mitigation scenarios with existing and with additional measures""</p>"
23216286,"CAIT","MKD","Macedonia","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","""The enhanced NDC was established through broad participatory process including stakeholders from: <ul><li>Government institutions and inter-institutional bodies, state agencies and authorities,</li><li>Societal stakeholders:</li><li> Local governance stakeholders:</li><li> Academic institutions</li><li>International organizations and donors and international and national financing institutions and trust funds. </li></ul><br> The country counts with extensive national expertise for reporting towards the UNFCCC (GHG inventory preparation, mitigation modelling and emissions projections) sited at the Research Center for Energy and Sustainable Development of the Macedonian Academy of Sciences Arts and other academic institutions (for non-energy sectors).""<br>""...The enhanced NDC is built on the understanding that for the realization of the mitigation goals, bottom-up support is needed through active participation of local governance levels. <br>Finally, the process of the enhanced NDC determination involved:<ul><li>36 national experts and 13 international experts (25 women), to conduct analytical and technical work</li><li>31 stakeholders (17 Governmental Institutions, 5 International Organizations, 3 NGOs, 5 Academia institutions and 1 private company), or at individual level, 667 persons participating in 20 webinars (403 women), to provide data and to discuss and validate the assumptions and results.""</li></ul><br>Please see Planning Process in the Updated NDC for additional information."
23216377,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216519,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216624,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216713,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216855,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216959,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217048,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217190,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217294,"CAIT","MKD","Macedonia","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217619,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","""For the land-use, land-use change and forestry sector emissions and removals, the following reporting categories are included: forest land, cropland, grassland, and wetland, including land use changes between the categories, and between these categories and settlements and other land. The five carbon pools above-ground biomass, below-ground biomass, litter, dead wood and soil organic matters are included using default emission factors are used. """
23217944,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","""The following emissions are covered from managed lands: direct and indirect N2O emissions form mineral fertilizers and manure and CO2 emissions from urea and lime use."""
23218266,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218590,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218912,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23219236,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified. Please see Page 8 in the Updated NDC for a graph with historical and projected LULUCF emissions as well as total and net emissions."
23219349,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not included in the target"
23219521,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not included in the target"
23219665,"CAIT","MKD","Macedonia","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Used to offset emissions within the target boundary<br> See Figure ""Enhanced NDC senario"" for LULUCF emissions projection. <br> ""The projected sinks in 2030, that are assumed to be realized with the implementation of the planned measures are only 7% higher than the sinks in 2014"""
23219786,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23219974,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220132,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes/Possible<br>""The Republic of North Macedonia will study continuously how it can leverage international cooperation under Article 6 of the Paris Agreement."""
23220347,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220421,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220519,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p><strong>BAU scenario (without measures, WOM) &ndash; assumptions</strong></p> <p>""Macroeconomic drivers:</p> <p style=""padding-left: 30px;"">- GDP projections: annual growth rate of 4.5% until 2035;<br />- Population projections: annual growth rate of -0.09% until 2035.</p> <p>Use of domestic resources:</p> <p style=""padding-left: 30px;"">- Not to construct any new hydro power plant due to lack of interest from investors and /or NGO and local population resistance;<br />- The capacity of power plants with feed-in tariffs is limited to the capacity for which a decision for temporary preferential producer has been issued by the Energy Regulatory Commission of the Republic of Macedonia. That is 65.4 MW for small hydro, 50 MW for wind, 18 MW for solar power plants and 7 MW biogas power plants.</p> <p>Energy supply technologies:</p> <p style=""padding-left: 30px;"">- The thermal power plant Oslomej, after its revitalization will use high quality coal from import;<br />- Nuclear power plant shall not be constructed in the analyzed period.</p> <p>Energy imports:</p> <p style=""padding-left: 30px;"">- Connection to a new gas pipeline is not planned (taking into account the current situation in the region), which means that the only available capacity is of the existing pipeline;<br />- The price of imported electricity will be the price of electricity at the electricity market.<a title="""" href=""#_ftn1"">[1]</a></p> <p>Demand side:</p> <p style=""padding-left: 30px;"">- New technologies shall have the same efficiency as the existing technologies, but there is a possibility for the model to decide to change the existing technology which uses one fuel type to technology which uses a different fuel type.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;Hungarian Power Exchange &ndash; HUPX, <a href=""https://www.hupx.hu/en/Pages/hupx.aspx?remsession=1"" target=""_blank"">https://www.hupx.hu/en/Pages/hupx.aspx?remsession=1</a></p>"
23220600,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p><strong>BAU scenario (without measures, WOM) &ndash; assumptions</strong></p> <p>""Macroeconomic drivers:</p> <p style=""padding-left: 30px;"">- GDP projections: annual growth rate of 4.5% until 2035;<br />- Population projections: annual growth rate of -0.09% until 2035.</p> <p>Use of domestic resources:</p> <p style=""padding-left: 30px;"">- Not to construct any new hydro power plant due to lack of interest from investors and /or NGO and local population resistance;<br />- The capacity of power plants with feed-in tariffs is limited to the capacity for which a decision for temporary preferential producer has been issued by the Energy Regulatory Commission of the Republic of Macedonia. That is 65.4 MW for small hydro, 50 MW for wind, 18 MW for solar power plants and 7 MW biogas power plants.</p> <p>Energy supply technologies:</p> <p style=""padding-left: 30px;"">- The thermal power plant Oslomej, after its revitalization will use high quality coal from import;<br />- Nuclear power plant shall not be constructed in the analyzed period.</p> <p>Energy imports:</p> <p style=""padding-left: 30px;"">- Connection to a new gas pipeline is not planned (taking into account the current situation in the region), which means that the only available capacity is of the existing pipeline;<br />- The price of imported electricity will be the price of electricity at the electricity market.<a title="""" href=""#_ftn1"">[1]</a></p> <p>Demand side:</p> <p style=""padding-left: 30px;"">- New technologies shall have the same efficiency as the existing technologies, but there is a possibility for the model to decide to change the existing technology which uses one fuel type to technology which uses a different fuel type.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;Hungarian Power Exchange &ndash; HUPX, <a href=""https://www.hupx.hu/en/Pages/hupx.aspx?remsession=1"" target=""_blank"">https://www.hupx.hu/en/Pages/hupx.aspx?remsession=1</a></p>"
23220706,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p><strong>Modeling and scenario development:</strong></p> <p style=""padding-left: 30px;"">""- MARKAL energy planning model (least cost optimization - optimal scenario for energy system development at minimum cost of the whole system);<br />- Bottom-up approach (modeling of policies and measures one by one and comparison to the BAU scenario);<br />- Modeling period: up to 2035.""</p> <p><strong>Evaluation of economic and environmental aspects of mitigation:</strong></p> <p style=""padding-left: 30px;"">""- Marginal abatement cost curve.""</p> <p><strong>Evaluation of social aspects of mitigation via green jobs:</strong></p> <p style=""padding-left: 30px;"">""- For measures in the buildings sector, macroeconomic Input-Output method with factors taken from other relevant studies, as per investments;<br />- For energy supply technologies, with factors taken from relevant studies, according to the installed capacity.""</p>"
23220790,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p><strong>Modeling and scenario development:</strong></p> <p style=""padding-left: 30px;"">""- MARKAL energy planning model (least cost optimization - optimal scenario for energy system development at minimum cost of the whole system);<br />- Bottom-up approach (modeling of policies and measures one by one and comparison to the BAU scenario);<br />- Modeling period: up to 2035.""</p> <p><strong>Evaluation of economic and environmental aspects of mitigation:</strong></p> <p style=""padding-left: 30px;"">""- Marginal abatement cost curve.""</p> <p><strong>Evaluation of social aspects of mitigation via green jobs:</strong></p> <p style=""padding-left: 30px;"">""- For measures in the buildings sector, macroeconomic Input-Output method with factors taken from other relevant studies, as per investments;<br />- For energy supply technologies, with factors taken from relevant studies, according to the installed capacity.""</p>"
23220898,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23220978,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23221085,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221163,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221325,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","GWP CO<sub>2</sub> = 1 (according to IPCC, UNFCCC Decision 17/CP.8)."
23221513,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","GWP CO<sub>2</sub> = 1 (according to IPCC, UNFCCC Decision 17/CP.8)."
23221669,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","""Global Warming Potentials (GWPs) form the IPCC Fourth Assessment Report (temporal horizon 100 years) were used to facilitate aggregate reporting of GHG emissions, expressed as carbon dioxide equivalents (CO2-eq)."""
23221789,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Emissions for the period 1990 &ndash; 2012 calculated according to the methodology of the International Panel on Climate Change of 2006 (IPCC Guidelines 2006)."
23221977,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Emissions for the period 1990 &ndash; 2012 calculated according to the methodology of the International Panel on Climate Change of 2006 (IPCC Guidelines 2006)."
23222133,"CAIT","MKD","Macedonia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","""IPCC methodologies: IPCC 2006 Guidelines and 2019 refinement of 2006 IPCC Guidelines (only for fugitive emissions from the Energy sector)."""
23222253,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","<p>""80% of the total emissions (all emissions originating from fossil fuels combustion)</p><p>According to the GHG Inventory, almost 80% of the total GHG emissions are CO<sub>2</sub> emissions, originating from fossil fuels combustion, with dominant share of the sectors energy supply, buildings and transport.""</p>"
23222441,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","<p>""80% of the total emissions (all emissions originating from fossil fuels combustion)</p><p>According to the GHG Inventory, almost 80% of the total GHG emissions are CO<sub>2</sub> emissions, originating from fossil fuels combustion, with dominant share of the sectors energy supply, buildings and transport.""</p>"
23222597,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Economy-wide"
23222718,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>Energy supply, buildings and transport</p> <p>""Emissions from agriculture, forestry and other land uses, as well as in industrial processes and waste have not been analyzed since they have a relatively small share in total GHG emissions.""</p>"
23222906,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>Energy supply, buildings and transport</p> <p>""Emissions from agriculture, forestry and other land uses, as well as in industrial processes and waste have not been analyzed since they have a relatively small share in total GHG emissions.""</p>"
23223064,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","""The target covers emissions from the following sector: Energy, Industrial Processes and Produce Use, Agriculture, Waste""<br>""For the land-use, land-use change and forestry sector emissions and removals, the following reporting categories are included: forest land, cropland, grassland, and wetland, including land use changes between the categories, and between these categories and settlements and other land. The five carbon pools above-ground biomass, below-ground biomass, litter, dead wood and soil organic matters are included using default emission factors are used."""
23223184,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>"
23223372,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>"
23223529,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","""Carbon dioxide (CO2), methane (CH4), nitrous oxide (N2O)"""
23223638,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2"
23223818,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2"
23223975,"CAIT","MKD","Macedonia","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224089,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","12435 kt&nbsp;CO<sub>2</sub>&nbsp;if 30% reduction achieved,&nbsp;11359 kt CO<sub>2</sub>&nbsp; if 36% reduction achieved."
23224263,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","12435 kt&nbsp;CO<sub>2</sub>&nbsp;if 30% reduction achieved,&nbsp;11359 kt CO<sub>2</sub>&nbsp; if 36% reduction achieved."
23224410,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","6,058 Gg CO2eq (total emissions) | 2,203 CO2eq (net emissions)"
23224519,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224684,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224837,"CAIT","MKD","Macedonia","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
