"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23217210,"CAIT","PER","Peru","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217269,"CAIT","PER","Peru","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217395,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217528,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217579,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217718,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217845,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217897,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23218041,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218167,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218219,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218363,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218490,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218543,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218687,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218813,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218865,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23219009,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219135,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219187,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219371,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","BaU projections consider the removals of the LULUCF sector"
23219543,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","BaU projections consider the removals of the LULUCF sector"
23219612,"CAIT","PER","Peru","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included as part of the broader target"
23219809,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23219997,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Possible"
23220075,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""Peru anticipates its participation in the cooperative approaches of the Paris Agreement."""
23220358,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","The Peruvian State reserves the right to update the BaU scenario, based on new information available before 2020."
23220429,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","The Peruvian State reserves the right to update the BaU scenario, based on new information available before 2020."
23220530,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","National statistics and projections of population and Gross Domestic Product (GDP)."
23220608,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","National statistics and projections of population and Gross Domestic Product (GDP)."
23220718,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""To calculate the 2010 National GHG Inventory and national BaU projections (based on the estimation of sectoral BaU scenarios according to its own dynamics) the 1996 and 2006 Intergovernmental Panel on Climate Change (IPCC) guidelines and the 2003 Good Practice guidelines, national statistics and projections of population and Gross Domestic Product (GDP) were used. National experts, that coordinated with the relevant government sectors, developed the sectoral projections. The base year of the BaU projections were aligned with the 2010 National GHG Inventory.</p> <p>BaU projections consider the removals of the LULUCF sector.""</p>"
23220799,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""To calculate the 2010 National GHG Inventory and national BaU projections (based on the estimation of sectoral BaU scenarios according to its own dynamics) the 1996 and 2006 Intergovernmental Panel on Climate Change (IPCC) guidelines and the 2003 Good Practice guidelines, national statistics and projections of population and Gross Domestic Product (GDP) were used. National experts, that coordinated with the relevant government sectors, developed the sectoral projections. The base year of the BaU projections were aligned with the 2010 National GHG Inventory.</p> <p>BaU projections consider the removals of the LULUCF sector.""</p>"
23220909,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23220986,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23221096,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Dynamic baseline scenario"
23221172,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Dynamic baseline scenario"
23221348,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential published in the Second Report of the IPCC, in accordance with the National GHG Inventories submitted to the UNFCCC (CH<sub>4</sub> : 21 and N<sub>2</sub>O : 310 )"
23221537,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Global Warming Potential published in the Second Report of the IPCC, in accordance with the National GHG Inventories submitted to the UNFCCC (CH<sub>4</sub> : 21 and N<sub>2</sub>O : 310 )"
23221615,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","""Global Warming Potential (GWP) values ​​provided by the IPCC itself in its Second Assessment Report (CH4: 21 and N2O: 310)"""
23221812,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","1996 and 2006 Intergovernmental Panel on Climate Change (IPCC) guidelines and the 2003 Good Practice guidelines"
23222001,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","1996 and 2006 Intergovernmental Panel on Climate Change (IPCC) guidelines and the 2003 Good Practice guidelines"
23222079,"CAIT","PER","Peru","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","""The guidelines of the Intergovernmental Panel on Climate Change (IPCC) of 2006"""
23222276,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222464,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222540,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222741,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Not Specified; however, Peru communiated that:<br>""The categories considered in the 2010 National GHG Inventory are similar to those considered in the projections of the BaU scenario. In the BaU scenario&nbsp;projections, the emissions from international aviation and freight were not considered due to lack of an agreed accounting framework; nor were considered emissions from rail or sea national transport, since they have marginal percentage participation in the subcategory ""Transport"" and detailed information is not available. The ""Solvent and product use&rdquo; category has zero emissions."""
23222930,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Not Specified; however, Peru communiated that:<br>""The categories considered in the 2010 National GHG Inventory are similar to those considered in the projections of the BaU scenario. In the BaU scenario&nbsp;projections, the emissions from international aviation and freight were not considered due to lack of an agreed accounting framework; nor were considered emissions from rail or sea national transport, since they have marginal percentage participation in the subcategory ""Transport"" and detailed information is not available. The ""Solvent and product use&rdquo; category has zero emissions."""
23223007,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy; Industrial Processes and Products Use (IPPU); Waste; Land Use , Land Use Change and Forestry (LULUCF); and Agriculture"
23223207,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>) and nitrous oxide (N<sub>2</sub>O)"
23223395,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>) and nitrous oxide (N<sub>2</sub>O)"
23223472,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon Dioxide (CO2), methane (CH4),  Nitrous oxide (N2O), Hydrofluorocarbons (HFCs), Perfluorocarbon (PFC) and Sulfur hexafluoride (SF6)."
23223656,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2,CH4,N2O"
23223841,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2,CH4,N2O"
23223918,"CAIT","PER","Peru","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4,  N2O, HFCs, PFC, SF6"
23224110,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224283,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224354,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","208.8 MtCO2e (unconditional) and 179.0 MtCO2e (conditional)"
23224535,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224707,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224780,"CAIT","PER","Peru","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224952,"CAIT","PER","Peru","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Peru%20First/Reporte%20de%20Actualizacio%CC%81n%20de%20las%20NDC%20del%20Peru%CC%81.pdf"">Peru Updated First NDC (Spainish)</a>"
23225111,"CAIT","PER","Peru","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","12/18/2020"
23225270,"CAIT","PER","Peru","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Peru commits to limit its GHG emissions to a maximum level of 208.8 MtCO2e (unconditional) and 179.0 MtCO2e (conditional) in 2030."
23225429,"CAIT","PER","Peru","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PER-first_ndc%2CPER-revised_first_ndc"">here</a>."
23225613,"CAIT","PER","Peru","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.38%"
23225810,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Please refer to the Description of fairness for a combined description of ambition, fairness and contribution to achieve the objective of the UNFCCC (Article 2)."
23225997,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Please refer to the Description of fairness for a combined description of ambition, fairness and contribution to achieve the objective of the UNFCCC (Article 2)."
23226068,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""Peru's NDCs will contribute so that the objectives of the UNFCCC related to stabilizing GHG concentrations in the atmosphere at a level that prevents dangerous anthropogenic interference in the climate system from being achieved, as well as increasing adaptation capacity, strengthening resilience and reduce vulnerability to climate change with a view to contributing to sustainable and climate-responsible development."""
23226266,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226454,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226527,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""Thus, the country has made efforts during the process of updating its NDCs to guarantee the increase in the ambition of its adaptation and mitigation measures, seeking to cover the entire national territory and promoting joint action between state and non-state actors, according to your circumstances and capabilities. In other words, Peru has strengthened its institutional framework for the comprehensive management of climate change in such a way that it guarantees and encourages the participation of the three levels of government and of civil society as a whole."""
23226725,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Peru communicated the following information describing how its INDC is fair and ambitious.</p><p>""Based on the evaluation process, we can infer that there is sufficient room for upgrading the iNDC on subsequent review phases that are necessary in light of the decisions of the UNFCCC.</p> <p>The Peruvian iNDC is fair and ambitious. In one side, the 2010 national GHG emissions accounted for only 0.3% of global emissions, with per capita emissions significantly lower than the average of Latin America and the world; but on the other side, Peru is among the most vulnerable countries to the effects of climate change. This combination means that even while the country must make an important economic and social effort in its adaptation process, it is committed to a significant reduction of GHG emissions which are based on extensive initial work for the participatory development of goals by 2030.</p> <p>For the country, it is also ambitious to work actively in strengthening mechanisms and activities to introduce the mitigation variable in its planning processes, and for the achievement of its development goals, involving in the process all the stakeholders that will ensure economic, social and environmental sustainability, and resulting in improvements in competitiveness and social and environmental changes. The proposal has an increased ambition by incorporating and articulating forecasts and efforts on Climate Change adaptation.</p> <p>Peru's proposal is - in short - in line with the ultimate objective of the UNFCCC by formulating emission reductions in the different activities at the national level.""</p>"
23226913,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Peru communicated the following information describing how its INDC is fair and ambitious.</p><p>""Based on the evaluation process, we can infer that there is sufficient room for upgrading the iNDC on subsequent review phases that are necessary in light of the decisions of the UNFCCC.</p> <p>The Peruvian iNDC is fair and ambitious. In one side, the 2010 national GHG emissions accounted for only 0.3% of global emissions, with per capita emissions significantly lower than the average of Latin America and the world; but on the other side, Peru is among the most vulnerable countries to the effects of climate change. This combination means that even while the country must make an important economic and social effort in its adaptation process, it is committed to a significant reduction of GHG emissions which are based on extensive initial work for the participatory development of goals by 2030.</p> <p>For the country, it is also ambitious to work actively in strengthening mechanisms and activities to introduce the mitigation variable in its planning processes, and for the achievement of its development goals, involving in the process all the stakeholders that will ensure economic, social and environmental sustainability, and resulting in improvements in competitiveness and social and environmental changes. The proposal has an increased ambition by incorporating and articulating forecasts and efforts on Climate Change adaptation.</p> <p>Peru's proposal is - in short - in line with the ultimate objective of the UNFCCC by formulating emission reductions in the different activities at the national level.""</p>"
23226986,"CAIT","PER","Peru","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""Peru recognizes that capacities to mitigate climate change are lower in historically excluded populations, and that an action aimed at promoting citizen participation in the implementation of an adaptation measure cannot be carried out without considering the inequality and vulnerability of these social groups, as this would affect its scope, its impact and its sustainability. In this sense, the LMCC Regulation incorporates both the transversal approaches and the ACE elements in the conceptual framework for the integral management of climate change, while our NDC incorporates them in all its stages. from its formulation to its implementation. In this way, our national contributions are fair and inclusive."""
23227183,"CAIT","PER","Peru","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
