"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23212782,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_agriculture","Agriculture","Agricultural Waste, Agriculture: General, Climate Smart Agriculture, Fertilizers, Irrigation, Livestock"
23212976,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_agriculture","Agriculture","Agricultural Waste, Agriculture: General, Climate Smart Agriculture, Fertilizers, Irrigation, Livestock"
23213163,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213357,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213544,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_transport","Transport","Public Transport, Transportation Fuels, Vehicle Fleet"
23213738,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_transport","Transport","Public Transport, Transportation Fuels, Vehicle Fleet"
23213925,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","Afforestation, Conservation, Land Degradation, LULUCF/Forestry: General, Reforestation"
23214119,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","Afforestation, Conservation, Land Degradation, LULUCF/Forestry: General, Reforestation"
23214306,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214500,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214687,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating: Efficient Cookstoves, Demand-Side Efficiency, Demand-Side Efficiency: Appliances, Demand-Side Efficiency: Buildings, Energy Efficiency, Energy: General, Gas, Renewable Energy, Renewable Energy, Renewable Energy: Biofuels, Renewable Energy: Solar"
23214881,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating: Efficient Cookstoves, Demand-Side Efficiency, Demand-Side Efficiency: Appliances, Demand-Side Efficiency: Buildings, Energy Efficiency, Energy: General, Gas, Renewable Energy, Renewable Energy, Renewable Energy: Biofuels, Renewable Energy: Solar"
23215068,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_waste","Waste","Recycling, Reuse, Reduce, Solid Waste, Waste: General, Waste-to-Energy, Wastewater"
23215262,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_waste","Waste","Recycling, Reuse, Reduce, Solid Waste, Waste: General, Waste-to-Energy, Wastewater"
23215449,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_industries","Industries","Industries: General"
23215643,"CAIT","AFG","Afghanistan","Mitigation","",NA,NA,"m_industries","Industries","Industries: General"
23215830,"CAIT","AFG","Afghanistan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""In 2015, as part of the INDC preparation process, NEPA convened a series of consultation and awarenessraising workshops to bring together decision-makers from government institutions and stakeholders from non-governmental organizations to develop the current INDC and establish a sustainable development vision for Afghanistan. Through this INDC process and existing policies and strategies, the overall vision that was developed for Afghanistan aims to enhance the adaptive capacity and resilience of its agriculture, environment, and population to climate change, while developing and implementing LEDS.""</p>"
23216023,"CAIT","AFG","Afghanistan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""In 2015, as part of the INDC preparation process, NEPA convened a series of consultation and awarenessraising workshops to bring together decision-makers from government institutions and stakeholders from non-governmental organizations to develop the current INDC and establish a sustainable development vision for Afghanistan. Through this INDC process and existing policies and strategies, the overall vision that was developed for Afghanistan aims to enhance the adaptive capacity and resilience of its agriculture, environment, and population to climate change, while developing and implementing LEDS.""</p>"
23216292,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216441,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216628,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216777,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216963,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217112,"CAIT","AFG","Afghanistan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217298,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217433,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217625,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217754,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217949,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218077,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218271,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218400,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218595,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218723,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218917,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Land Use, Forests and Rangelands (Afforestation and reforestation, natural forests, fuelwood from forest and orchards, rangelands rehabilitation)"
23219045,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Land Use, Forests and Rangelands (Afforestation and reforestation, natural forests, fuelwood from forest and orchards, rangelands rehabilitation)"
23219241,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219418,"CAIT","AFG","Afghanistan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219671,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23219865,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23220295,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220379,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220463,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","Not Specified"
23220554,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","Not Specified"
23220649,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","""business-as-usual projections based on the growth rate for a medium-term timeframe (2020-2030)"""
23220743,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","""business-as-usual projections based on the growth rate for a medium-term timeframe (2020-2030)"""
23220843,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23220934,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23221030,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221119,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221211,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","CH<sub>4</sub> (CH<sub>4</sub> emission x 21) and N<sub>2</sub>O (N<sub>2</sub>O emission x 310) counted as CO<sub>2</sub>-eq"
23221404,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","CH<sub>4</sub> (CH<sub>4</sub> emission x 21) and N<sub>2</sub>O (N<sub>2</sub>O emission x 310) counted as CO<sub>2</sub>-eq"
23221675,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23221868,"CAIT","AFG","Afghanistan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23222139,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222332,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222603,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy, natural resource management, agriculture, waste management and mining<ul> <li>Energy Production (hydropower, solar systems, wind and biomass, commercial, domestic: clean cook stoves and fuels, and solar energy</li> <li>Energy Efficiency (households, transport, industry, services, mining, agriculture)</li> <li>Land Use, Forests and Rangelands (Afforestation and reforestation, natural forests, fuelwood from forest and orchards, rangelands rehabilitation)</li> <li>Agriculture and Livestock (manure management, land use/change for agriculture)</li> <li>Irrigation Infrastructure</li> <li>Improved Cropping Systems</li> <li>Industrial Processes and Extractive Industries (mining and extractives, gas and hydrocarbons, coal and minerals) end-use saving, and fuel shifts</li> <li>Power plants: fuel shift to natural gas and renewables</li> <li>Transport: more efficient vehicles, clean fuels, and alternative fuels</li> <li>Waste Management (solid waste management and wastewater recycling/composing of biodegradable waste instead of landfill, and methane recovery from landfill)</li> <li>Coal mines: gas recovery in coal mines</li> <li>Rice paddies: modified rice strains</li> <li>Mitigation measures for N<sub>2</sub>O include reduced fertilizer application; optimal timing of fertilizer application; nitrification inhibitors, less use of histosols (peat soils)<a title="""" href=""#_ftn1"">[1]</a></li> </ul> <p><a title="""" href=""#_ftnref1"">[1]</a> NEPA &amp; ADB (2007), Afghanistan Greenhouse Gas Inventory Report.</p>"
23222797,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy, natural resource management, agriculture, waste management and mining<ul> <li>Energy Production (hydropower, solar systems, wind and biomass, commercial, domestic: clean cook stoves and fuels, and solar energy</li> <li>Energy Efficiency (households, transport, industry, services, mining, agriculture)</li> <li>Land Use, Forests and Rangelands (Afforestation and reforestation, natural forests, fuelwood from forest and orchards, rangelands rehabilitation)</li> <li>Agriculture and Livestock (manure management, land use/change for agriculture)</li> <li>Irrigation Infrastructure</li> <li>Improved Cropping Systems</li> <li>Industrial Processes and Extractive Industries (mining and extractives, gas and hydrocarbons, coal and minerals) end-use saving, and fuel shifts</li> <li>Power plants: fuel shift to natural gas and renewables</li> <li>Transport: more efficient vehicles, clean fuels, and alternative fuels</li> <li>Waste Management (solid waste management and wastewater recycling/composing of biodegradable waste instead of landfill, and methane recovery from landfill)</li> <li>Coal mines: gas recovery in coal mines</li> <li>Rice paddies: modified rice strains</li> <li>Mitigation measures for N<sub>2</sub>O include reduced fertilizer application; optimal timing of fertilizer application; nitrification inhibitors, less use of histosols (peat soils)<a title="""" href=""#_ftn1"">[1]</a></li> </ul> <p><a title="""" href=""#_ftnref1"">[1]</a> NEPA &amp; ADB (2007), Afghanistan Greenhouse Gas Inventory Report.</p>"
23223070,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>), and nitrous oxide (N<sub>2</sub>O)"
23223263,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>), methane (CH<sub>4</sub>), and nitrous oxide (N<sub>2</sub>O)"
23223535,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223709,"CAIT","AFG","Afghanistan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223981,"CAIT","AFG","Afghanistan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","42.7 MtCO<sub>2</sub>e in 2030"
23224161,"CAIT","AFG","Afghanistan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","42.7 MtCO<sub>2</sub>e in 2030"
23224416,"CAIT","AFG","Afghanistan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224578,"CAIT","AFG","Afghanistan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224843,"CAIT","AFG","Afghanistan","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://s3-sa-east-1.amazonaws.com/cop25.cl/documents/eng/1312+Annex+Alliance+ENGLISH.pdf"">Chilean Presidency Communique Following COP25</a>"
23225002,"CAIT","AFG","Afghanistan","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","1/13/2020"
23225161,"CAIT","AFG","Afghanistan","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency Following COP25"
23225320,"CAIT","AFG","Afghanistan","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225479,"CAIT","AFG","Afghanistan","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.20%"
23225673,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23225866,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23226129,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226322,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226588,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Afghanistan communicated the following information describing how its INDC is fair and ambitious.</p><p>""Afghanistan recognizes that all countries in the world need to make rapid progress towards lowering, or maintaining if already low, per capita emission levels to avoid dangerous levels of global warming. It is therefore critical that under the Paris Agreement, financial resources, capacity building, technology transfer, and other support is provided to Afghanistan in order to enable it to implement LEDS and HEADS. This will allow Afghanistan to continue developing while maintaining low level of emissions and increasing adaptive capacity to climate change.</p> <p>There would be lower costs and a clearer development path for Afghanistan if it pursued development using mainly fossil fuels, as other countries have. This would likely result in GHG emission in Afghanistan continuing to increase at current rates for the period to 2025 and beyond. However, given the extremely limited remaining global GHG emissions budget, Afghanistan requires the UNFCCC, the Global Environmental Facility (GEF), the Green Climate Fund (GCF), and other international institutional arrangements to provide the extra finance and other support needed to successfully implement LEDS across all sectors of its economy without compromising socio-economic development goals.""</p>"
23226781,"CAIT","AFG","Afghanistan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Afghanistan communicated the following information describing how its INDC is fair and ambitious.</p><p>""Afghanistan recognizes that all countries in the world need to make rapid progress towards lowering, or maintaining if already low, per capita emission levels to avoid dangerous levels of global warming. It is therefore critical that under the Paris Agreement, financial resources, capacity building, technology transfer, and other support is provided to Afghanistan in order to enable it to implement LEDS and HEADS. This will allow Afghanistan to continue developing while maintaining low level of emissions and increasing adaptive capacity to climate change.</p> <p>There would be lower costs and a clearer development path for Afghanistan if it pursued development using mainly fossil fuels, as other countries have. This would likely result in GHG emission in Afghanistan continuing to increase at current rates for the period to 2025 and beyond. However, given the extremely limited remaining global GHG emissions budget, Afghanistan requires the UNFCCC, the Global Environmental Facility (GEF), the Green Climate Fund (GCF), and other international institutional arrangements to provide the extra finance and other support needed to successfully implement LEDS across all sectors of its economy without compromising socio-economic development goals.""</p>"
23227047,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227244,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","11/23/2016"
23227440,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227637,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227834,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228029,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228226,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","2/15/2017"
23228416,"CAIT","AFG","Afghanistan","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228613,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228807,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229081,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229275,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229549,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229743,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230017,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230211,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230485,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230679,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230953,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231147,"CAIT","AFG","Afghanistan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231421,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231615,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231889,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232083,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232357,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232530,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232800,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;Behavioral change and opportunities for provision and development of alternative and renewable energy sources for 25% of the rural population above existing levels (15%), in order to contribute to a reduction in the unsustainable usage of natural resources and decreasing the strong reliance on fossil fuels by rural communities.&rdquo;</p>"
23232897,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;Behavioral change and opportunities for provision and development of alternative and renewable energy sources for 25% of the rural population above existing levels (15%), in order to contribute to a reduction in the unsustainable usage of natural resources and decreasing the strong reliance on fossil fuels by rural communities.&rdquo;</p>"
23233040,"CAIT","AFG","Afghanistan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233201,"CAIT","AFG","Afghanistan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233467,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","13.6% reduction in GHG emissions by 2030 compared to a business as usual (BAU) scenario, conditional on external support"
23233624,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","13.6% reduction in GHG emissions by 2030 compared to a business as usual (BAU) scenario, conditional on external support"
23233888,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234082,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234356,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","There will be a 13.6% reduction in GHG emissions by 2030 compared to a business as usual (BAU) 2030 scenario, conditional on external support."
23234549,"CAIT","AFG","Afghanistan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","There will be a 13.6% reduction in GHG emissions by 2030 compared to a business as usual (BAU) 2030 scenario, conditional on external support."
