"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23216004,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Trinidad and Tobago's intended nationally determined contribution (iNDC) is based on its Carbon Reduction Strategy developed for its power generation, transportation and industrial sectors, these being the major emitting sectors of the economy, and consistent with implementing the provisions of the National Climate Change Policy. The process of developing the Strategy and hence the iNDC involved wide stakeholder consultation and participation, including through its Climate Change Focal Point Network consisting of over 175 representatives of government ministries, agencies and institutions, academia, the private and industrial sectors, non-governmental organisations, civil society organisations, and fiduciary organisations. This process was finalised in 2014 and lasted for three (3) years during which business-as-usual scenarios were developed for each sector to the year 2040 although the iNDC presented goes to the year 2030, involving a conservative (lower economic growth) and optimistic (higher economic growth).</p><p>Mitigation options were identified which underwent cost-benefit analyses and socioeconomic impact assessment and includes policy instruments, knowledge and awareness approaches to elicit behavioural changes and direct technology intervention options such as clean technology, fuel switching and renewable energy and energy efficiency technologies. Due to a lack of sufficient data sets, the methodology to estimate projected emissions was developed as an ad hoc model based on the BIOS model.""</p>"
23216189,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>""Trinidad and Tobago's intended nationally determined contribution (iNDC) is based on its Carbon Reduction Strategy developed for its power generation, transportation and industrial sectors, these being the major emitting sectors of the economy, and consistent with implementing the provisions of the National Climate Change Policy. The process of developing the Strategy and hence the iNDC involved wide stakeholder consultation and participation, including through its Climate Change Focal Point Network consisting of over 175 representatives of government ministries, agencies and institutions, academia, the private and industrial sectors, non-governmental organisations, civil society organisations, and fiduciary organisations. This process was finalised in 2014 and lasted for three (3) years during which business-as-usual scenarios were developed for each sector to the year 2040 although the iNDC presented goes to the year 2030, involving a conservative (lower economic growth) and optimistic (higher economic growth).</p><p>Mitigation options were identified which underwent cost-benefit analyses and socioeconomic impact assessment and includes policy instruments, knowledge and awareness approaches to elicit behavioural changes and direct technology intervention options such as clean technology, fuel switching and renewable energy and energy efficiency technologies. Due to a lack of sufficient data sets, the methodology to estimate projected emissions was developed as an ad hoc model based on the BIOS model.""</p>"
23216424,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified "
23216566,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified "
23216760,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216902,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217095,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217237,"CAIT","TTO","Trinidad and Tobago","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217419,"CAIT","TTO","Trinidad and Tobago","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""Additionally, robust policy measures for forest, land use and natural resources management are underway that will result in greater mitigation of greenhouse gases but which are not included as part of the iNDC.""</p>"
23217549,"CAIT","TTO","Trinidad and Tobago","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","<p>""Additionally, robust policy measures for forest, land use and natural resources management are underway that will result in greater mitigation of greenhouse gases but which are not included as part of the iNDC.""</p>"
23219401,"CAIT","TTO","Trinidad and Tobago","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not included in the target"
23219571,"CAIT","TTO","Trinidad and Tobago","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Not included in the target"
23219846,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23220032,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23220371,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified "
23220439,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified "
23220544,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""Therefore, the model could be described as a simulation model, designed to develop the GHG emissions projections based on some specific sectoral assumptions and other, more general, economic assumptions which link the three (3) sectors. The main features of the model are:</span> <br /> <ul> <li>The economic module, which forecasts the general economic growth of Trinidad and Tobago and that of the sectors, according to some assumptions and scenarios generated.</li> <li>The sectoral submodels, which develop the technical specificities of every sector, according to the forecasts of the economic module.</li> <li>The emissions module, which converts the activity data into GHG emissions, according to the Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories.</li> </ul> <p>The development of the future scenarios is based on projections of the World Bank for Trinidad and Tobago and the Caribbean. The scenario developed shows a lower economic growth and is therefore defined as the conservative scenario, while the growth expected for the Caribbean is higher, so it was used as the baseline for the optimistic scenario. The scenarios have an important influence on the GHG emissions. Firstly, it is due to the relationship between the demand growth and the GHG emissions. And secondly, because in a long term projection, structural transformations of the economy take place, reflecting the differences between the relative weights of the economic sectors, and affecting the GHG emissions.""</p>"
23220620,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""Therefore, the model could be described as a simulation model, designed to develop the GHG emissions projections based on some specific sectoral assumptions and other, more general, economic assumptions which link the three (3) sectors. The main features of the model are:</span> <br /> <ul> <li>The economic module, which forecasts the general economic growth of Trinidad and Tobago and that of the sectors, according to some assumptions and scenarios generated.</li> <li>The sectoral submodels, which develop the technical specificities of every sector, according to the forecasts of the economic module.</li> <li>The emissions module, which converts the activity data into GHG emissions, according to the Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories.</li> </ul> <p>The development of the future scenarios is based on projections of the World Bank for Trinidad and Tobago and the Caribbean. The scenario developed shows a lower economic growth and is therefore defined as the conservative scenario, while the growth expected for the Caribbean is higher, so it was used as the baseline for the optimistic scenario. The scenarios have an important influence on the GHG emissions. Firstly, it is due to the relationship between the demand growth and the GHG emissions. And secondly, because in a long term projection, structural transformations of the economy take place, reflecting the differences between the relative weights of the economic sectors, and affecting the GHG emissions.""</p>"
23220733,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""The BAU baseline was developed using an ad hoc model based on the BIOS tool."" (See INDC for a description of how Trinidad and Tobago arrived at this decision)</p>"
23220812,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""The BAU baseline was developed using an ad hoc model based on the BIOS tool."" (See INDC for a description of how Trinidad and Tobago arrived at this decision)</p>"
23220924,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23220999,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23221109,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221183,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221385,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221572,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221849,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified "
23222036,"CAIT","TTO","Trinidad and Tobago","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified "
23222313,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified "
23222499,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified "
23222778,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Transportation (for unconditional target)"
23222965,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Transportation (for unconditional target)"
23223244,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide, Methane, Nitrous oxide"
23223430,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide, Methane, Nitrous oxide"
23223692,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223876,"CAIT","TTO","Trinidad and Tobago","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224142,"CAIT","TTO","Trinidad and Tobago","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224313,"CAIT","TTO","Trinidad and Tobago","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224562,"CAIT","TTO","Trinidad and Tobago","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224739,"CAIT","TTO","Trinidad and Tobago","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224987,"CAIT","TTO","Trinidad and Tobago","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://prensa.presidencia.cl/comunicado.aspx?id=102021"">Chilean Presidency Communique</a>"
23225146,"CAIT","TTO","Trinidad and Tobago","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","9/23/2019"
23225305,"CAIT","TTO","Trinidad and Tobago","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency"
23225464,"CAIT","TTO","Trinidad and Tobago","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225654,"CAIT","TTO","Trinidad and Tobago","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.05%"
23225847,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The Government of Trinidad and Tobago recognises the legally binding commitment of all Parties to achieving the objective of the UNFCCC as articulated in its Article 2 and the need for mitigation action by all Parties regardless of their quantum of emissions. The mitigation efforts of Trinidad and Tobago along with those of all Parties will collectively contribute to the reduction of global atmospheric concentration of greenhouse gases and the achievement of the objective of the UNFCCC."
23226031,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The Government of Trinidad and Tobago recognises the legally binding commitment of all Parties to achieving the objective of the UNFCCC as articulated in its Article 2 and the need for mitigation action by all Parties regardless of their quantum of emissions. The mitigation efforts of Trinidad and Tobago along with those of all Parties will collectively contribute to the reduction of global atmospheric concentration of greenhouse gases and the achievement of the objective of the UNFCCC."
23226303,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the description of fairness for a combined description of fairness and ambition."
23226489,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the description of fairness for a combined description of fairness and ambition."
23226762,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Trinidad and Tobago communicated the following information describing how its INDC is fair and ambitious.</p><p>""Trinidad and Tobago is a small island developing state with the attendant limitations of small size, limited technological, technical, financial and human resources, relatively small economy, accounting for less than 1% of global greenhouse gas emissions and more critically, acutely vulnerable to the adverse impacts of climate change. Notwithstanding, the Government of Trinidad and Tobago has placed equal importance on mitigation and adaptation because it recognises the need for developing a low carbon economy in order to assist in the achievement of sustainable development objectives. To this end, Trinidad and Tobago has begun to put in place the necessary policy and legislative framework and has committed to unconditional mitigation action consistent with the implementation of the National Climate Change Policy.""</p>"
23226948,"CAIT","TTO","Trinidad and Tobago","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Trinidad and Tobago communicated the following information describing how its INDC is fair and ambitious.</p><p>""Trinidad and Tobago is a small island developing state with the attendant limitations of small size, limited technological, technical, financial and human resources, relatively small economy, accounting for less than 1% of global greenhouse gas emissions and more critically, acutely vulnerable to the adverse impacts of climate change. Notwithstanding, the Government of Trinidad and Tobago has placed equal importance on mitigation and adaptation because it recognises the need for developing a low carbon economy in order to assist in the achievement of sustainable development objectives. To this end, Trinidad and Tobago has begun to put in place the necessary policy and legislative framework and has committed to unconditional mitigation action consistent with the implementation of the National Climate Change Policy.""</p>"
23227225,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227421,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","2/22/2018"
23227618,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227815,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23228010,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228207,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228399,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","2/22/2018"
23228594,"CAIT","TTO","Trinidad and Tobago","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228788,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228975,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229256,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229443,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229724,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229911,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230192,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230379,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230660,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230847,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231128,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231315,"CAIT","TTO","Trinidad and Tobago","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231596,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231783,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232064,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232251,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232512,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","11323"
23232695,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233185,"CAIT","TTO","Trinidad and Tobago","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233362,"CAIT","TTO","Trinidad and Tobago","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233609,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","15% (equivalent of 103,000,000 tCO2e) reduction in GHG emissions from power generation, transportation and industrial sectors by 2030 compared to the BAU scenario; 30% (or 1,700,000 tCO2e) (unconditional) reduction in GHG emissions from public transport by December 31, 2030 compared to 2013"
23233783,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","15% (equivalent of 103,000,000 tCO2e) reduction in GHG emissions from power generation, transportation and industrial sectors by 2030 compared to the BAU scenario; 30% (or 1,700,000 tCO2e) (unconditional) reduction in GHG emissions from public transport by December 31, 2030 compared to 2013"
23234063,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234250,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234530,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Trinidad and Tobago's aim is to achieve a reduction objective in overall emissions from the three sectors by 15% by 2030 from BAU, which in absolute terms is an equivalent of one hundred and three million tonnes (103,000,000) of CO<sub>2</sub>e. Trinidad and Tobago will commit to unconditionally reduce its public transportation emissions by 30% or one million, seven hundred thousand tonnes (1,700,000) CO<sub>2</sub>e compared to 2013 levels by December 31, 2030."
23234717,"CAIT","TTO","Trinidad and Tobago","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Trinidad and Tobago's aim is to achieve a reduction objective in overall emissions from the three sectors by 15% by 2030 from BAU, which in absolute terms is an equivalent of one hundred and three million tonnes (103,000,000) of CO<sub>2</sub>e. Trinidad and Tobago will commit to unconditionally reduce its public transportation emissions by 30% or one million, seven hundred thousand tonnes (1,700,000) CO<sub>2</sub>e compared to 2013 levels by December 31, 2030."
23235008,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235142,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235413,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235547,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235704,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235839,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236005,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236140,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236307,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236442,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236604,"WB","TTO","Trinidad and Tobago","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
