"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23216691,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","<p>""Japan establishes and implements the JCM in order both to appropriately evaluate contributions from Japan to GHG emission reductions or removals in a quantitative manner achieved through the diffusion of low carbon technologies, products, systems, services, and infrastructure as well as implementation of mitigation actions in developing countries, and to use them to achieve Japan&rsquo;s emission reduction target. Apart from contributions achieved through private-sector based projects, accumulated emission reductions or removals by FY 2030 through governmental JCM programs to be undertaken within the government's annual budget are estimated to be ranging from 50 to 100 million t-CO<sub>2</sub>. As part of international contributions other than the JCM, worldwide emission reduction potential in FY 2030 through the diffusion of leading technologies by Japanese industries&rsquo; actions is estimated to be at least 1 billion t-CO<sub>2</sub>.</p> <p>Japan will also actively contribute internationally towards, <em>inter alia</em>, human resource development and promotion of development and diffusion of technologies relating to emission reductions in developing countries.""</p>"
23216835,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","<p>""Japan establishes and implements the JCM in order both to appropriately evaluate contributions from Japan to GHG emission reductions or removals in a quantitative manner achieved through the diffusion of low carbon technologies, products, systems, services, and infrastructure as well as implementation of mitigation actions in developing countries, and to use them to achieve Japan&rsquo;s emission reduction target. Apart from contributions achieved through private-sector based projects, accumulated emission reductions or removals by FY 2030 through governmental JCM programs to be undertaken within the government's annual budget are estimated to be ranging from 50 to 100 million t-CO<sub>2</sub>. As part of international contributions other than the JCM, worldwide emission reduction potential in FY 2030 through the diffusion of leading technologies by Japanese industries&rsquo; actions is estimated to be at least 1 billion t-CO<sub>2</sub>.</p> <p>Japan will also actively contribute internationally towards, <em>inter alia</em>, human resource development and promotion of development and diffusion of technologies relating to emission reductions in developing countries.""</p>"
23216922,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","<p>""Japan establishes and implements the JCM in order both to appropriately evaluate contributions from Japan to GHG emission reductions or removals in a quantitative manner achieved through the diffusion of low carbon technologies, products, systems, services, and infrastructure as well as implementation of mitigation actions in developing countries, and to use them to achieve Japan&rsquo;s emission reduction target. Apart from contributions achieved through private-sector based projects, accumulated emission reductions or removals by FY 2030 through governmental JCM programs to be undertaken within the government's annual budget are estimated to be ranging from 50 to 100 million t-CO<sub>2</sub>. As part of international contributions other than the JCM, worldwide emission reduction potential in FY 2030 through the diffusion of leading technologies by Japanese industries&rsquo; actions is estimated to be at least 1 billion t-CO<sub>2</sub>.</p> <p>Japan will also actively contribute internationally towards, <em>inter alia</em>, human resource development and promotion of development and diffusion of technologies relating to emission reductions in developing countries.""</p>"
23217026,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217170,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217257,"CAIT","JPN","Japan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217360,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules."
23217494,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules."
23217564,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules."
23217686,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217814,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217881,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23218009,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>""The target for removals is set as approximately 37 million t-CO<sub>2</sub> (corresponding to 2.6% reduction of total emissions in FY 2013 (corresponding to 2.6% reduction of total emissions in FY 2005)) (approximately 27.8 million t-CO<sub>2</sub> by forest carbon sinks measures (corresponding to 2.0% of total emissions in FY 2013 (corresponding to 2.0% reduction of total emissions in FY 2005)), and approximately 9.1 million t-CO<sub>2</sub> by cropland management, grazing land management and revegetation (corresponding to 0.6% reduction of total emissions in FY 2013 (corresponding to 0.7% reduction of total emissions in FY 2005)).""</p>"
23218136,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>""The target for removals is set as approximately 37 million t-CO<sub>2</sub> (corresponding to 2.6% reduction of total emissions in FY 2013 (corresponding to 2.6% reduction of total emissions in FY 2005)) (approximately 27.8 million t-CO<sub>2</sub> by forest carbon sinks measures (corresponding to 2.0% of total emissions in FY 2013 (corresponding to 2.0% reduction of total emissions in FY 2005)), and approximately 9.1 million t-CO<sub>2</sub> by cropland management, grazing land management and revegetation (corresponding to 0.6% reduction of total emissions in FY 2013 (corresponding to 0.7% reduction of total emissions in FY 2005)).""</p>"
23218203,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","<p>""The target for removals is set as approximately 37 million t-CO<sub>2</sub> (corresponding to 2.6% reduction of total emissions in FY 2013 (corresponding to 2.6% reduction of total emissions in FY 2005)) (approximately 27.8 million t-CO<sub>2</sub> by forest carbon sinks measures (corresponding to 2.0% of total emissions in FY 2013 (corresponding to 2.0% reduction of total emissions in FY 2005)), and approximately 9.1 million t-CO<sub>2</sub> by cropland management, grazing land management and revegetation (corresponding to 0.6% reduction of total emissions in FY 2013 (corresponding to 0.7% reduction of total emissions in FY 2005)).""</p>"
23218331,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218459,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218527,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218655,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218782,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218849,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218977,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219104,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219171,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219324,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","<p>""Removals by LULUCF sector are accounted in line with approaches equivalent to those under the Kyoto Protocol.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23219497,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","<p>""Removals by LULUCF sector are accounted in line with approaches equivalent to those under the Kyoto Protocol.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23219593,"CAIT","JPN","Japan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","<p>""Removals by LULUCF sector are accounted in line with approaches equivalent to those under the Kyoto Protocol.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23219759,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes"
23219949,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes"
23220056,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes"
23221299,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""The metrics used for the total GHG emissions and removals is the Global Warming Potentials of a 100-year time horizon which were presented in the IPCC Fourth Assessment Report.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23221488,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""The metrics used for the total GHG emissions and removals is the Global Warming Potentials of a 100-year time horizon which were presented in the IPCC Fourth Assessment Report.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23221596,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""The metrics used for the total GHG emissions and removals is the Global Warming Potentials of a 100-year time horizon which were presented in the IPCC Fourth Assessment Report.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23221763,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""Methodologies are in line with the Guidelines for National Greenhouse Gas Inventories prepared by the IPCC, and adopted by the COP.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23221952,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""Methodologies are in line with the Guidelines for National Greenhouse Gas Inventories prepared by the IPCC, and adopted by the COP.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23222060,"CAIT","JPN","Japan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","<p>""Methodologies are in line with the Guidelines for National Greenhouse Gas Inventories prepared by the IPCC, and adopted by the COP.""<br>""These methodologies are subject to change depending on the progress of future international negotiations on estimating and accounting rules.""</p>"
23222227,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222416,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222523,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","100% national emissions covered"
23222691,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>All sectors and categories encompassing the following:</p> <p>(a) Energy<br />-Fuel Combustion (Energy industries, Manufacturing industries and Construction, Transport, Commercial/Institutional, Residential, Agriculture/Forestry/Fishing, and Other)<br />-Fugitive emissions from fuels<br />-CO<sub>2</sub> transport and storage<br />(b) Industrial processes and product use<br />(c) Agriculture<br />(d) Land Use, Land-Use Change and Forestry (LULUCF)<br />(e) Waste</p>"
23222881,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>All sectors and categories encompassing the following:</p> <p>(a) Energy<br />-Fuel Combustion (Energy industries, Manufacturing industries and Construction, Transport, Commercial/Institutional, Residential, Agriculture/Forestry/Fishing, and Other)<br />-Fugitive emissions from fuels<br />-CO<sub>2</sub> transport and storage<br />(b) Industrial processes and product use<br />(c) Agriculture<br />(d) Land Use, Land-Use Change and Forestry (LULUCF)<br />(e) Waste</p>"
23222989,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>All sectors and categories encompassing the following:</p> <p>(a) Energy<br />-Fuel Combustion (Energy industries, Manufacturing industries and Construction, Transport, Commercial/Institutional, Residential, Agriculture/Forestry/Fishing, and Other)<br />-Fugitive emissions from fuels<br />-CO<sub>2</sub> transport and storage<br />(b) Industrial processes and product use<br />(c) Agriculture<br />(d) Land Use, Land-Use Change and Forestry (LULUCF)<br />(e) Waste</p>"
23223158,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFCs, PFCs, SF<sub>6</sub> and NF<sub>3</sub>"
23223347,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFCs, PFCs, SF<sub>6</sub> and NF<sub>3</sub>"
23223454,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O, HFCs, PFCs, SF<sub>6</sub> and NF<sub>3</sub>"
23223615,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23223793,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23223900,"CAIT","JPN","Japan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23224064,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Approximately 1.042 billion t-CO<sub>2</sub> eq. as 2030 emissions"
23224239,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Approximately 1.042 billion t-CO<sub>2</sub> eq. as 2030 emissions"
23224337,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Approximately 1.042 billion t-CO<sub>2</sub> eq. as 2030 emissions"
23224494,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224660,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224762,"CAIT","JPN","Japan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224911,"CAIT","JPN","Japan","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Japan%20First/SUBMISSION%20OF%20JAPAN'S%20NATIONALLY%20DETERMINED%20CONTRIBUTION%20(NDC).PDF"">NDC Registry</a>"
23225070,"CAIT","JPN","Japan","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","3/31/2020"
23225229,"CAIT","JPN","Japan","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Japan communicated an NDC unchanged from its 2015 version."
23225388,"CAIT","JPN","Japan","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=JPN-first_ndc%2CJPN-revised_first_ndc"">here</a>."
23225563,"CAIT","JPN","Japan","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","2.36%"
23225761,"CAIT","JPN","Japan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Towards achieving the ultimate objective of the UNFCCC, in order to hold the increase in global temperatures below 2 degrees Celsius, it is indispensable to take measures for long-term emission reductions globally. Japan&rsquo;s INDC is consistent with the long-term emission pathways up to 2050 to achieve the 2 degrees Celsius goal as presented in the Fifth Assessment Report of the Intergovernmental Panel on Climate Change (IPCC), and with the goal the country upholds, namely, &ldquo;the goal of achieving at least a 50% reduction of global GHG emissions by 2050, and as a part of this, the goal of developed countries reducing GHG emissions in aggregate by 80% or more by 2050&rdquo;. Japan will contribute proactively to these long-term reductions, through its GHG emission reduction measures presented in its INDC, and through actions that will be continuously taken into the future such as development and diffusion of low-carbon technologies and transition to a low-carbon socio-economic structure."
23225949,"CAIT","JPN","Japan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Towards achieving the ultimate objective of the UNFCCC, in order to hold the increase in global temperatures below 2 degrees Celsius, it is indispensable to take measures for long-term emission reductions globally. Japan&rsquo;s INDC is consistent with the long-term emission pathways up to 2050 to achieve the 2 degrees Celsius goal as presented in the Fifth Assessment Report of the Intergovernmental Panel on Climate Change (IPCC), and with the goal the country upholds, namely, &ldquo;the goal of achieving at least a 50% reduction of global GHG emissions by 2050, and as a part of this, the goal of developed countries reducing GHG emissions in aggregate by 80% or more by 2050&rdquo;. Japan will contribute proactively to these long-term reductions, through its GHG emission reduction measures presented in its INDC, and through actions that will be continuously taken into the future such as development and diffusion of low-carbon technologies and transition to a low-carbon socio-economic structure."
